F:\AMNIS_data\200114\day-0_Balance_HT\data\HT-0_chl-15_caz-05_rep-1.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
7548	15.6666666666667	72.6244919640155	0.660451930008662	10576.5576923077	2375.46153846153	3888.25
7549	21.6666666666667	68.2789906633503	0.65785990776567	13096.5625	2709.96875000002	3548.03124999998
7550	21.3333333333333	69.382171536783	0.683978963539892	10228.5144230769	2115.80769230769	3271.35096153845
7551	32.8888888888889	68.6746233411521	0.75109784902552	15426.2124999999	3317.21250000002	3909.7358490566
7552	21.6666666666667	69.9088123287447	0.551944500181862	16468.7124999999	2342.0625	3654.91249999998
7553	25.1111111111111	68.1125265475154	0.548355540645733	22099.195	5287.03500000001	5327.76999999996
7554	18.2222222222222	69.8435808731999	0.611894629260192	11099.4861111111	1989.59722222223	3138.70833333334
7555	16.4444444444444	72.035000334132	0.576048178165118	14298.75	3217.37499999999	4263
7556	29.5555555555556	67.8819670207047	0.722376647705561	37612.583333333	6675.41666666669	7549.625
7557	15.6666666666667	72.5488802137504	0.571552717584939	8555.04326923073	1428.16346153846	3331.54807692309
7558	19.5555555555556	71.4972818572073	0.538945500153448	19019.1346153847	2221.11538461537	5723.03846153845
7559	19.7777777777778	68.2027405983249	0.610127669636217	13186.3888888889	3566.15740740741	3627.7757009346
7560	17.6666666666667	71.6264931727017	0.542626123410064	7160.84722222222	1462.52777777778	3875.75
7561	14.2222222222222	68.8489965982123	0.778103775583135	15187.5833333333	3344.75000000001	2486.66666666666
7562	19.7777777777778	70.5274241734534	0.462811308067373	17423.347826087	2817.60869565219	5398.08695652175
7563	18.8888888888889	72.0924475483868	0.56728535462291	10858.4583333333	2381.5	4816.66666666665
7564	19.2222222222222	69.0628054045137	0.739878266049969	15899.0892857142	4015.84375	3210.25892857144
7565	29.5555555555556	68.1299985955463	0.537701249207716	13186.5217391304	2522.34782608696	7588.65217391301
7566	16.8888888888889	71.486833909267	0.637963275844865	14233.0384615385	3080.78846153845	3629.48076923078
7567	14.2222222222222	70.8512744615179	0.688707099403962	8588.80555555558	1870.34722222221	3286.8611111111
7568	22.2222222222222	68.5300194412079	0.676320855160509	14034.5511363636	3505.6306818182	2634.1875
7569	17.7777777777778	69.5900846208438	0.665768722479288	12057.2788461539	2856.96153846153	3954.79326923076
7570	15.7777777777778	68.4428012880594	0.470404096872184	14907.12	1851.04	1726.28
7571	18.1111111111111	70.4241038867633	0.571290008638177	17539.6354166667	3724.88541666668	4096.42708333332
7572	18.6666666666667	70.048155883611	0.428380899810865	11218.125	2553.3125	4439.06250000001
7573	23.6666666666667	68.8822170734155	0.591197984376029	16322.7857142857	3560.48214285712	4723.66071428574
7574	25.3333333333333	68.3667118440829	0.611966637746228	14794.6919642858	3017.04017857144	3843.36160714285
7575	25.2222222222222	68.3244286631073	0.666028255420648	10381.075	1773.4	3157.19999999999
7576	21.7777777777778	69.229336166624	0.57965066189311	13745.2307692308	3039.3076923077	3799
7577	16.7777777777778	68.209463323408	0.773604485472109	8489.44827586208	1820.82758620689	3776.82758620689
7578	21.1111111111111	68.0709195161145	0.703335325182275	13599.8571428571	3075.70535714287	4630.65178571427
7579	14.6666666666667	70.7467690573182	0.642812379754285	8731.94230769233	1663.86538461538	3079.76923076924
7580	17.6666666666667	68.8434154349841	0.738321509962118	9745.88888888891	1846.25	1997.74285714285
7581	23.4444444444444	69.561884335664	0.612625250685184	12552.7857142857	3585.52678571427	4453.84821428571
7582	17.1111111111111	70.8737601907713	0.60400410450682	11172.3055555556	1671.70833333334	3642.08333333335
7583	21.8888888888889	70.7754331225959	0.381865399595242	14064.3703703703	2928.64814814815	2455.70370370371
7584	26.4444444444444	72.121393300195	0.894527185192139	15649.9903846155	3064.57211538462	4161.39423076925
7585	15.4444444444444	70.9680936816474	0.668079765355964	14835.9567307693	1881.53365384616	3630.89903846155
7586	17	68.3860975424194	0.581575414843129	12390.1018518518	1941.32870370371	2137.85648148149
7587	21.8888888888889	68.6895461070044	0.670379707056279	270.310344827586	47.8275862068971	3298.51724137933
7588	21.2222222222222	68.0384533030143	0.579971891955115	5604.80555555554	1117.80555555555	2538.84
7589	24	69.1605406535194	0.636324821128174	9583.18269230772	1761.48076923077	2616.28846153847
7590	19.5555555555556	68.5145320014833	0.752614262118356	210.289999999999	2586.61000000001	2628.72
7591	18.7777777777778	71.1560071878663	0.582528726439241	12973.8611111111	3175.84722222221	6129.65277777777
7592	24.5555555555556	70.7157500101692	0.582733456121424	12930.847826087	2804.02173913044	5896.1739130435
7593	24.7777777777778	69.5725028535327	0.573467220965359	24482.103448276	2272.45689655173	4907.95689655171
7594	27.5555555555556	68.3086836346441	0.586761830477903	17153.8275862069	5025.17241379312	6557.81034482764
7595	16.4444444444444	69.6266168555959	0.792252598482005	8175.73863636365	1535.61363636364	3482.375
7596	21	68.1663156142479	0.575476295414639	21988.38	3097.86999999998	4540.89000000001
7597	15.8888888888889	69.959589087995	0.732285114314433	9385.5	1671.21875	2173.015625
7598	30.7777777777778	68.1492835660986	0.568141478394487	15624.8879310346	3442.96551724136	3764.14655172415
7599	24.7777777777778	69.7284463088587	0.593565345947195	16589.8965517241	3359	5825.68965517243
7600	27.2222222222222	69.4203534268512	0.585006890548636	16212.8703703703	3795.6851851852	6157.85185185184
7601	19	69.1698026603643	0.616442329286302	12962.0048076923	2296.0625	3391.1778846154
7602	21.7777777777778	69.448985970986	0.71793768603467	9832.29807692312	2125.22596153846	2219.32211538462
7603	37.3333333333333	69.2452800552922	0.783720044777031	23657.2749999998	4431.60000000002	9381.49999999996
7604	17.6666666666667	70.4067810173624	0.647942131878478	9289.84259259264	1119.13888888888	3758.80555555554
7605	16.6666666666667	69.75939236079	0.638985216162915	12483.275	2956.02499999999	3282.72500000001
7606	22.4444444444444	68.2932155333573	0.701611349083416	7286.75	4945.66071428573	2804.78571428572
7607	15.8888888888889	68.410903572648	0.72669989405737	14786.2962962963	3131.39351851852	3174.52777777778
7608	18.3333333333333	70.8679845695107	0.521046770148601	20598.8461538462	5915.30769230771	4820.92307692307
7609	15.3333333333333	71.4907998730754	0.611609363380109	12842.625	3942.54807692306	4817.35096153845
7610	16.2222222222222	72.9922642503553	0.415440021070741	14760.8000000001	2877.26500000001	4217.85
7611	26.8888888888889	68.4311257935831	0.598644882371439	29778.2857142856	4791.57142857142	3239.85714285715
7612	41.5555555555556	67.8783846130072	0.661572537904626	18254.7269736841	1861.15460526317	7074.48355263151
7613	26	68.5016821799698	0.618631068238645	8132.29910714289	3014.47767857144	4060.42857142856
7614	23.5555555555556	69.282877802571	0.589791061290195	11754.1086956522	3271.85326086955	4590.84782608693
7615	16.5555555555556	69.6004553946319	0.717342802858714	6296.10416666669	1211.17708333333	3632.84375
7616	22.5555555555556	69.6790936882575	0.587153894647591	34327.0899999999	4727.88000000001	5867.60999999999
7617	18.7777777777778	69.0366437039017	0.616083250965327	11453.7232142857	2619.27678571427	3459.44642857142
7618	18.8888888888889	72.5699592523877	0.555527123632704	10631.625	3313.56249999999	4730.24999999999
7619	25.4444444444444	69.8781402957309	0.540581350466006	15902.3448275862	3184.10344827586	5681.34482758624
7620	15.1111111111111	70.4127342292747	0.714979271814439	11996.5673076924	3387.5625	1385.49038461538
7621	21.8888888888889	68.5487811559899	0.651590789395778	14763.0681818183	3484.56818181817	937.988636363641
7622	25.5555555555556	68.5737483638632	0.609017087488472	17655.1637931034	3788.43103448277	4525.17241379311
7623	19	68.1175779229839	0.740980156772799	11167.1294642857	1305.42410714286	851.250000000001
7624	21.2222222222222	68.7925646607169	0.705072077629701	7987.00892857141	2113.09821428572	1988.77678571428
7625	17.4444444444444	68.1733391344773	0.714484318782643	11157	2620	3434.33333333335
7626	16.7777777777778	69.7142175021203	0.690918478668658	8676.87019230765	1816.36538461539	1665.15384615385
7627	23.2222222222222	69.412758523669	0.609924521583212	15443.4629629629	3283.02777777776	4883.49537037039
7628	18.3333333333333	68.8614519042717	0.627374923025269	17902.08	2282.58	2034.9
7629	17.6666666666667	74.2394070198959	0.421733033678035	705.289999999998	3595.06	6136.99000000001
7630	35.6666666666667	69.0666081950909	0.957103617079508	29607.25	5078.99999999997	7418.37499999997
7631	20.2222222222222	68.1963223459952	0.759085210272075	8046.87962962967	1471.02777777777	1149.32407407407
7632	22.8888888888889	68.598992655607	0.652368958997165	14239.3448275862	2622.7672413793	3734.44396551724
7633	17.8888888888889	69.9539804226796	0.570555024949472	15960.5	3429.53240740742	3270.97685185184
7634	16	68.5475242509956	0.702160299618023	14593.5240384616	2347.00961538461	2676.55769230769
7635	30	68.9139511425497	0.796317016873272	24351.40625	5668.44374999994	3128.93437500002
7636	19.7777777777778	68.5795153719874	0.700334114108729	24176	4430.24999999999	1746.33333333334
7637	23.4444444444444	68.0519988368832	0.637253408464861	17074.2282608696	3735.32608695654	3249.8152173913
7638	19.2222222222222	72.2030989830589	0.574490051981374	12396.6851851851	2239.92129629629	4975.28240740743
7639	20.3333333333333	69.5142167432404	0.654469231187417	9048.53571428572	1938.24107142858	1517.28571428572
7640	15.6666666666667	70.936381471986	0.683173123094265	8100.70500000001	1598.735	1117.94387755102
7641	23.8888888888889	70.3845446360827	0.576691645265524	7454.53571428574	3134.67857142856	3344.25
7642	24.7777777777778	68.701924450607	0.600226286414174	19015.8928571429	3238.25446428571	3574.98660714288
7643	23.4444444444444	70.33369969436	0.592766999534732	17865.5	2539.21153846155	5449
7644	18	72.9584546074183	0.697041534893482	823.221153846151	8361.99038461537	12645.8461538461
7645	21.2222222222222	69.3034322401218	0.43601229789643	2547.8701923077	696.447115384617	2480.23076923076
7646	18.5555555555556	70.201415552542	0.722522647200637	10054.0178571428	1778.93303571428	3892.7142857143
7647	17.7777777777778	71.1676924207677	0.573351816022937	16768.0240384615	4345.56730769229	4705.83173076924
7648	23	69.2368769689377	0.82564087864583	15238.7991071428	1848.12053571428	550.450892857139
7649	24.1111111111111	69.0218478432306	0.639513536186063	11641.448275862	1607.22413793104	4735.77586206899
7650	21.1111111111111	68.6065816916278	0.682180232248054	15742.8611111112	3721.20833333331	2194.77777777777
7651	19.7777777777778	72.5919265890622	0.49506395325526	13301.375	2852.87500000001	5197.37500000001
7652	36.5555555555556	68.2369586952862	0.681696904936684	16262.5192307694	3808.59615384612	4161.38461538463
7653	22.1111111111111	68.5944334970091	0.663182296303137	10951.6205357143	2270.32589285713	2983.54910714287
7654	23.4444444444444	68.2578405182672	0.6126181935355	11248.75	1955.30288461538	3492.60096153847
7655	19.6666666666667	71.1339651287887	0.524710126544452	14285.9861111111	3213.99999999999	4187.58333333332
7656	20.2222222222222	69.520994083127	0.586321497248476	19475.625	3703.125	4948.74999999999
7657	17.1111111111111	69.0065953734469	0.597220118103955	8718.64285714284	689.285714285717	3607.42857142858
7658	26.5555555555556	70.6332628892186	0.717551752775672	17067.296875	4674.05078125	5515.03125
7659	23	69.7422893989377	0.613041950901366	9774.36607142855	3191.66964285713	4026.40178571431
7660	15.3333333333333	72.3790016732992	0.684048248655436	12107.75	3182.30555555556	3982.34722222223
7661	16.5555555555556	72.1539623848252	0.473218426223449	10163.2222222222	1912.55555555554	4283
7662	21.7777777777778	71.5895807265218	0.58490874059102	13815.7276785714	3071.63839285716	4689.6517857143
7663	17.7777777777778	69.4512451133348	0.839844404883283	12512.25	3201.78125000001	4014.81249999999
7664	19.1111111111111	70.0837758003345	0.562714146629643	37166.1964285713	6602.08928571425	4254.58928571428
7665	16.8888888888889	70.681158310743	0.766842492415673	8984.79629629628	1886.18518518518	2998.25
7666	29.2222222222222	68.4919838788819	0.568654899020221	16726.6206896552	3151.41379310343	3837.20689655175
7667	19.1111111111111	68.5158632097324	0.730784208198269	16434.3076923077	4629.65865384618	3487.13942307691
7668	17.3333333333333	69.4200871152338	0.684627730245869	11014.7083333334	2051.98611111112	3005.26851851851
7669	16.5555555555556	69.7450501554408	0.797964100585418	16679.9	2212.22500000001	527.900000000002
7670	21.5555555555556	70.6643257497065	0.587893980049199	14246.4464285714	3476.45535714285	4586.5267857143
7671	16.3333333333333	72.1761961816662	0.703641076991976	18512.6111111111	3577.74074074075	4127.64814814815
7672	19.4444444444444	70.1792061603837	0.561341736065041	14832.7499999999	2886.62499999999	2161.75000000001
7673	27.1111111111111	68.6400064336537	0.567343916626878	11805.054054054	2031.36486486485	6363.89189189187
7674	17.5555555555556	71.6039971529739	0.559998305427679	14315.425925926	2270.12037037037	4347.93055555554
7675	39	67.9940303191835	0.608925937986064	14856.2884615384	2536.86538461537	3453.82692307694
7676	21.4444444444444	67.9938030937482	0.718636616646975	12687.7453703704	4308.95370370372	1769.66666666666
7677	15.3333333333333	72.1782212653533	0.630093736789978	9577.3229166667	1087.43229166666	2830.73958333333
7678	21.5555555555556	69.292632951454	0.642392644372402	15999.2500000001	2769.25	4574.75000000001
7679	18.2222222222222	68.680599332957	0.453413503828398	15254.5848214285	3303.89732142856	3829.60714285713
7680	17.4444444444444	70.4535748611649	0.72289692909544	7210.85416666664	1520.1875	3041.41666666668
7681	16.4444444444444	71.9699111335368	0.613997121961261	12194.25	1940.25	3261.49999999999
7682	21.8888888888889	68.6312840472248	0.687844508089237	12017.125	2346.12500000001	3514.87499999999
7683	36.5555555555556	69.4382768507868	0.811200785259675	30884.111111111	8445.91666666668	7057.91666666671
7684	18.4444444444444	68.4655994734406	0.436013913548477	41857.7455357142	8904.25446428574	1608.59375
7685	19.5555555555556	70.6839980654859	0.561283768801788	10904.5848214286	1655.32142857142	3924.10000000001
7686	19.7777777777778	71.5478590662832	0.599709527419254	12071.5961538462	2596.65384615386	4032.71999999999
7687	20.3333333333333	68.0511409629637	0.73543989183409	23869.4699999999	4371.53000000002	1274.34000000001
7688	22.8888888888889	70.6172868520513	0.600684448299203	15725.5288461539	3365.14903846153	2480.86057692308
7689	33.6666666666667	70.7361323130839	0.790310988366515	36196.710526316	7193.52631578953	9736.65789473685
7690	16.7777777777778	71.5506477294195	0.598033559037406	15619.0555555556	4503.16666666666	3466.05555555554
7691	21	68.6808889088429	0.52677278720451	16074.5787037036	3077.85185185186	5562.71759259258
7692	19.2222222222222	68.5439849252637	0.649594261876051	9342.64655172413	1823.89655172413	2896.4396551724
7693	15.6666666666667	67.9789722091737	0.703455317212589	17753.5	5691.74999999999	1104.5
7694	20.2222222222222	70.185836630019	0.664170673104639	17016.9814814815	4137.13888888891	3488.63888888891
7695	20.1111111111111	69.1420431574155	0.468394618755825	9672.67129629629	2364.01851851851	3384.71296296297
7696	19.7777777777778	70.8258264342181	0.455503572767787	12587.6826923077	2329.47596153847	3637.55769230768
7697	17.7777777777778	72.9068592795242	0.511712207726402	12765.8333333334	2832.52777777779	5662.49999999998
7698	36.6666666666667	69.119128929807	0.89033613629267	27131.21875	5431.40625	8576.09375
7699	17.8888888888889	70.7017352606033	0.671578023937058	12871.1538461539	2530.5721153846	1532.40384615384
