F:\AMNIS_data\200114\day-0_Balance_HT\data\HT-0_chl-15_caz-05_rep-2.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
17570	15.2222222222222	74.3402704001206	0.52609606374503	25565.1944444445	5780.16666666664	4999.44444444445
17571	22.7777777777778	69.3926705265364	0.658294302623561	1735.66666666667	534.749999999998	3763.91666666667
17572	22.2222222222222	68.246374898277	0.694889873486135	9506.63043478263	1145.27173913043	3484.28260869566
17573	17.1111111111111	72.7936018193908	0.513821558976808	13263.7670454545	1939.47159090908	3859.375
17574	26.2222222222222	68.988469258493	0.432363149452963	12599.8593750001	3116.73437499998	4412.24999999999
17575	18.3333333333333	69.7774300824842	0.752805410672005	8315.92934782607	1633.26086956523	2229.23369565217
17576	16.1111111111111	69.7230326948207	0.413977450767899	16372.2083333333	2589.13888888888	3403.90277777779
17577	31.2222222222222	68.1755282965292	0.60678350204875	14396.7708333334	2630.4791666667	19972.1041666665
17578	14.7777777777778	72.8601879440868	0.589395577873522	5525.78999999996	1376.14	2685.96
17579	16.1111111111111	72.5778892143946	0.682208582059102	7536.11538461535	1260.0625	4676.17307692309
17580	16.3333333333333	71.8853111329846	0.553177929802773	15635.6956521739	3645.97826086958	2389.34782608696
17581	14.7777777777778	71.011296782161	0.735702938041119	10132.0083333333	1876.375	621.241666666669
17582	23.8888888888889	69.9566501443113	0.576503672060453	14744.5092592593	2912.43518518518	4412.11111111109
17583	15	70.8041921916958	0.68136534721199	9708.12980769232	2389.17788461538	1983.03846153846
17584	38.5555555555556	68.3131786526338	0.67592393515827	13654.6187499999	2732.83125000001	8353.88749999999
17585	19.2222222222222	68.3532226509937	0.713488137523247	10878.9829545454	2304.98863636365	341.363636363635
17586	16.7777777777778	71.4293911221985	0.637697016561358	7514.31481481477	1021.85185185186	4596.07407407406
17587	37.7777777777778	69.3861872084888	0.648421299065379	10544.7708333335	1264.85416666668	6069.64583333332
17588	22.3333333333333	69.285289019404	0.64416579792286	21207.7232142858	4583.36607142856	4074.59821428572
17589	19.3333333333333	70.9877944775043	0.696171855792527	10910.1064814815	1208.75	2521.20370370371
17590	20.5555555555556	73.0464519492286	0.440489131195166	31326.5	6428.83035714288	6742.29464285711
17591	19.6666666666667	69.2881869309594	0.661696139346048	12777.0625	2934.29166666665	3048.03125
17592	18.8888888888889	72.825765741393	0.622351914600114	11680.75	1666.8152173913	5374.78260869566
17593	17	71.3719278534466	0.599897191627637	243.32	1994.78	2927.04000000001
17594	16	71.9236831088073	0.631739348635378	8461.01086956519	2330.72826086956	3671.89130434783
17595	18	71.9873909362982	0.729162811250039	7033	1475.26923076923	3835.92307692307
17596	19.7777777777778	70.9634062065258	0.587928642647938	12785.1249999999	3106.12499999998	2935.37499999999
17597	34.3333333333333	67.7617020704776	0.806065718682168	19408.3214285714	3145.85714285713	4158.65693430658
17598	15.5555555555556	72.4161090852633	0.588751949919651	10186.298076923	2446.70192307692	3055.43269230769
17599	31.6666666666667	70.2687806406031	0.924004043766924	24961.25	4544.81060606065	5691.66666666664
17600	14.1111111111111	73.5170395527224	0.539459010300303	21354.8482142858	4879.45089285715	5081.45982142856
17601	21.5555555555556	70.3988128273742	0.600260385772195	876.333333333336	6250.42592592591	4060.1111111111
17602	19.4444444444444	71.2430427442502	0.645466144051408	10797.8333333334	2213.16666666667	3797.16666666665
17603	19.5555555555556	68.740645092063	0.707853220157894	9187.30555555552	2202.8611111111	1277.75
17604	26.3333333333333	68.2077314370253	0.560007166327738	13579.6666666666	2988.50000000002	5665.16666666666
17605	35.7777777777778	68.4213056916314	0.631242301194304	29122.0608108107	5495.97972972965	10523.6148648649
17606	15.5555555555556	73.18513973431	0.573913099760216	9276.91346153844	1952.01442307692	3428.41346153848
17607	14.4444444444444	69.0904916861263	0.683891481198444	6040.22222222223	1523.19444444444	2924.41666666665
17608	23.2222222222222	69.9704672667156	0.494663149120398	13809.1346153847	2987.96634615383	5863.7980769231
17609	17.3333333333333	70.2393599134375	0.655196490032365	5710.375	963.674999999998	2644.475
17610	22.2222222222222	69.0050866863634	0.6248372707252	15025.8660714286	3260.6875	3440.51785714285
17611	16.1111111111111	73.2452848925527	0.58631264257269	13183.03125	3640.67410714285	4806
17612	15.1111111111111	72.0684775127207	0.487382579260867	16448.2407407407	3681.44444444444	4679.95370370371
17613	22.3333333333333	70.3932256758318	0.622763541797642	9299.5277777778	1816.875	4403.25943396226
17614	21.1111111111111	71.8170457917919	0.568551702146366	7449.10714285716	864.464285714281	1439.03571428571
17615	16	72.2907036849632	0.538597501562102	11793	2908.61999999999	4118.91999999999
17616	22	69.8990718882285	0.663168003634712	4559.92241379311	2012.24137931034	3890.72413793101
17617	21.3333333333333	71.8169472783871	0.623576594899481	12319.6851851851	2156.96296296297	5042.33333333332
17618	22.5555555555556	70.7013837278957	0.57817780050708	12774.2916666667	2875.02777777779	3335.5138888889
17619	15.7777777777778	70.4522118502856	0.543373667539965	24882.9374999999	4832.9375	4269.0625
17620	20.7777777777778	69.5507607651399	0.518208940907974	6678.74107142862	2105.86607142856	4147.21428571429
17621	27.2222222222222	69.5309787293527	0.745505716669824	7431.296875	1396.4375	378.171875
17622	19.1111111111111	71.4934148826113	0.563260767849859	12462.9663461538	2350.16826923078	3088.37019230768
17623	33.4444444444444	68.0248788055668	0.597964385969357	14904.607142857	3793.28571428574	4174.1785714286
17624	22.6666666666667	68.3090264585957	0.667848555224884	6390.18965517244	1266.75862068966	2443.65517241378
17625	39.4444444444444	70.0133841849298	0.737576230243223	34692.7804878046	7188.65853658543	6164.19512195115
17626	42.6666666666667	71.7395677854411	0.726266912355875	24664.3958333337	6548.51488095247	6548.77976190468
17627	19.6666666666667	71.3289208126053	0.580633531836439	5120.28125	1351.62500000001	3209.37500000001
17628	35.1111111111111	68.1351109227761	0.619379401135475	10597.804054054	2794.74324324325	1256.2027027027
17629	18.7777777777778	67.9561103023693	0.649611230204087	16963.0535714286	2572.625	3086.75
17630	20.8888888888889	68.7280041794032	0.557447887988686	19383.6666666667	5009.66666666668	4505
17631	20.6666666666667	70.9285932418124	0.364003999968232	17489.9903846154	4941.12980769233	4419.25961538459
17632	17.2222222222222	73.2977601983362	0.585747884057034	6775	2146.05555555555	4939
17633	17.3333333333333	69.3984458448615	0.647324249329532	16272.2592592593	1439.25925925925	4201.83333333333
17634	21.3333333333333	70.9410422038695	0.660466012948175	8415.06250000001	1590.62499999999	2747.9375
17635	17.2222222222222	71.8310549103186	0.552481897261701	12090.5384615385	2491.55769230771	2679.75
17636	16.1111111111111	73.0750068680271	0.440290905528046	10764.6971153846	1531.20192307693	3287.72815533981
17637	15.7777777777778	70.1308041361978	0.716204756839428	9714.27884615382	1514.16346153847	3002.54326923078
17638	24.7777777777778	69.4622329932647	0.630085618087758	9668.07142857141	3281.57142857142	4967.64285714284
17639	21	69.9275113560334	0.658201367011184	6687.71875000002	1387.15625	3996.56249999999
17640	16.5555555555556	72.0436180332044	0.438280278629491	15226.5	3854.22727272728	2750.9375
17641	19.8888888888889	68.7177140888824	0.717670720893319	6748.43750000005	1238.62500000001	3851.31249999999
17642	38.5555555555556	69.0205775870641	0.497279586584477	21267.673076923	3152.53846153848	5186.04807692311
17643	17.4444444444444	71.1127068607531	0.635881713232828	15838.0048076924	3130.34134615386	2369.625
17644	20.4444444444444	70.6447128586155	0.72214780630067	7270.06249999998	1336.53125	2776.90624999999
17645	19.5555555555556	70.8514749742655	0.568576730788039	10673.037037037	2307.77777777777	3452.66666666668
17646	20.7777777777778	69.4462427503307	0.735183580110051	4483.05729166667	807.635416666663	2359.71354166666
17647	16.4444444444444	73.0957876223592	0.56844475497243	8526.13999999996	1058.22	3590.37999999999
17648	31.5555555555556	68.8732041193791	0.818359023756466	25850.75390625	4119.63671875	9543.7265625
17649	19.6666666666667	70.7218844939071	0.63648071559538	5296.49999999999	1626.125	3837.99999999999
17650	20	68.0152141553442	0.758942025847971	10368.3888888889	1666.04166666667	2469.36574074074
17651	18.3333333333333	70.6298696064099	0.689063100296849	11063.6875	2455.0625	3503.62499999999
17652	16.4444444444444	72.0480361258008	0.622563270748167	13080.2307692308	2974.21153846155	4832.15384615383
17653	18.8888888888889	68.084512815515	0.714877630638043	8911.46551724136	2126.29310344827	3297.05172413795
17654	18.2222222222222	70.918749145651	0.598096549614663	16239.8605769231	2782.28365384616	4240.21153846154
17655	15.4444444444444	70.7744474039099	0.560143780334817	10977.0192307692	2515.36538461539	1282.84615384615
17656	16	71.1698306363375	0.578006980053273	16665.8072916666	1965.17708333333	3930.47916666665
17657	21.5555555555556	70.070351795278	0.531863521312424	21127.9615384616	5406.66346153843	4403.23076923077
17658	25.2222222222222	71.1112334240305	0.394310837352363	16118.9722222222	3493.08333333332	3991.40277777779
17659	16.5555555555556	71.2418651642761	0.548455973823052	13317.305	3275.64	4008.29499999998
17660	15.8888888888889	70.2497735252796	0.655809149940483	6374.96759259258	1449.68518518518	3328.9861111111
17661	20.3333333333333	68.4863788749363	0.788343874400751	7923.12499999997	1775.50000000001	1680.953125
17662	30.3333333333333	71.2984581171297	0.703417463390498	26882.0294117646	4201.7205882353	5337.97058823528
17663	19.6666666666667	70.7001994683307	0.605178988615709	12787.5509259259	3640.125	1857.25925925926
17664	20.8888888888889	69.3286860175807	0.563144596502237	10263.3055555555	2271.47222222221	2975.38888888887
17665	20.2222222222222	70.6626250208211	0.488387570809072	9384.61574074075	1509.39814814815	4629.72222222224
17666	43.1111111111111	70.3463396058118	0.939788980967405	27716.9797297296	5513.4087837838	8361.27027027034
17667	19.6666666666667	72.622377802965	0.523745910443223	11329.4444444444	1110.55555555556	6189.33333333337
17668	21.3333333333333	70.8106344923517	0.634561765699566	9553.6875	958.375000000004	3565.49999999999
17669	27.1111111111111	69.3581823752603	0.565391719800657	15160.6206896552	2409.48275862068	6215.28070175439
17670	42.8888888888889	68.2150696200475	0.592646855666965	21973.6710526319	4283.60855263154	6733.16118421045
17671	21.4444444444444	69.356067894785	0.655453799053264	13589.3333333333	2909.52777777776	3297.33333333333
17672	17.1111111111111	70.9449380572905	0.39768475795403	16155.6201923077	2610.28365384615	4670.56730769229
17673	17.6666666666667	72.1878230956637	0.515149286848862	9478.55555555557	1328.94444444445	3946.38888888888
17674	14.2222222222222	72.2432506640255	0.663627766416502	7290.44230769233	1442.29807692308	3553.03846153845
17675	25.3333333333333	69.4100296057043	0.561828669070675	13927.2366071429	2403.16517857143	5921.38839285713
17676	26.3333333333333	71.3847046162881	0.581710153864199	1011.97395833333	339	6249.140625
17677	26.4444444444444	70.8615020578434	0.562193087040366	15361.4375	2496.97916666667	6077.61458333336
17678	19.5555555555556	69.7546690585821	0.61809783321339	12700.1388888888	1534.67592592592	3952.3287037037
17679	16.5555555555556	70.663489488577	0.576752950078953	19684.8035714286	4313.05357142857	5810.71428571427
17680	17	69.5261208301285	0.60386015808225	14610.5925925926	3788.48148148147	3911.92592592594
17681	23.6666666666667	68.8508540275751	0.596164409578238	11531.2314814815	2506.5925925926	3666.14814814813
17682	17.4444444444444	72.6272986278304	0.515829454995621	10847	2022.99999999999	3370.99999999999
17683	21.3333333333333	71.9259445331735	0.408744585129423	8146.10000000003	1901.38	2156.04166666667
17684	26.1111111111111	68.719562138191	0.547067483786417	14076.351851852	2920.6574074074	6603.41203703705
17685	17.8888888888889	72.0065804941723	0.542519965242091	13208.975	3097.77500000002	4038.00000000002
17686	22.2222222222222	71.3473024488877	0.59394199963389	11140.54	1365.755	5263.27500000002
17687	25.7777777777778	68.699982986634	0.572848324889792	27955.3701923078	4694.93269230768	2431.28365384616
17688	14.5555555555556	69.6569991192187	0.661633977710112	5457.69230769232	2416.26923076923	1657.01923076923
17689	18.2222222222222	73.7969586405307	0.448528199278634	7922.51499999996	1338.29500000001	4595.45876288658
17690	24.1111111111111	68.722952646262	0.638684731345541	15962.8281250001	2865.0625	3745.76562500002
17691	20.3333333333333	71.0082372427631	0.452473550928839	27558.287037037	5459.98148148149	6205.56074766358
17692	21.8888888888889	69.0879622939764	0.66651189497428	9551.47115384613	1885.02403846154	2119.3701923077
17693	19.3333333333333	68.2499185571258	0.753049090938163	11044.724137931	1833.65517241379	6453.10344827585
17694	14.7777777777778	70.0625423525167	0.733376034756008	7374.75000000002	1622.00000000001	1380.75
17695	38.7777777777778	69.5621450316651	0.696764494475171	27894.8897058822	4222.80882352939	11000.9816176472
17696	24.5555555555556	68.1031856966636	0.622971191684242	15826.0646551724	1841.57758620689	3378.14224137933
17697	18.6666666666667	70.0069628144801	0.462051098987014	9394.50543478265	1069.11413043478	3140.12637362636
17698	20.8888888888889	70.9412681059355	0.442861679871787	9161.83333333332	2499.16666666666	4637.91666666665
17699	25	70.9430314647091	0.536562659563366	14126.576923077	3166.8846153846	4495.6923076923
17700	19.2222222222222	68.6103344077114	0.741812843995723	8569.22727272728	1693.17045454545	3502.06818181816
17701	19.1111111111111	70.7103680825231	0.678116744923736	8756.39583333334	2138.94791666667	1595.74479166667
17702	16.4444444444444	72.7958645367728	0.621850442186246	8906.08333333332	1298.45833333334	4601.25
17703	25.4444444444444	70.0778560799086	0.542782877659318	13836.8194444444	2667.2361111111	1334.92361111112
17704	34.7777777777778	72.1226894905127	0.58352551519124	10347.75	2439.55078125	6348.2109375
17705	25.8888888888889	70.2368651047438	0.574228468225868	1171.75	229	5254.24999999999
17706	17.7777777777778	69.7266057704124	0.434220893953726	7542.625	1585.65384615384	3811.12980769233
17707	19	68.341215502008	0.792999034260119	486.598214285713	1150.10714285714	2459.29464285715
17708	18.5555555555556	70.5062969982967	0.518620827485331	9626.203125	1925.93229166667	4528.94270833333
17709	20.6666666666667	69.4320686287887	0.669398998264147	10203.6428571428	2262.85714285714	2651.64285714287
17710	27.6666666666667	69.6155141720366	0.557272129557704	15557.4107142856	3351.44642857145	5379.96428571427
17711	18.8888888888889	69.4318318625191	0.606797453486904	10146.3076923077	1946.30769230769	2484.28365384616
17712	21.8888888888889	72.0831807008955	0.620943542455011	8759.98148148145	1677.81481481483	5821.58796296298
17713	16.3333333333333	70.3236654663898	0.610558529936376	24011.0000000001	3213.99999999998	4604.99999999998
17714	18.3333333333333	68.1161838401186	0.750354013618703	11288.6346153846	3080.21153846155	1552.98076923077
17715	46.7777777777778	68.2893099709794	0.553004605662585	11027.765625	3009.59687500004	3572.92999999997
17716	26.2222222222222	68.528920510658	0.594884271093432	16701.1682692308	4093.83653846157	4204.47596153844
17717	17.2222222222222	69.9513915851827	0.7618321743196	5888.29166666666	1106.15972222223	2596.1111111111
17718	26	69.6185212650243	0.595997584193337	11541.8883928572	2062.41517857144	5866.01785714284
17719	18.5555555555556	71.6585782742743	0.609951428807585	2240.04166666667	751.819444444449	3461.07407407409
17720	16.5555555555556	71.1654931826245	0.671805506972722	172.60576923077	2689.86538461539	3688.05769230767
17721	19	68.3880266193341	0.759616212379939	7221.35999999999	1447.76	2509.84
17722	15.6666666666667	70.7205334204272	0.623356313866329	8232.52083333332	968.506944444441	3697
17723	21.7777777777778	69.3928706316053	0.652585564003826	9689.50999999997	2593.39	3266.01000000001
17724	20.2222222222222	68.6784406600133	0.671903151430732	14816.9182692308	2504.66346153846	3346.54807692306
17725	23.3333333333333	70.3778492513267	0.594773753247156	9132.40178571428	1894.3125	3808.5625
17726	21	68.968706893931	0.679414695292125	13287.8169642858	2405.73660714285	3056.36160714285
17727	26.3333333333333	67.8378899951698	0.587078518361055	30767.9398148149	6334.62962962965	2547
17728	20.4444444444444	72.5108820743003	0.488657120243262	11331.97	1417.23999999999	4381.78
17729	18.8888888888889	68.7397755400819	0.743957483232845	9843.45192307697	2233.32692307692	2586.4423076923
17730	20.4444444444444	70.483609107303	0.699873727192052	4809.75499999999	921.164999999998	2733.77000000001
17731	21.3333333333333	69.8330076096778	0.5819460553403	13320	2953	3865.99999999998
17732	21.3333333333333	70.3246271235815	0.600593274263537	7232.30000000004	3066.44999999999	2785.57499999998
17733	18.6666666666667	70.1759778317473	0.661649413933228	8517.42129629628	1945.86574074074	1015.04166666667
17734	15.1111111111111	70.518847138493	0.668444742613274	14875.5277777778	2762.3888888889	3582.92592592593
17735	23.4444444444444	68.5395131189731	0.684791421312617	10478.7211538461	2383.5673076923	2044.47596153845
17736	16.5555555555556	70.1764420850749	0.731894831005162	4456.57291666667	1095.00520833333	1312.86979166667
17737	26.7777777777778	70.040123073625	0.55802853516388	13143.1875	2382.8125	4065.04166666669
17738	16.5555555555556	68.8261486925446	0.65083593473291	9460.15760869566	2552.91304347825	969.913043478257
17739	20.2222222222222	68.3623755904578	0.668415742263619	13534.7672413792	1913.64224137932	4222.19396551726
17740	21	70.3217056051906	0.467236101824732	7084.29166666672	1881.99999999999	4980.49999999998
17741	20.8888888888889	70.3716920214154	0.553128004893823	14214.375	2824.75000000001	4559.5
17742	20.3333333333333	70.8767964735539	0.570816349748586	8814.19444444441	2308.3263888889	4598.02777777779
17743	25.1111111111111	70.492727316578	0.593461185950622	12035.8258928572	1760.00892857142	3579.2857142857
17744	20	68.7952247327269	0.494853591020104	14659.9907407407	2592.04166666667	3118.82870370371
17745	19.3333333333333	69.6647680831152	0.699221542234063	7148.64285714287	2153.01785714286	1296
17746	20.7777777777778	68.6662067130646	0.687003359886868	12878.865	2877.07999999999	3459.31500000001
17747	17.5555555555556	68.7124570921623	0.738915946163435	13614.53125	3390.32142857143	234.25892857143
17748	23.2222222222222	68.6280043324041	0.656427803793829	11578.9375	2438.00000000001	2550.1875
17749	15	69.4794445534941	0.745127873043031	8659.65217391306	1486.17391304348	2188.21739130434
17750	15.4444444444444	72.4493534828564	0.523264973930922	14657.6304347826	2427.91847826086	3938.41304347827
17751	19.8888888888889	69.655184885147	0.575651352808305	10475.1607142858	2210.50595238095	3698.9107142857
17752	18.4444444444444	69.1052210435999	0.618924943353289	18201.4166666667	5218.06481481483	3775.30555555553
17753	20.3333333333333	68.7324734103026	0.729054148921892	7552.6904761905	1639.65476190475	878.904761904766
17754	21.5555555555556	69.8699346699807	0.701438306115385	10104.5738636363	2999.86363636363	3602.03409090908
17755	20.7777777777778	69.530771523638	0.657302507327695	21304.9010416667	2843.46875	3719.22916666665
17756	19.3333333333333	68.5432931535983	0.644455470667149	9305.1666666667	3043.87500000002	3068.25000000001
17757	20.3333333333333	70.1901533843316	0.699016314107122	7919.75925925928	1639.37962962962	2182.25925925926
17758	17.6666666666667	70.8424740482654	0.646157601550719	9037.03645833332	1211.953125	3564.28125
17759	24.6666666666667	68.7939372445389	0.591523424233557	12803.828125	2962.94791666668	5165.02083333335
17760	21	68.253411487658	0.682955298327984	16459.6346153846	3570.26923076922	3031.57692307693
17761	16.2222222222222	72.7681922845622	0.560714849795266	7726.50000000002	1517.25	3449.25000000001
17762	16.8888888888889	69.2367877809446	0.705790274094146	13640.5048076923	4125.4375	1346.93269230769
17763	17.6666666666667	70.784373292527	0.603185904761108	10704.9027777777	2519.89583333333	2708.45138888888
17764	19.4444444444444	68.7106522055415	0.697598539399667	6092.4107142857	1032.54464285714	2752.09821428571
17765	21.8888888888889	68.9659322771473	0.690577802572261	11402.6898148149	1867.54629629629	1456.10648148148
17766	22	68.0941926298968	0.701818129234118	7204.59482758617	12024.7112068965	9559.3318965517
17767	17.8888888888889	70.6627422393386	0.639513346370254	11302.4086538461	2967.71153846153	3049.8798076923
17768	20.4444444444444	69.1203342045516	0.65491166892336	5975.1851851852	1166.99537037037	3547.44444444446
17769	27.3333333333333	67.9869661566921	0.58530297156983	21215.5818965518	3994.52586206899	4730.88362068963
17770	18.7777777777778	69.3271634161715	0.496315392849172	7982.70652173915	1087.65217391305	4108.52717391305
17771	19	68.2518906008174	0.751352838395941	7145.99999999997	1827	2824.99999999999
17772	18.6666666666667	69.5531098630415	0.476605904632192	13393.3221153846	2648.10576923077	3293.28365384614
17773	20	68.6242627653908	0.670313517305465	14474.6923076923	3511.69230769229	1838.07692307692
17774	27	69.000575986444	0.651935241520513	1796.83620689656	393.62931034483	9076.12931034484
17775	18.7777777777778	70.8239296992797	0.494984963209399	16030.0185185185	2481.83333333333	5619.32710280372
17776	24.1111111111111	68.8515772765621	0.625625003066632	24837.172413793	3937.41379310343	4389.74137931033
17777	32.8888888888889	68.1968632597577	0.86408609768639	41939.3716216213	7177.71621621616	6753.06081081082
17778	19.3333333333333	69.2241158656551	0.757269463709744	15438.1294642857	2579.9419642857	2351.45982142857
17779	21.4444444444444	70.1246654855691	0.455011192035951	1138.46	312.634999999998	4450.33000000001
17780	27.3333333333333	68.0297681433283	0.566962287282799	21653.6339285715	3224.55357142856	5241.19642857145
17781	26.5555555555556	67.6812286223973	0.572529410140265	64708.5172413796	14119.7931034482	5298
17782	26.8888888888889	68.8840962462331	0.641183012286627	3208.62500000001	6108.79999999997	6519.33749999997
17783	17.6666666666667	70.5640110517383	0.438076740992793	10092.0324074074	1949.80092592593	2881.27358490566
17784	17.7777777777778	69.2791979353171	0.716121485932949	8701.2644230769	2422.90865384616	2109.45192307692
17785	28.7777777777778	71.9361259445101	0.545135538765297	11838.7661290323	4492.53225806453	3202.07661290322
17786	20	69.6446606839564	0.754835346246959	7073.21759259262	845.08333333333	3211.15740740741
17787	23.5555555555556	70.3817396050571	0.603929836224924	11675.5648148149	2696.47222222221	5251.67592592595
17788	21	70.4680465576791	0.672023915560745	7038.93749999997	2043.8125	3501.87499999999
17789	18.2222222222222	68.448706639209	0.66049811948237	7773.8125	1534.015625	4048.671875
17790	17.3333333333333	69.4274975820044	0.862514392560613	8288.49000000002	1160.15	3380.52000000001
17791	18.3333333333333	69.3500104363659	0.539127629980522	9193.98611111107	1551.55555555556	3680.45833333335
17792	16	68.9522863569171	0.699333904282457	7144.42187500002	1556.42187500001	2117.40625
17793	21.2222222222222	68.629454529926	0.710336252057438	10044.4166666666	2745.79166666666	3788.79166666667
17794	16.8888888888889	69.2675511699507	0.475564035514973	8925.82211538465	2142.42307692308	3056.85784313726
17795	19.1111111111111	72.1796861491594	0.556033913573199	7693.83695652176	1569.6195652174	3906.63043478262
17796	21	70.1413749409589	0.470319138641238	8654.53977272724	1851.61363636364	5559.69318181819
17797	17.5555555555556	69.2471916927818	0.685957910451192	10668.7451923077	2313.00961538462	2130.70673076923
17798	27.2222222222222	69.2169515247033	0.574549238862299	10562.59	2175.72	5321.64000000002
17799	16.2222222222222	71.5342062350049	0.646591141926557	7857.33173076921	1877.22115384616	3375.59615384616
17800	25	69.7118121310003	0.495054350946332	22892.3055555556	2919.3888888889	1683.5
17801	15.3333333333333	72.0479331773363	0.667914724259235	8446.56944444447	2159	2231.625
17802	15.8888888888889	72.483428894569	0.605701077869706	251.854166666666	2210.3125	3081.81249999999
17803	19	68.7423851258307	0.696129488693829	10267.3318965518	2795.75431034483	3420.3103448276
17804	25.7777777777778	69.2469612880355	0.595309025853252	15532.1898148149	3073.125	5293.2222222222
17805	22.1111111111111	68.8275469566817	0.680685449004399	5625.43055555558	897.291666666663	3314.41666666666
17806	15.2222222222222	71.4939179586858	0.643856409235724	9073.6153846154	1729.30769230769	2617.15384615385
17807	17.3333333333333	71.0527964091712	0.639767259686376	8173.15999999997	1350.12	3585.64
17808	17	73.9446116707066	0.65935227842605	5896.56250000002	1332.74999999999	4167.31249999999
17809	21.5555555555556	70.3845397067808	0.410538461618724	22317.5185185186	4655.8148148148	5523.44444444442
17810	15	70.8984450288726	0.70497212310913	7604.43229166669	1046.03125	1959.515625
17811	15.6666666666667	72.9357124949911	0.628247669305437	7549.27777777776	1373	3878.55555555554
17812	17.4444444444444	71.6233160375074	0.549150636965362	9041.88888888892	2354.11111111111	4445.44444444446
17813	24.4444444444444	68.5452256310804	0.610831453824085	15007.135	3108.61499999999	1465.10000000001
17814	34	72.3353587665339	0.589362255945094	21978.9375	4694.6875	8098.8125
17815	19.4444444444444	70.8223492754911	0.45918361012254	12743.2884615385	2472.41826923079	3604.70192307693
17816	23.6666666666667	68.1273383975562	0.59428433447444	10811.5535714285	1828.47321428571	4427.71428571427
17817	24	69.0928162149964	0.616041804778025	12821.5	3124.27884615384	5590.5
17818	18.2222222222222	70.3713971084595	0.597597596428717	9988.43518518521	2329.375	3680.20833333334
17819	15.8888888888889	70.9927705679867	0.714029653363329	5332.18181818181	1177.18181818182	3065.45454545455
17820	20.4444444444444	70.6002058515642	0.592272630224406	12217.1145833334	1851.22916666667	5942.91666666669
17821	19.8888888888889	71.1168884006747	0.653102178547067	12941.5486111111	3757.04861111113	4489.81944444443
17822	27	70.3735887170763	0.557342946144224	17239.4612068967	3690.86206896553	7090.20689655167
17823	18.8888888888889	69.2547479537942	0.679808433003448	10228.5848214286	3079.91964285715	4026.85714285715
17824	25.3333333333333	68.3108686165029	0.600222480521593	13902.8240740741	2985.72222222224	4350.89814814816
17825	20.6666666666667	69.8118838573178	0.519863174700778	16174.846153846	3435.23076923075	2459.53846153847
17826	15.7777777777778	70.4421503727841	0.634495262996548	10947.94	2888.38	1669.62
17827	24.4444444444444	70.1294963551673	0.507365094795924	9432.65178571426	1195.75892857143	1942.07142857143
17828	19.1111111111111	70.2422108783607	0.603298308759112	7627.07608695655	1447.57608695653	3839.59782608694
17829	25.5555555555556	68.5527695770006	0.601013002563586	20651.0258620689	1752.56896551723	5949.85344827587
17830	22.2222222222222	68.7326803789662	0.633933012096833	12973.8526785715	3159.54464285713	5413.26339285717
17831	22.5555555555556	69.1661129420637	0.589107660176415	30686.5000000001	3894.24999999998	3679.25000000001
17832	30.1111111111111	72.369331361891	0.572397908438524	33976.109375	7115.46484375	5543.203125
17833	22	68.6601659362118	0.656771609708279	10249.5769230769	2645.1153846154	4370.5576923077
17834	18.1111111111111	68.62643706457	0.547023884893579	8864.5	1514.9423076923	4158.42307692307
17835	36.5555555555556	70.9317128047411	0.692336884419766	32860.2954545453	5835.3522727273	8969.2954545454
17836	20.6666666666667	69.3267863216927	0.647370470824914	848.863636363636	146.181818181817	4785.31818181817
17837	19.1111111111111	70.5472760292876	0.667955961819283	10214.1538461539	2412	1226.46153846154
17838	15.5555555555556	69.8129962805495	0.582434926357811	8786.05357142857	2200.67857142856	2608.07142857143
17839	20.1111111111111	70.5545679423912	0.649879571289641	4416.89655172412	6361.09482758619	5264.05603448275
17840	17.4444444444444	68.3720007276488	0.778035867466109	6359.69000000002	820.849999999997	3005.85500000001
17841	16.1111111111111	71.4440397723405	0.613574266335668	11425.9855769231	3126.5673076923	3380.6298076923
17842	34	69.6224558234206	0.63772287295394	17194.6397058823	4492.31617647055	4536.0955882353
17843	18.4444444444444	72.3161360507262	0.55905560713146	12369.07	2702.38499999999	4078.70500000001
17844	15.6666666666667	70.7067090972919	0.639929306801444	9746.03240740742	2221.41203703703	3651.60648148148
17845	20	70.9545969184686	0.585719068816862	14065.5288461539	2919.39423076922	3846.75
17846	20.3333333333333	71.6710588182481	0.617590694942325	21253.25	5324.83499999999	7279.16500000001
17847	17.3333333333333	70.8936043626741	0.512203108103216	6839.5	1702.0625	4021.16826923079
17848	21.6666666666667	70.7935694065972	0.49582495317805	12393.9099999999	3142.62999999999	5339.52000000004
17849	17.6666666666667	73.0684308067655	0.528530883840445	14343.915	3590.52499999999	4386.59999999999
17850	16	72.7768514645853	0.572435518120221	12939.9829545455	3040.27272727274	3333.81818181819
17851	20.1111111111111	68.5930333994738	0.729429594238852	13623.9212962962	3143.1898148148	1393.14351851852
17852	22.5555555555556	69.842668059391	0.574074496773254	16019.0357142857	3551.89732142858	5571.25892857145
17853	17.1111111111111	70.2972635093178	0.634015758183062	15117.3863636363	2792.71022727273	3894.45454545453
17854	18.2222222222222	68.0405120083243	0.867740614031326	6340.97222222221	1108.47222222223	1280.19444444444
