F:\AMNIS_data\200116\data\HT_1_A25_REP-2_1.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
15935	18.5555555555556	73.5331650419113	0.392655758462977	16307.75	3943.10344827584	4820.5172413793
15936	20	74.6977651087282	0.58034606060794	11777.3518518518	3482.75925925923	5910.3703703704
15937	31.2222222222222	73.9067001780536	0.489809001134397	18585.3203125	8262.4375	7544.10546875
15938	22.6666666666667	72.1115216898527	0.586736551863069	9613.17543859658	5442.95000000004	4526.09999999999
15939	22.2222222222222	71.750527312693	0.513217064566897	13149.5624999999	641.625000000005	7696.81250000002
15940	16.5555555555556	72.5299722603261	0.575523338157658	11784.3800000001	3859.37999999999	3860.25999999999
15941	20.4444444444444	67.7073071755101	0.665769388731233	21886.1666666666	6127.62616822432	3273.16666666666
15942	29.1111111111111	70.2050337770156	0.516818696411013	9628.65277777786	3745.46296296294	7161.58333333337
15943	28.5555555555556	72.1545988976091	0.49042697313258	24654.7199999998	8544.1428571428	4397.57
15944	16.2222222222222	67.9846329335667	0.836490435664271	2140.76442307693	671.024038461542	2385.34134615384
15945	25.5555555555556	72.8946922924311	0.531271527498985	5341.95967741934	3413.16129032259	6565.35483870966
15946	27.1111111111111	75.718487300936	0.541125387346322	16554.2048611113	2296.73263888891	8176.20138888892
15947	18.2222222222222	74.8700083949553	0.480553815090572	6312.99999999996	1082.99999999999	6204.00000000003
15948	25	71.7588148055318	0.444445426173467	21500.52	4468.34	8113.03999999996
15949	17.6666666666667	73.1042141538753	0.478586988413418	26355.90625	4709.9375	5494.484375
15950	37.2222222222222	73.4478659688216	0.853933938446109	36264.2000000003	8825.80000000006	11583.4000000001
15951	13.5555555555556	72.3474303522582	0.626941965554066	10255.6163793103	1963.65517241379	2808.63362068966
15952	19	74.2148603094223	0.45296773177243	5362.29629629627	455.046296296297	5798.93055555553
15953	11.6666666666667	70.3036678888851	0.790247349939774	3932.88425925927	1282.34259259259	310.833333333334
15954	12	72.4593211720291	0.685022738186265	7284.09134615387	1843.99519230769	1069.30288461538
15955	18.8888888888889	73.0985080391589	0.496399190153455	1835.95652173914	1189.39130434782	4917.90217391304
15956	13.3333333333333	73.6961420744942	0.44824103058275	2119.99038461538	1348.62019230768	5202.03365384613
15957	16.8888888888889	70.4486290425904	0.537507810342434	14757.0714285715	6213.75	4870.96428571426
15958	16.5555555555556	72.3430344315244	0.563584397562517	17236.846153846	6358.30769230767	5675.07692307696
15959	25	68.7137985328978	0.650421607331769	12254.9615384616	4741.19230769234	2563.61538461539
15960	36.4444444444444	68.195063945599	0.638328228193188	43339.4545454542	7723.10227272724	7773.52840909097
15961	14.8888888888889	70.2407488271414	0.663337108838774	3872.31249999999	531.499999999999	303.8125
15962	14.2222222222222	73.4731972172703	0.586084390494738	9870.24999999996	592.124999999998	4488.25
15963	19.3333333333333	72.604010224777	0.574723264043594	1072.91666666666	2976.15740740742	4673.67592592592
15964	13.8888888888889	73.299048415819	0.526191885683494	16660.8571428572	6210.57142857139	8064
15965	18.3333333333333	70.840138663784	0.696267450804844	8989.00000000004	352.000000000002	4058.77477477476
15966	15.1111111111111	70.8679129824077	0.558168168871845	20566.504032258	7306.65322580647	965.395161290326
15967	21.5555555555556	72.7465689929567	0.430890030969425	43983.9921875	8990.453125	10739.296875
15968	17.5555555555556	73.0521227351994	0.561383782422523	10047.5	1622.25000000001	2406.25
15969	15.1111111111111	76.2632618262748	0.744356212767318	2318.43548387096	1410.90322580645	5043.25806451614
15970	19.6666666666667	68.3448614876115	0.750834048904268	4221.54999999999	1738.80000000001	5766.40000000003
15971	27.7777777777778	72.6252086971712	0.696849679540243	1140.96875	337.65625	5080.21875
15972	32.8888888888889	72.6976918028374	0.591790807929689	23732.046875	6537.1953125	8781.390625
15973	18	74.581579008535	0.366242590996067	10798.2008928571	4953.0625	5290.80357142856
15974	26.7777777777778	70.5008525829435	0.552784614078585	13571.31	2802.48000000003	7957.94000000003
15975	15.3333333333333	73.1698294256493	0.512642290578793	18614.2916666668	2055.37499999998	4449.95833333332
15976	18.7777777777778	73.984236883942	0.483787645320745	14682.3749999999	3954.06250000002	5559.71249999996
15977	16.4444444444444	74.5115244920281	0.802604913151589	5137.55555555555	1700.16666666666	623.972222222223
15978	22.7777777777778	69.7489252764521	0.630026586144933	22688.4624999999	7928.83749999995	7427.32500000002
15979	29.1111111111111	68.8151710669228	0.549569671367509	14947.2321428572	5370.85714285709	8163.64285714292
15980	14.1111111111111	75.0162921432187	0.65402047597317	9422.34000000001	2587.25999999999	3976.29999999998
15981	13.1111111111111	72.3287866001442	0.716503788892509	13777.6205357143	3751.19196428572	2885.80803571428
15982	22	73.6320343603845	0.552040793139562	11398.606060606	2441.09090909091	3900.33333333335
15983	13.7777777777778	73.6702882604273	0.563497272889902	12319.4305555555	2087.75	783.749999999999
15984	29	71.9036375516925	0.494037182517127	9950.28846153853	4263.39423076924	8335.96153846152
15985	21.1111111111111	71.0504744218792	0.457977692735852	13002.3750000001	2508.76249999999	4067.88750000002
15986	19.2222222222222	69.7357290883644	0.657072186941379	11932.1473214285	1832.3125	4308.96428571428
15987	18.6666666666667	69.8234109731901	0.631999264186844	380.244565217392	3966.22282608694	4514.14130434783
15988	24	70.5602021845503	0.598836328961311	22713.8300000001	4634.90999999999	3085.34000000001
15989	15.1111111111111	74.1272399798257	0.573226552527232	4435.91810344827	1862.1551724138	2993.31896551724
15990	13.2222222222222	73.8150633747159	0.720497478052061	16041.01	1970.96000000001	1841.07999999999
15991	17	72.1696646412604	0.497866412306474	20417.25	8957.17857142851	5630.60714285716
15992	20.1111111111111	68.9559603630459	0.699799638268265	5807.05555555559	2814.88888888888	3797.00000000001
15993	16	73.9932346568634	0.564075092325289	14877.484848485	7522.30303030298	5915.42424242422
15994	16.2222222222222	73.6075164536951	0.633092689483056	12673.3951612904	1630.78629032258	5236.14919354837
15995	19	70.9030574572506	0.638880559054148	13602.3641304349	537.005434782611	5648.28260869567
15996	28.1111111111111	68.0989909702076	0.557329451990371	15917.830357143	12026.9107142857	7056.98214285717
15997	17.8888888888889	72.495444743142	0.537043179848952	20767.9137931036	9577.96551724137	3257.90517241379
15998	35.8888888888889	75.2153930680929	0.627286979909104	11219.3310810809	5398.06418918923	14815.8648648647
15999	15.1111111111111	73.891788440616	0.680644131700835	13378.6985294117	633.242647058822	1748.77941176472
16000	16.8888888888889	74.3326316852671	0.546455201481462	8345.74999999998	2725.62499999998	4369.575
16001	26.1111111111111	68.3327129477812	0.598505866998575	13900.2500000001	3583.18749999999	5740.56250000003
16002	24.8888888888889	73.1428494251398	0.505112567632912	17484.4999999999	3865.75000000003	6674.12500000002
16003	24.6666666666667	73.6271425033546	0.425819487225592	11618.4310344827	2879.97844827584	7016.45689655169
16004	22.4444444444444	71.5884105287731	0.582801268774249	21985.3613445379	10725.1875	8325.01250000002
16005	21.1111111111111	74.3453875126566	0.451233052219809	12672.375	3244.63306451616	7993.10080645157
16006	18.5555555555556	67.6877495701594	0.532848443471655	11154.2307692308	2771.88888888888	1061.62962962964
16007	21.6666666666667	72.4157480804729	0.577377526508001	12276.5172413792	4205.6551724138	5237.75862068962
16008	13.1111111111111	73.5210068254501	0.633621284016789	4214.25	1494.96296296297	3196.54166666666
16009	19.5555555555556	71.8164032740635	0.517150066537848	13838.7083333333	4784.17083333331	5146.98750000002
16010	14.2222222222222	71.5578263477381	0.482496670770077	8987.1875	5292.52032520324	3311.609375
16011	31.8888888888889	69.8156237217378	0.495526575268074	18253.7391304348	2783.13043478263	6627.95652173916
16012	21.4444444444444	68.0531091371581	0.763334099723273	8673.84765625	3472.3515625	11233.1640625
16013	17	72.2520399602566	0.785177411295963	10775.0535714286	5762.01785714284	3824.39285714285
16014	18.1111111111111	72.4722688709864	0.527614509671427	7768.19230769227	3384.00961538463	4530.15384615384
16015	21.6666666666667	74.5110864197056	0.47060162787405	25291.0714285713	3637.15714285712	9353.61428571425
16016	31	74.2060069196821	0.55533534214503	15882.0312499999	6404.09375000002	10672.9375
16017	25.4444444444444	71.6894106850598	0.597275142282922	8244.96907216494	1724.38	4801.84659090912
16018	21.4444444444444	69.9171699531516	0.548776844468681	15111.4799999999	5631.15999999996	6679.76000000002
16019	15.6666666666667	73.8071448424415	0.630589746688248	16007.5862068966	6130.04310344831	5504.35344827588
16020	14	75.3606060506062	0.586242411275796	3576.84615384614	1561	3617.23076923079
16021	20	72.1540577808155	0.60696059202079	7794.60344827584	3502.48275862067	3919.74137931036
16022	13.8888888888889	73.9791812802487	0.535591183642957	11540.7250000001	3357.65000000002	6362.99166666672
16023	28.4444444444444	68.7319214649242	0.585110877273857	11806.4999999999	2217	6268.99999999997
16024	27	70.1831829693388	0.527267210200063	53276.3793103449	35287.0129310346	6787.89655172417
16025	12.5555555555556	74.2208969474434	0.736569433805843	7104.07692307697	353.846153846156	3466.15384615384
16026	12.8888888888889	75.1131734770426	0.603417830274284	9040.05729166671	5861.28125	4233.71354166667
16027	18.7777777777778	70.4880842596611	0.599726599453553	10747.81	1425.89000000001	2648.75
16028	13.3333333333333	72.7932006936272	0.555934787636723	9930.40944881893	3198.52272727273	3330.79545454548
16029	27.3333333333333	68.9144080231173	0.608984425147292	1903.14814814814	1458.29629629629	3516.55555555557
16030	20.6666666666667	73.8679219924954	0.609634095030501	5955.7307692308	1532.23076923077	3314.39423076922
16031	17	70.447956135622	0.726054413027264	6178.25000000003	2085.5	3673.99999999999
16032	19.8888888888889	73.8567758091161	0.54211859189183	22187.078125	3846.015625	8215.90000000002
16033	18.2222222222222	72.7092357079243	0.661023548285899	1195.78017241379	411.409482758619	6552.46120689657
16034	28.5555555555556	68.0487017084245	0.581075964798181	14069.5560344827	7469.10344827587	8711.24137931041
16035	19.8888888888889	70.6356715025879	0.601214949813554	12697.9910714286	2682.9732142857	4275.50892857144
16036	25.3333333333333	69.7646353798656	0.575071165141559	19498.7416666668	6709.73749999996	5400.46250000003
16037	16.6666666666667	74.9410115500763	0.490139414475522	2431.09677419355	19097.4838709677	13213.7096774193
16038	13.2222222222222	72.485183716554	0.510619587965657	18868.9178571427	6239.02499999996	7707.97857142855
16039	20.6666666666667	70.836135825986	0.640192046547212	6005.5	2715.35714285713	2640.71428571428
16040	19.7777777777778	74.4574095370532	0.44513087889271	17918.4374999999	5217.68749999999	7363.74999999996
16041	16.1111111111111	75.4751051136613	0.65958321194655	17736.8285714286	7497.6321428572	6669.35357142853
16042	18.6666666666667	73.7498126730568	0.468592148961762	16511.2633928573	4018.46428571431	7074.83928571426
16043	26.5555555555556	68.7578595678969	0.627811749997764	11899.3385416667	2344.640625	3759.67708333332
16044	17.3333333333333	71.5921746001744	0.568709553598204	5302.375	530.756249999998	3984.65625
16045	21.1111111111111	72.268145587422	0.600886693971211	11365.8846153847	1312.73076923076	3188.51923076922
16046	16.3333333333333	73.3445671905913	0.629885845457303	12850.25	7172.63043478264	6738.82608695651
16047	17.4444444444444	71.7102028583269	0.491417478564358	12111.2931034482	8915.20689655171	7135.16810344832
16048	27.8888888888889	68.8708341072658	0.594964054386616	13797.2037037038	4785.16666666665	6735.94444444441
16049	14.2222222222222	73.8059657977832	0.633510295888467	16331.375	2771.80681818181	1884.73863636364
16050	15.3333333333333	72.2691102929657	0.607941904290642	3972.74000000002	1496.54000000001	1546.61
16051	29.6666666666667	68.6540917748758	0.512479639566673	9836.51442307689	2546.3125	2386.94230769232
16052	25.1111111111111	70.1815210384857	0.493669770660244	30735.5282258061	6797.41935483869	2855.47177419355
16053	18.6666666666667	69.5679219602542	0.622097875824552	12475.6826923076	5983.29807692306	5956.88461538458
16054	15.4444444444444	74.4182186190026	0.535846207499284	12086.9583333333	3876.30833333334	6353.95833333337
16055	15.6666666666667	72.4909793081273	0.587033978608512	12174.6694214878	2755.37096774196	6278.59917355369
16056	34.6666666666667	72.1967428666999	0.83786153166023	29670.344827586	3845.82758620687	6628.4137931035
16057	26.4444444444444	71.0186371227014	0.585303395403592	13017.1449999999	4071.68	7036.91000000004
16058	17.5555555555556	73.4121804950029	0.508808939828585	15282.2836538461	2846.44230769229	5512.36057692306
16059	18.7777777777778	72.5374700404767	0.572879148451691	11395.2444444444	1071.85294117647	3584.7720588235
16060	36.8888888888889	69.6814861549407	0.594203549896	40724.9722222225	16584.3888888888	12997.6028368793
16061	37.4444444444444	67.9695203796887	0.59589188941889	23443.831081081	13400.7466216217	16658.3412162163
16062	31.2222222222222	69.5256872244598	0.510924556494364	16805.9423076921	3084.88461538464	7227.42307692303
16063	25	69.4149278781173	0.488204945997445	26683.8173076924	2368.77884615385	6678.76923076928
16064	17.8888888888889	70.2210149200384	0.610747712068229	17077.9134615384	598.701923076926	3045.80288461537
16065	18.1111111111111	74.1409433101696	0.4222931434528	12659.6750000001	2927.83749999999	5136.83749999997
16066	26.5555555555556	70.0496698977644	0.48759872954284	44560.5277777774	23922.9305555557	10812.0763888888
16067	25.6666666666667	68.6304681343225	0.613934123463691	11791.5344827586	4566.65517241379	5816.46551724139
16068	18.1111111111111	75.1725226086928	0.482764909066187	11434	2541.4814814815	5895.70370370369
16069	38	72.5721582942917	0.510795183330707	59077.7072368424	4128.19078947367	15397.2960526315
16070	14	74.108058092665	0.543816336289573	13289.2596153845	4610.60576923076	5582.07692307695
16071	25.8888888888889	70.7736221289888	0.445940657834421	6725.15833333336	2202.53333333333	5461.38333333327
16072	14.8888888888889	71.9359690638545	0.62984660667579	6677.51136363637	3399.61931818181	1443.11363636364
16073	28.5555555555556	67.9353528853757	0.620098253459079	8856.08999999996	1919.33000000001	2695.77999999999
16074	13.4444444444444	74.3508235151391	0.60994337737629	3684.39999999998	603.4	1836.2
16075	13.1111111111111	73.703207003021	0.682104976171812	6344.76499999998	2224.97	2221.14500000001
16076	37.1111111111111	73.531576003001	0.588113102597668	16598.7887931036	5537.86637931028	10465.6767241379
16077	15.2222222222222	71.2185457146711	0.584996856834411	6205.87980769229	1238.29326923077	2857.64423076924
16078	17.2222222222222	71.1317810003124	0.431619821986658	8395.92045454545	3879.77272727274	1003.63068181819
16079	14	72.2791664953341	0.63935528381294	6865.8125	2988.06250000001	4003.92187499999
16080	18.4444444444444	72.6694809453319	0.462055847172986	23757.4189189192	6777.18918918921	7696.56756756761
16081	20.7777777777778	69.9735794929488	0.72773606048789	16314.6304347826	2690.34239130435	2819.71195652173
16082	36.2222222222222	72.9250902590723	0.466035182128112	15841.75	9382.60000000009	9151.28333333327
16083	23.5555555555556	70.7777432060516	0.524516495089235	13568.3125	5149.0625	6775.74107142852
16084	18	74.4330685761134	0.707771602460683	9193.62500000002	2985.47500000001	2433.10000000001
16085	28.8888888888889	71.7997470896185	0.505984615521127	21482.26953125	7322.05859375	3830.41796875
16086	37.2222222222222	68.5868642365674	0.451145476184896	59801.4196428569	36241.1964285716	14200.3883928571
16087	15.4444444444444	72.9835232472431	0.59717074945975	9357.84375	358.086614173231	5059.203125
16088	12.4444444444444	73.8843739737328	0.656362880104975	5036.73684210524	262.894736842104	943.684210526318
16089	18.1111111111111	69.7310886466557	0.579393439874259	7372.48684210528	1075.7894736842	2446.3552631579
16090	22.6666666666667	68.375675299923	0.733422887715116	11937	5499.74999999998	2061.25
16091	15.3333333333333	71.8996819942991	0.621179093259652	8716.25	1791.99999999999	7385.00000000005
16092	27.3333333333333	68.994071940446	0.535441439483936	22167.9907407409	13382.3611111112	3423.11111111113
16093	21.8888888888889	71.6549259736251	0.464869988246162	17213.5673076924	7294.9375	7488.00480769228
16094	12.1111111111111	73.6778750823237	0.553939871358099	7200.87083333335	3024.52083333335	5902.38333333332
16095	25.4444444444444	73.3326758602918	0.469089253651506	12801.4453125	2754.72265625	10252.6015625
16096	16	72.3224473956772	0.589832576481597	8911.11607142855	3565.11160714288	4916.17410714286
16097	17.4444444444444	70.4588246477197	0.623473393324002	14459.8125	3236.71634615383	4802.15865384615
16098	23.3333333333333	71.675164858566	0.470020429832502	40289.8947368422	11460.8947368421	16889.7894736842
16099	18.3333333333333	69.9829820304872	0.617265515578922	16008.8571428572	5537.60714285716	5074.44642857141
16100	20.4444444444444	73.1174485599151	0.496981308343078	11227.7692307693	1314.46153846153	5171
16101	14.1111111111111	76.3104453482849	0.555528245862265	7618.89655172411	2045.74137931034	6117.75862068966
16102	19.5555555555556	72.3562586133658	0.490331534366376	11384.2068965518	5220.65517241376	5332.96551724139
16103	11.7777777777778	73.4671119908431	0.621233870083618	15563.2647058823	2965.88888888889	4465.29411764704
16104	16.1111111111111	72.8872418202048	0.546634469994578	13242.8166666667	5565.97916666671	5244.05416666666
16105	32.3333333333333	75.113955656411	0.649404737142912	33813.5540540536	5630.82432432436	18344.364864865
16106	24.3333333333333	73.9265335189927	0.807501391715361	28620.7499999998	8011.3333333333	10573.25
16107	13.4444444444444	73.8648627954193	0.339674495707356	16941.5500000001	2261.65	3785.4568965517
16108	19.1111111111111	70.3704906259152	0.732946983591116	1727.01388888888	441.833333333332	4345.72222222224
16109	22.8888888888889	68.636303024298	0.645397750810034	10548.8571428572	3624.14285714287	621.928571428572
16110	18.3333333333333	72.0801274323486	0.540501886646974	22373.4027777777	2697.61574074073	5488.15277777775
16111	11.8888888888889	71.9947594643754	0.709320843363136	5867.09375	1509.44791666667	406.864583333333
16112	26.5555555555556	72.5111754077584	0.695170496766617	12028.0606060607	4655	12400.2727272728
16113	27.7777777777778	69.6724876111254	0.552561670015408	9542.14285714282	3155.39285714284	4366.0357142857
16114	19.1111111111111	69.9189868114604	0.659255226183067	11404.1203703703	4084.35185185186	371.861111111113
16115	14.4444444444444	74.7089989012402	0.478576390326368	6919.02941176472	1947.40384615385	1604.85096153846
16116	12.1111111111111	71.9153940350088	0.744775230913153	4484.08000000001	805.600000000002	766.739999999999
16117	22.4444444444444	73.8998687178119	0.433455742879415	13242.27	8220.63999999998	7927.07000000006
16118	24.4444444444444	68.0265752636342	0.628509729247865	3077.07065217393	799.152173913038	5468.13043478261
16119	30.3333333333333	70.16006908162	0.51617399864311	36279.9375	4748.48214285715	7573.33928571424
16120	18	71.7885448397188	0.568544931971136	2324.91071428571	1267.90178571429	2542.23214285713
16121	14.5555555555556	72.2883411197668	0.493568742665948	23877	13960.806451613	7160.93548387093
16122	21.2222222222222	75.8091375215922	0.463430904406062	3328.5	448.25	4210.75
16123	18.5555555555556	72.0013067614922	0.405134797350123	12938.1538461539	4732.46250000001	3990.76250000001
16124	26.6666666666667	72.0033669464457	0.494792346657144	12401.9310344828	5508.86206896549	6605.65517241377
16125	18.7777777777778	77.2078920941234	0.442241756309671	12774.59375	844.65625	7793.25
16126	34	72.1162856518959	0.433075161256237	24432.9471153848	4153.32692307689	9999.55288461542
16127	19.6666666666667	73.9217441024755	0.479045690767591	24985.5848214287	2430.14732142858	7802.66964285718
16128	17.7777777777778	71.7302157604873	0.537302471364705	7412.39204545457	1650.30681818182	4457.70454545456
16129	15.5555555555556	70.540574865596	0.699216562411325	7137.77000000002	3696.01000000001	869.989999999998
16130	17	74.004442493021	0.396685803592251	14761.0294117646	1797.47058823529	6804.55882352935
16131	22.4444444444444	73.4509100007892	0.505480834826474	15801.7424242425	2559.96212121213	5767.18181818187
16132	16.3333333333333	73.9640122566048	0.626252111907268	12953.037037037	1362.55555555555	4434.74074074073
16133	16.4444444444444	73.6237516474228	0.527010698882858	20526.6733870966	3087.59677419353	5685.45967741933
16134	14.6666666666667	73.4204778339256	0.563487050300685	16759.9318181818	6058.01136363633	6479.62499999997
16135	14	73.4209584589561	0.424946270379771	10382.525862069	1370.60344827586	4171.00431034484
16136	14.6666666666667	73.8198621404034	0.586946993816254	9648.91666666664	3801.70833333331	4864.75000000002
16137	21.8888888888889	75.2473510210843	0.447887306894103	13352.5714285714	1731.34821428573	6749.29464285709
16138	17.1111111111111	70.5279482113881	0.533091796967185	4287.25757575761	1681.84848484848	4500.12121212119
16139	40.3333333333333	71.2874937763216	0.558158042742722	10741.8257575759	3804.05303030309	9971.60606060617
16140	23.1111111111111	70.5342435182221	0.526371250006623	14620.4375	5399.21874999998	2943.1875
16141	12.4444444444444	74.5266327563331	0.604211654764742	11801.7307692308	3904.53365384615	2193.6875
16142	18.2222222222222	71.3879687071241	0.59332676689898	20887.2941176472	3051.55882352942	5184.875
16143	16	73.1594761528686	0.502612240285927	31945.4233870969	7741.94758064515	7349.06451612909
16144	11.5555555555556	75.470989511777	0.521194974893109	1068.08333333334	748.75	5931.33333333336
16145	20.2222222222222	73.0240426381403	0.41137149805194	13511.2857142858	1269.17857142856	6647.78571428577
16146	16.4444444444444	73.8719081629974	0.470175968493796	13330.3333333334	4714.83333333332	4307.16666666663
16147	15	73.1840739526379	0.579372678714269	8094.40000000006	1979.49166666668	3915.04999999998
16148	23.5555555555556	71.0207828840349	0.558251342274676	10025.0446428571	4165.60714285717	1681.98660714286
16149	14.3333333333333	73.035679277389	0.603519277595847	5559.6517857143	1301.15625	2543.45089285715
16150	20.2222222222222	73.932515234783	0.452836331900761	14649.6923076923	3276.07692307691	6974.84615384617
16151	17.2222222222222	73.1581718763117	0.508473212788098	12821.2644230769	2829.07211538463	5793.47115384617
16152	19.2222222222222	74.1321029951188	0.471940719062046	8061.94999999998	1158.37	4958.80999999998
16153	13.7777777777778	73.9715152904434	0.639728286533918	1091.125	1254.375	2902.12499999999
16154	19.5555555555556	73.2549031630741	0.453359715966361	20096.0592105264	770.566225165559	5131.58881578944
16155	19.4444444444444	71.1546195779972	0.576323413305679	13319.0961538462	2726.64814814816	3939.00000000001
16156	14.6666666666667	72.2532284232229	0.6563839699763	6281.41346153848	531.3125	2185.14903846154
16157	17.1111111111111	69.0706820094613	0.739593434590433	6768.27822580648	1797.14516129032	3490.38306451612
16158	18.1111111111111	69.1592608286233	0.732723601137382	7010.55555555555	1415.70833333334	1986.97222222223
16159	19.7777777777778	74.836565203048	0.445206926183331	12871.1666666666	411.75	6684.03703703708
16160	14.4444444444444	74.0357881193945	0.563327044028091	6491.14814814816	2134.68981481481	3216.31018518519
16161	20.2222222222222	71.6163206739824	0.552635834844464	13193.4326923076	457.721153846156	1532.69230769231
16162	32.3333333333333	72.7756254794522	0.43074024886371	32722.2441860463	19878.6860465121	12033.2558139535
16163	22.8888888888889	71.5785087604615	0.579641591174649	13294.2098214285	2320.23660714287	2864.96428571429
16164	36.5555555555556	71.0312136035597	0.807556352741788	29740.1607142855	8741.22754491019	9635.12500000003
16165	19.1111111111111	72.6302364776363	0.520105158976923	12318.9224137931	1465.87931034483	4298.3534482759
16166	25.8888888888889	73.4241972999745	0.414048146040406	42740.7333333336	5176.79285714287	12504.604651163
16167	23.6666666666667	69.3056922778199	0.623830440354367	13322.4285714285	439.690476190475	4934.9761904762
16168	28.4444444444444	68.2961029251258	0.713895307113295	23965.9703947367	8359.61842105258	2729.88157894736
16169	20.4444444444444	74.9826729121536	0.439730368725095	18087.28125	2821.85267857142	7618.72767857141
16170	13.7777777777778	72.9964649941417	0.5868623642191	5531.22580645158	1637.96774193548	5374.20967741938
16171	14.3333333333333	72.4705495499199	0.598423048401969	11633.8064516129	3660.64516129034	4745.19354838708
16172	37.1111111111111	68.4754194151563	0.469545044238458	33444.4537037039	4975.61111111108	9033.5092592592
16173	35.4444444444444	68.5373920938117	0.46594826228864	9509.29166666671	1594.29583333333	8279.55833333335
16174	11.7777777777778	72.7237645217437	0.736999449551127	5208.48076923075	1102.80769230769	2543.6923076923
16175	16.3333333333333	71.4615136310407	0.603945592943671	18878.4711538461	4338.18269230769	2161.97596153846
16176	13.7777777777778	72.5266047077619	0.538915128114155	18544.5530303031	6589.05303030308	5427.29545454548
16177	14.2222222222222	72.0333968371066	0.653946863776879	4704.76499999999	2387.875	1293.52
16178	19.8888888888889	70.2608314033485	0.635377853797012	10070.4444444444	2014.61111111111	1930.02777777777
16179	18.4444444444444	71.9631885968072	0.583782875105257	5816.70000000003	1264.38	4706.24000000001
16180	20.3333333333333	70.7007533711343	0.396486248167882	15060.078125	4444.90625	7728.34375
16181	15	71.0513789785883	0.931889205121491	141.535714285714	1633.15625	123.089285714286
16182	17.4444444444444	71.2531515934003	0.677446885993819	8912.66517857141	262.808035714288	2871.625
16183	21.7777777777778	71.1156707494619	0.601954383634614	7456.03448275864	2830.34482758622	2464.10344827587
16184	33.5555555555556	68.3102366134651	0.70329071817249	5864.90624999996	2345.65624999999	5214.2708333333
16185	17.6666666666667	74.6147378160878	0.441865725425975	11661.9375	1909.5625	8721.375
16186	17.7777777777778	72.3944337894031	0.588038656694791	7028.83928571426	2455.44642857144	5907.0625
16187	22.6666666666667	68.4035360680792	0.539626795394469	14409.3173076923	4639.83653846157	5522.75
16188	20.4444444444444	68.520384696759	0.740631463501979	12091.9999999999	2066	4094.00000000002
16189	21.7777777777778	72.9567777367779	0.456362267249275	16545.865	6029.64499999996	7673.32999999997
16190	15.6666666666667	73.4973202240651	0.644560910012342	11224.5033783784	2629.79054054052	4253.51689189192
16191	14.5555555555556	72.8931956431029	0.488397537915402	11882.0625	1201.40625	4463.53125
16192	24.6666666666667	69.9703947980019	0.461164921247025	10103.8653846155	5441.88461538463	5705.14000000001
16193	45.5555555555556	74.876881113203	0.934580653634202	8467.95608108106	3777.38175675678	9831.09797297291
16194	30.7777777777778	68.7380922146503	0.585411403646727	20440.1594827585	6330.69396551726	1392.67672413793
16195	20.1111111111111	71.1632772107882	0.666061346796483	8070.16666666662	1957.42857142856	4632.21428571428
16196	34.6666666666667	72.3414930817322	0.431405054275297	25494.3200000001	9014.69000000004	12301.47
16197	14.2222222222222	69.0978949154089	0.619245562429192	20542.421875	4137.16399999997	3691.11328125
16198	16.8888888888889	74.0196726173478	0.485530926152799	19742.4690265487	3653.8103448276	6059.85344827585
16199	23.4444444444444	69.7896128087255	0.662533381571539	11251.0446428572	5227.40625	4990.93303571426
16200	20.8888888888889	74.6419304603078	0.658666443246473	33385.5138888886	6149.44444444447	13098.9583333333
16201	18.3333333333333	71.52654891081	0.505640495907134	5781.50892857139	2855.39285714287	2907.40178571429
16202	13.2222222222222	74.2620827108452	0.580176759640451	10427.5517241379	2992.89655172413	4348.89655172411
16203	16.3333333333333	73.9349150280633	0.577273099971217	1998.2175925926	435.768518518521	4134.31481481481
16204	30.6666666666667	73.515003321081	0.470860854906202	894.064516129026	3440.58064516127	8203.1774193549
16205	23.2222222222222	75.491173584204	0.402059040831487	11936.7083333332	436.733333333329	10309.7333333333
16206	25.8888888888889	73.9069935894251	0.393194977789403	20015.6249999998	3402.40625000003	9766.59375000009
16207	18.4444444444444	71.3145302231945	0.584144868405616	11056.5732758621	1931.6551724138	5973.23706896552
16208	33.2222222222222	73.6066132178185	0.518437817534481	33466.5882352944	11258.9705882353	14385.3823529413
16209	19.2222222222222	72.9338053798171	0.521549959726058	10521.9768518519	711.439814814818	5498.7824074074
16210	18.6666666666667	73.3906415706604	0.500906633962755	12026.6228070176	472.791666666664	4415.39166666668
16211	14.6666666666667	71.4652511892011	0.682552079330652	10847.96	2133.04000000001	4238.25
16212	24.5555555555556	68.5829560063927	0.644782280305832	6601.0769230769	3529.36538461535	5453.55769230771
16213	16.5555555555556	73.1936606905159	0.610058482144986	14320.125	2933.0763888889	819.402777777775
16214	22.4444444444444	71.9627994945787	0.611258666778534	25264.0576923078	2942.13461538462	5904.92307692305
16215	14.2222222222222	72.0979127204454	0.968245836551854	2993.71739130434	1170.15217391305	56.1839080459772
16216	15.2222222222222	70.6480594125647	0.634055978723842	15365.1249999999	6430.94444444444	3241.49999999999
16217	17.8888888888889	72.3220203275436	0.551234015048518	10301.5347222223	2429.55555555558	4783.83450704224
16218	38.6666666666667	74.4908748698188	0.651986823980088	8029.99999999991	4382.43749999998	9571.49999999999
