F:\AMNIS_data\200116\data\HT_1_C125_REP-3_6.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
17743	15.3333333333333	74.6063989405059	0.703830891567037	8163.11363636364	2184.63636363636	6176.13636363633
17744	18.7777777777778	71.4867469120117	0.59167780087534	8400.57692307693	1077.50961538462	5076.81730769229
17745	33.8888888888889	71.3757438290883	0.467962493774105	8328.06521739125	2263.38586956524	9260.6086956522
17746	22.8888888888889	71.2960129777728	0.627465404287966	7481.88461538458	1165.07692307692	4592.40384615385
17747	16.5555555555556	73.3618538913655	0.727346539663012	10350.891891892	2994.93243243243	7447.14864864862
17748	17.5555555555556	72.4315251825395	0.56152000693485	8673.1379310345	1914.27586206895	5742.06896551727
17749	15.2222222222222	74.1343111252319	0.583943905643604	9074.45999999995	2487.75	3555.94500000001
17750	17.5555555555556	73.8139430720307	0.532541749650223	3974.16666666665	1218.0925925926	3056.05555555557
17751	21	74.0880480416629	0.473749364631188	11540.5384615384	3091.52884615382	6911.23076923078
17752	13.1111111111111	73.859351379413	0.616214744068695	10605.4956896551	2635.43534482759	2831.875
17753	13.1111111111111	77.9208352899905	0.633504913061221	24080.8181818181	1931.17803030304	6428.12121212124
17754	17.1111111111111	73.9931255589366	0.507351038398022	17173.6767241379	2798.86637931033	6965.17672413791
17755	19.3333333333333	70.9057341530778	0.689684976207995	3592.47115384617	720.533653846157	5997.0865384615
17756	18.4444444444444	74.1012596168358	0.510189381207989	36901.3965517243	5847.27586206902	6765.4568965517
17757	24.3333333333333	73.1130186949835	0.575790427959816	9282.07870370374	1226.0138888889	6875.53921568625
17758	21.7777777777778	71.6251176653736	0.532668222291879	9237.05555555554	2932.96116504855	6204.88888888886
17759	30.7777777777778	68.3177606863083	0.554266860097089	11847.5370370371	3638.02777777779	7225.82407407414
17760	13	75.1025633454151	0.591763871608609	2550.83653846155	7136.46499999997	8431.9086538462
17761	28.2222222222222	77.1813427479255	0.707060279826971	24792.9886363639	5908.87878787883	16766.3901515152
17762	20.3333333333333	68.6872757290707	0.643828932780554	19160.8549999999	3646.5	4832.91499999999
17763	13.2222222222222	71.9286083793555	0.697298350221423	3268.55288461537	1183.71634615385	4227.1826923077
17764	19	71.2765327738751	0.869870380626468	47.2916666666673	311.875	1399
17765	31.2222222222222	71.939228586136	0.495826944281432	7100.4278846154	3343.59615384619	9205.5
17766	14.4444444444444	74.1880810341001	0.600191029239222	7041.50000000003	1355.92857142858	4165.28571428573
17767	17	72.8414520180596	0.615973404273126	24803.5401785714	10830.6116071428	5427.51785714285
17768	16.7777777777778	69.67012060611	0.529900890797223	32204.3883928572	6717.95794392522	5507.77232142855
17769	16.3333333333333	76.9301340301339	0.679109651636023	8118.55645161289	7207.43548387096	5931.25806451614
17770	12.7777777777778	71.1861326588926	0.610699881955498	6508.08333333336	2020.58333333334	888.962962962963
17771	21.4444444444444	71.8294306522942	0.367219244516696	7746.7447916667	3274.76999999999	4252.22500000002
17772	29.4444444444444	67.7439368459677	0.834511836413971	14782.1544715448	4738.50806451614	4738.14919354841
17773	20.5555555555556	71.1776441262601	0.49954511940588	35223.394230769	5477.95192307697	6653.95192307697
17774	26	73.3068837603784	0.488572018043002	2340.63333333333	959.3125	9640.46250000006
17775	20.7777777777778	67.8630357744565	0.644093530006311	9053.09926470595	3532.69852941175	7873.91911764701
17776	21.3333333333333	72.1407130979533	0.856820736009747	43564.9655172415	9656.61206896549	10264.9784482758
17777	14.4444444444444	73.6655702987534	0.582079536907334	2523.24137931034	1975.17672413794	4731.09913793105
17778	14.1111111111111	73.8700266650779	0.59333601557991	22654.6206896553	3996.93103448277	5511.65517241381
17779	23.3333333333333	69.2537282105957	0.734095615961656	37986.2327586205	7622.92241379308	7404.98684210524
17780	17.7777777777778	73.6328306739842	0.535702503042805	11171.699074074	2391.39814814815	6573.56481481479
17781	18.1111111111111	75.2976974952491	0.429665115102385	34802.5344827585	5062.90517241374	8210.56465517244
17782	19.7777777777778	70.8586369132985	0.524129789663814	15507.7083333333	3513.94444444444	5322.35648148152
17783	24.7777777777778	73.6094174849727	0.552529920028783	9330.64049586771	3191.84166666666	9022.51249999998
17784	16.8888888888889	73.1940439553885	0.542616347739257	963.125000000002	474.249999999995	3906.24999999999
17785	21.1111111111111	71.8564839213731	0.521221288724032	8359.56499999999	11770.46	5767.42999999998
17786	13.3333333333333	72.1247784548435	0.583297002550125	9124.41810344823	2282.69827586206	3443.10775862068
17787	32.8888888888889	70.8092361099937	0.468092238670932	5635.37931034485	7939.44827586212	8281.24137931031
17788	19.2222222222222	73.4382869087709	0.451125092064486	13095.1379310346	5517.4482758621	5819.10344827589
17789	22.5555555555556	69.4751694570829	0.537721935160119	12076.6635514018	3254.5462962963	2306.89000000001
17790	21.7777777777778	70.1383198462617	0.475978539899021	12951.4951923076	3514.75480769232	4935.6875
17791	15.8888888888889	73.2511431482239	0.533497955582758	11645.922413793	2866.35344827588	5960.90948275863
17792	23.2222222222222	71.201859509869	0.557164498600592	44251.7689075632	4763.56249999997	7215.33333333331
17793	26.8888888888889	73.2282644677161	0.398608246712381	19787.3170731707	3136.84677419356	10590.4354838709
17794	21.2222222222222	72.1847648595019	0.535501649912252	3697.665	1598.81000000001	5526.56499999999
17795	17.7777777777778	70.5139298845211	0.503647070007153	21058.7572815534	4411.62053571429	2217.00892857143
17796	42.3333333333333	70.5067823249565	0.41133093463909	54322.775862068	7974.35344827576	13732.4385964914
17797	21.6666666666667	72.2429640087299	0.538801100496266	18377.7100000001	5211.08499999999	4802
17798	17.8888888888889	76.4850015605677	0.465292041740257	8676.57870370371	2305.3287037037	6248.06944444441
17799	14.2222222222222	76.0970672614085	0.551164111271318	1114.44642857143	2255.71428571429	4168.78571428571
17800	21.2222222222222	73.4479068679263	0.62203035237265	19654.7610294118	5930.19852941181	9225.6654411764
17801	25.4444444444444	70.0062503981697	0.565962683905935	1377.44827586207	647.568965517245	8474.375
17802	11.3333333333333	73.363990588962	0.750646747687753	5919.29000000003	373.000000000001	994.75
17803	24.4444444444444	71.6786670446844	0.492534796646764	540.375	3075.99107142858	6848.18018018022
17804	21.4444444444444	75.9471194614825	0.440015676428089	2828.27586206895	1114.68965517242	7489.24137931032
17805	17.7777777777778	72.4500281697452	0.833392167031023	10140.4687499999	3555.18749999998	5172.84375
17806	14.6666666666667	72.673291086416	0.619370798610735	7584.28846153844	6992.5	4200.97115384615
17807	25.4444444444444	74.0437254876713	0.401612555830201	32370.625	3995.47685185183	13279.3055555556
17808	12.6666666666667	71.2851471766764	0.47503248947577	4526.265625	9802.8125	7437.09375
17809	12.8888888888889	73.0431285534158	0.556917444876323	14180.4017857143	3700.54464285712	4710.5
17810	30	69.966713113061	0.494459555172698	11472.2321428572	4147.71428571428	5428.25
17811	20.6666666666667	76.3411389724761	0.433417312933454	2080.95416666667	610.129166666669	9842.72083333328
17812	17.4444444444444	72.4639339730518	0.47586305212591	9939.83870967739	4178.03225806454	5913.14516129028
17813	12.4444444444444	73.1613492296173	0.718254053158346	4096.69499999999	885.595	3508.06000000001
17814	13.5555555555556	72.6660659947998	0.563113184391126	9525.15000000003	2265.72499999999	1772.825
17815	24.2222222222222	70.0693042881699	0.495744519544371	39102.721153846	4667.6730769231	7322.39903846157
17816	21.3333333333333	73.2260821439128	0.59353494922369	21661.2407407407	4560.14814814813	6857.09259259262
17817	13.6666666666667	73.2772689496582	0.450218299162354	8865.35483870963	3007.96774193547	5896.74193548385
17818	21.7777777777778	68.5186543896765	0.652115294001063	13287.1201923077	2648.15865384616	6903.63942307691
17819	15.5555555555556	73.6766387337426	0.532576863027033	5565.47115384618	1734.40865384614	4909.14903846152
17820	20.3333333333333	73.5989992201556	0.490083116260108	7545.37499999996	4288.50000000002	6827.625
17821	19.5555555555556	70.5005656668525	0.531162383367785	12635	4348.84615384617	4396.76923076923
17822	22.3333333333333	72.8264186780534	0.810323296694229	6505.96774193541	2105.90322580646	5506.67741935487
17823	23.1111111111111	74.3639325578862	0.532439313037577	5051.3221153846	2347.3173076923	8276.25480769227
17824	26.7777777777778	67.7159507857613	0.62209983105478	27866.8099999998	5128.32000000002	5769.70000000003
17825	29.7777777777778	70.7536365589397	0.518295122009472	9335.10416666671	3201.79166666668	3854.5
17826	22.2222222222222	71.097547202015	0.519714021857441	9934.0576923076	3191.4326923077	3172.7980769231
17827	16.3333333333333	70.5481135212672	0.381880572285521	33089.3636363636	1953.06818181819	4996.09090909092
17828	19.8888888888889	73.3356557377066	0.489568690352396	11681.1612903227	3863.06451612905	7988
17829	22.8888888888889	70.788891415027	0.640894186201975	7480.71874999995	1301.25	6246.578125
17830	12	68.1373892238209	0.700663656681029	33323.1730769233	6628.30769230766	1140.70192307692
17831	21.4444444444444	74.2661234387976	0.422863878808665	20648.5378787878	5344.84090909087	8144.29545454543
17832	29.3333333333333	71.6654404611975	0.480565183826913	10734.5462962964	5285.93518518522	6794.54629629633
17833	18.6666666666667	70.8808513723548	0.595464438937536	13372.5357142856	4273.44642857144	4483.57142857145
17834	13.4444444444444	73.1242138466945	0.650972522130045	9175.04500000007	1675.08999999999	1487.76
17835	16.7777777777778	75.1345824318168	0.511261268287471	5800.54661016952	1370.44166666667	5297.03333333334
17836	18.7777777777778	73.1829398174417	0.590488841914462	13721.2962962963	5626.85185185184	5104.75
17837	17.6666666666667	73.1995587971183	0.510226719532947	9687.32916666668	1768.50416666665	5963.37916666668
17838	24	70.0731817563374	0.56252491484819	12555.4242424243	2479.27272727274	7479.90909090906
17839	15.4444444444444	73.444394654519	0.593167978701424	8778.70000000004	2388.50000000001	2465.40000000001
17840	13.5555555555556	72.7234723084834	0.487716595813698	18793.370967742	2533.9677419355	6581.33870967746
17841	18	72.0506314215666	0.573410681731674	9309.20454545449	3740.02840909089	4626.47159090911
17842	22	73.8200576023486	0.426643022699682	12036.3448275862	3629.89655172413	8313.82327586214
17843	26.7777777777778	72.4162478369873	0.49279337239291	12906.7644230769	6967.6875	5386.9375
17844	16.3333333333333	72.079043767011	0.647175464614199	310.326086956521	4850.50543478263	4520.09782608696
17845	12.7777777777778	72.761034368328	0.579552761141831	7714.5	1627.01666666666	4371.66666666667
17846	23.7777777777778	72.6016609128113	0.485055951304584	143.530000000002	1840.57500000001	8406.02500000001
17847	16	69.9558310087071	0.482432332305607	27684.4310344827	6458.43693693702	5712.84051724137
17848	17.3333333333333	73.1936554879586	0.524533529130697	25424.6160714284	2861.8125	6097.8125
17849	15.3333333333333	73.5183665051388	0.613226661881905	3583.46153846156	1439	1106.84615384616
17850	22	74.6265409741902	0.402037937458229	22269.2115384616	5853.75	7836.46153846149
17851	17.1111111111111	74.002057149974	0.530616993328985	12866.7199999999	2787.30499999999	2176.91499999999
17852	21.4444444444444	74.7197693031861	0.4230238630776	34890.0322580648	4039.03225806455	13289.6451612904
17853	29.2222222222222	70.7077170001583	0.527642189303923	14867.580357143	5459.33636363639	8859.98214285712
17854	17.6666666666667	74.0758220454456	0.442069408823493	8754.67857142853	3207.17241379309	6113.62962962965
17855	14.8888888888889	72.3598345626497	0.6587553189529	10773.326923077	877.759615384614	4426.34134615383
17856	16.1111111111111	73.1678775206266	0.565356520224361	21436.1166666666	4821.32083333334	1021.16666666666
17857	31.7777777777778	68.9487786999197	0.512016762968898	15634.2916666666	5728.125	8918.66666666666
17858	35.6666666666667	74.7344598630584	0.480662552706228	20268.3660714285	4205.10714285716	11343.5089285713
17859	33.7777777777778	67.8684712747027	0.498071250687123	72172.4827586213	8785.24568965514	12861.6982758621
17860	18.3333333333333	70.5186114662926	0.47962414446478	13665.9791666667	4586.91666666666	4396.79166666667
17861	14.5555555555556	71.7574495590698	0.615621863328568	20039.8148148149	3990.81481481478	4976.48148148147
17862	23.6666666666667	68.0455441287049	0.6542691615523	2182.20833333334	969.70833333333	4787.91666666666
17863	16.8888888888889	73.8415524552618	0.521074341982634	11724.6290322581	2458.95161290321	6725.83870967744
17864	26.4444444444444	73.3620891793441	0.476674289986652	13270.9903846152	4554.07692307694	9395.44230769239
17865	28.6666666666667	69.8861710230431	0.656021643472911	21092.9411764706	6509.58823529407	14873.3529411765
17866	13.8888888888889	72.1661953342616	0.636512083880032	6258.45833333332	1868.55208333333	3476.03125
17867	22.1111111111111	71.9304401906512	0.399982332484191	42788.5714285712	6938.01739130439	7583.41592920355
17868	22.6666666666667	68.0887239818147	0.655908173660571	41246.6594827588	17108.3624999999	10371.8648648648
17869	16	74.2911754936404	0.355055419594244	42570.2672413794	10320.0129310345	6284.5
17870	20.6666666666667	71.8300848726198	0.459857530165378	16796.0178571428	4916.68303571428	5163.13392857141
17871	31.5555555555556	72.0658367437545	0.479814104857055	15931.0740740742	3495.51851851854	7968.3333333333
17872	27.5555555555556	71.3032339972659	0.51302175483122	23502.5357142858	2269	6288.44642857144
17873	18.8888888888889	74.0770529591198	0.515176278836148	22614.4296875	3873.6015625	9736.91796875
17874	18.5555555555556	70.1815446696929	0.601545610734105	9143.45138888885	2097.96527777778	3145.56944444445
17875	16.2222222222222	73.6736477063865	0.570586834179584	13686.111111111	3118.18055555556	7120.08333333339
17876	20.3333333333333	72.6443082408851	0.447498414399489	66604.2217741936	6949.78629032252	8557.060483871
17877	14.2222222222222	71.1041484082537	0.608141568898433	8198.52000000001	2964.05999999999	1764.49
17878	17.1111111111111	70.0023286300459	0.698331128295376	8437.25	2032.05357142858	3950.77976190474
17879	19.1111111111111	72.4334544471123	0.425469808585825	52593.875	8175.25	5354.625
17880	27	72.106954960529	0.555143670667558	3013.32000000001	1621.51999999999	4974.82000000001
17881	28.6666666666667	69.3560717043156	0.519803507195153	39322.638888889	6268.3333333333	7003.0972222222
17882	18.3333333333333	74.227407678212	0.481559984479307	1389.83173076922	787.149038461529	6287.35096153845
17883	33.1111111111111	73.5441717468311	0.507699299364838	8084.58783783797	2984.32432432435	8038.70270270265
17884	14.5555555555556	70.1700193632662	0.564209948581755	9674.64130434781	2695.22826086957	2373.89010989011
17885	15.1111111111111	72.9741078733693	0.560158166572184	5010.62500000002	853.468749999995	5117.15625000001
17886	18.1111111111111	73.5381662606385	0.510024217540915	1509.78846153846	19741.6310679612	6783.19711538459
17887	21.1111111111111	72.9484513607848	0.425509816761721	14480.9130434783	4797.97826086953	6116.87078651683
17888	18	74.1694321805391	0.511355478815486	28466.5161290324	2410.75806451613	6965.67741935487
17889	13.3333333333333	72.0113490769536	0.575791510669715	20691.5795454544	3018.625	6053.65909090912
17890	18.3333333333333	70.7511593556629	0.624409686999477	20091.6851851851	4082.85648148149	6063.80092592589
17891	15.2222222222222	69.9751767398502	0.684502665488176	5505.28846153846	2211.41346153846	1381.20192307693
17892	18.2222222222222	69.2434307844114	0.641936910833545	6270.46296296298	2411.35849056603	3595.53703703705
17893	24.3333333333333	72.1120368186579	0.605891113863726	13436.0727272728	2944.67857142858	7390.3333333333
17894	28.1111111111111	72.9104564853242	0.457172700957779	20093.4999999998	3378.24999999998	9560.16666666669
17895	16.5555555555556	67.9670912946798	0.620369319090111	36510.8518518518	15967.074074074	6937.74074074076
17896	17.1111111111111	71.5565070104012	0.553307997250218	17198.196969697	1935.12121212122	5586.07575757575
17897	14.3333333333333	72.1798074867125	0.571169962815689	8316.69696969688	2108.39393939393	6381.96969696964
17898	28.4444444444444	72.4500048522015	0.433110104703749	13925.3750000001	3349.125	8897.125
17899	23.4444444444444	75.2732218914584	0.424679506465987	12782.5689655171	2260	6255.30172413792
17900	16.6666666666667	73.2809984699762	0.560460013884129	11688.6572580645	2000.67741935485	6340.7822580645
17901	21.2222222222222	69.2690306616675	0.66749043201452	13002.6538461538	2888.36538461537	5193.30769230771
17902	20	68.0234456046937	0.654115267091165	19306.951923077	6105.00961538464	2055.05769230768
17903	20.6666666666667	74.5106452983328	0.474581721614945	1355.23046875	561.359375	7784.2890625
17904	12.8888888888889	73.7868088529945	0.669022280135494	6928.37999999996	1644.45999999999	2335
17905	33.3333333333333	69.0844346224726	0.471299918829883	16677.6201923077	10382.9903846153	21097.4375
17906	19.4444444444444	72.9800919209549	0.532211455572695	1669.73106060607	1316.44696969696	7524.43939393935
17907	22.7777777777778	69.2147307293866	0.624320665722966	11675.1614583333	5188.328125	1682.953125
17908	13.6666666666667	74.6867304547904	0.587430865997801	17006.06	3654.26	1449.39
17909	15	71.775726635638	0.624015086718461	4138.42857142857	2947.2857142857	3490.7142857143
17910	12.4444444444444	72.0455335492867	0.709291397987399	7734.25	6594.74999999999	3430.875
17911	24.5555555555556	73.7049461206377	0.442335068680447	18128.25	4046.72596153843	9716.50961538458
17912	14.4444444444444	74.804536877453	0.580232484747088	12285.0416666667	2546.51388888888	3577.91666666667
17913	16.8888888888889	74.8192686658929	0.494458173683	27347.9642857142	4629.42857142857	5632.30357142856
17914	24.7777777777778	72.6052527395835	0.365447708902579	13253.0931372549	4519.21153846156	8652.19230769231
17915	14.3333333333333	73.5269723313946	0.658392157237874	5289.20673076924	3558.58737864079	2834.125
17916	17.8888888888889	72.8725187925768	0.526503457966374	42800.2629310347	8837.45689655178	8106.09482758623
17917	18.8888888888889	74.6527954638203	0.487450604670047	2329.71153846155	1469.42307692307	6846.84615384621
17918	22	72.8146014309622	0.598784941157535	7678.74107142852	2281.1875	4814.55357142855
17919	20.5555555555556	73.3547112098357	0.734064415748321	26321.7812500001	3369.12499999999	7022.74999999995
17920	21	73.3737539010936	0.45383335912599	12604.2413793103	1904.65517241378	6098.79310344832
17921	14.7777777777778	72.5534037951231	0.663340638736173	2979.74999999999	1023.6	4417.29999999998
17922	26	69.0253755564481	0.614442143489383	30977.6651785716	5506.64285714289	11267.9107142858
17923	26.5555555555556	69.4282840035651	0.592334760584604	22800.71875	6173.47321428573	5099.48660714285
17924	22.4444444444444	71.378114919402	0.758725243047431	11101.1323529411	2381.89705882351	5816.22058823526
17925	12	68.5270346601604	0.764497465576445	4889.25925925927	1212	190.814814814816
17926	20.3333333333333	72.7703286166519	0.512105876388845	23372.3076923076	4725.5	6405.06730769228
17927	16.8888888888889	72.6423582233804	0.546990138961636	9797.59677419357	4299	7683.5
17928	32.8888888888889	69.1908437367996	0.492691820065513	43444.1330645159	13167.4475806452	19020.814516129
17929	16.4444444444444	72.4848779460626	0.587584737369751	10357.7375000001	3251.56249999998	5098.95
17930	23.2222222222222	73.388179356732	0.392672785697538	16631.284090909	3897.11363636361	8011.55681818177
17931	18.1111111111111	75.2501461885474	0.457057157600937	22907.153846154	2341.07692307691	6319.84615384617
17932	12.7777777777778	74.5939958035791	0.616182122062147	981.4375	12058.59375	1680.28125
17933	22.5555555555556	68.6060277159426	0.644799076859063	9587.49999999996	2342.09375	5161.34375000002
17934	19.4444444444444	72.0486517601175	0.586780716445988	8038.13750000005	1630.76249999999	5538.11249999998
17935	16.3333333333333	74.1733245637459	0.573476733646271	9878.43548387093	3742.7419354839	5339.87096774192
17936	36.1111111111111	70.3471724417981	0.606075318351385	28606.6493055559	7735.45833333328	4245.41319444447
17937	23.1111111111111	69.2042803985141	0.599702869328336	15377.4999999999	6312.50000000002	2169.00000000001
17938	19.8888888888889	70.9863645921911	0.591740460935052	22463.1574074075	5351.53703703706	8158
17939	19.3333333333333	74.854149484814	0.471411440031459	28119.8055555556	5865.65277777781	8285.16203703706
17940	16.8888888888889	74.785140182435	0.556650066508428	28404.4741379309	3349.09482758619	7822.54310344826
17941	18.1111111111111	71.1511493479751	0.508757009187282	11331.625	4778.71153846153	2577.91346153845
17942	16	72.3586537240538	0.650092173898056	7749.63043478257	5951.96195652172	5301.46739130436
17943	18.4444444444444	72.2358988035064	0.53057150278104	9507.29464285712	3553.56696428573	6026.23214285718
17944	12.6666666666667	70.9423474164866	0.642690702949484	6815.70192307691	1134.25961538461	336.259615384614
17945	22.7777777777778	71.1828466859866	0.608095741254496	5339.93499999999	2137.81500000001	5365.59500000001
17946	26.4444444444444	70.9468508462339	0.420951541994154	20203	7282.15384615378	8206.53846153851
17947	20.3333333333333	70.1996821630628	0.608237914846566	2089.75	1577.00000000001	6789.25
17948	43.6666666666667	73.0652542238983	0.700034925484622	27168.9999999998	7254.00000000007	16105.4999999999
17949	16.5555555555556	72.6201239480243	0.615274598327521	6316.81249999998	1762.06249999999	5532.62500000001
17950	27	70.1877178770721	0.581768582550674	1502.25925925926	1110.9861111111	3901.49074074073
17951	18.2222222222222	72.7772302531447	0.521316572027657	30709.1071428572	16867.1741071429	7744.50892857146
17952	20.6666666666667	73.772736686775	0.524398353653296	8007.859375	2775.12890625	7618.30869565214
17953	23.6666666666667	71.1567717225082	0.557270598266649	4804.13306451609	3139.20161290325	6811.39112903228
17954	24.4444444444444	72.3837170678914	0.436037544669411	21544.588235294	3679.45588235298	10133.6323529411
17955	21.2222222222222	69.7329182541504	0.556755818354604	6781.81249999999	1796.00000000001	2871.56250000001
17956	15.8888888888889	74.2226193824927	0.584114299717975	23775.3413461538	9809.25480769233	7159.42788461536
17957	20.8888888888889	70.9310850379627	0.461107400246325	21782.014423077	6525.79326923075	6373.82211538463
17958	10.4444444444444	73.1775795951547	0.468743207570526	6699.36538461542	2228.09615384615	5494.14903846152
17959	11.7777777777778	72.5268041803417	0.757307813928993	6374.44711538464	1635.6826923077	1288.28365384615
17960	25.5555555555556	69.0040836283529	0.610921389938388	17281.388888889	5462.82407407406	4927.01388888887
17961	20.7777777777778	73.0531125783456	0.451913012001039	33526.1379310346	5117.10775862067	7261.25862068966
17962	18.2222222222222	76.0758030376262	0.551913917928665	43875.4930555559	12776.2083333333	12287.6527777777
17963	21.4444444444444	72.9451726895996	0.439419885143391	12585.9568965518	4486.30172413791	4139.5
17964	25.3333333333333	68.1164777076045	0.485954290352724	44639.4351851853	7757.62037037039	7737.94444444448
17965	14.5555555555556	74.9500034368212	0.420342706928105	1993.25	585.749999999999	3959.88235294116
17966	21.6666666666667	70.9948421675097	0.476058818809915	13478.0000000001	3661.00000000003	8978.25
17967	40.5555555555556	73.1664966835447	0.410337010259298	18703.7000000002	4010.64285714288	13569.6000000001
17968	10.7777777777778	74.5303583507767	0.694864138582863	8183.14999999994	2099.64	2620.03000000001
17969	20.4444444444444	71.8563715704919	0.634765368395958	5206.43518518519	2495.87037037038	1168.88888888889
17970	18.8888888888889	71.4031245680262	0.538874347181073	11618.8214285715	1855.50892857143	4235.28571428573
17971	31.1111111111111	71.0073311626834	0.489947028830178	7639.578125	2343.55729166666	9928.36458333336
17972	17	68.7344578068194	0.671462078453555	14619.3221153847	3669.8173076923	2934.51923076922
17973	25.7777777777778	68.6200931827683	0.620044966199123	3772.17857142858	828.5	6695.9642857143
17974	20.8888888888889	70.7413887810847	0.696101358122978	13346.7037037038	3122.56603773588	5405.37037037035
17975	24.6666666666667	73.3427816894621	0.366146971805949	16770.5387931035	4173.68965517239	9897.09482758622
17976	20.1111111111111	69.2126344395947	0.607346099279574	8081.97826086961	3486.83695652172	7173.46739130432
17977	14	72.7501030090444	0.5604607790952	11568.4239130435	1840.31521739132	4472.09782608694
17978	21.3333333333333	73.3709040368068	0.473746952883514	16383.1785714284	4509.0714285714	6349.83928571426
17979	27.2222222222222	73.5159886426009	0.360203592360345	20724.5999999999	3613.5625	10097.3214285714
17980	19	74.8196508573981	0.481717468439476	5481.19711538457	2787.78365384614	6598.0528846154
17981	23	67.9881069758721	0.644576908753359	18008.0535714285	3540.47321428569	1689.03571428572
17982	18.5555555555556	72.7479499863447	0.485642038864222	66778.1290322578	18572.6451612904	9507.22580645159
17983	20.6666666666667	74.3963457440229	0.617354465410891	1852.45089285715	676.25	6382.41517857141
17984	14.7777777777778	74.1615939522157	0.620399301229805	5011.7115384615	988.134615384614	1764.09615384615
17985	15.3333333333333	72.8497518389915	0.606355472350408	6304	1767.01785714286	4950.57142857143
17986	14.8888888888889	71.0736335236066	0.676879179490472	6763.05092592592	1816.49537037038	2495.26851851852
17987	27.2222222222222	72.6710980320087	0.409614389069316	7630.15384615387	3434.7692307692	9364.53846153848
17988	22.6666666666667	75.5595905074484	0.376245106277612	9545.59375	2821.03125	8145.99553571426
17989	28.4444444444444	70.9095501291731	0.853019045166925	150.401785714285	689.910714285716	2409.44642857144
17990	16.3333333333333	73.8307706166326	0.541870945603767	6138.79464285712	2371.50446428572	5568.84821428569
17991	33.2222222222222	70.4884345525676	0.504263638436923	10895.7099999999	2500.61000000002	9148.81
17992	34.6666666666667	68.882198773069	0.485964826271522	13172.5799999999	2782.32000000001	9019.71999999997
17993	22.5555555555556	74.1731298965394	0.443084493501142	15555.6749999999	2380.16666666666	8246.72500000005
17994	17	71.2588467246534	0.570088272799064	10150.375	2081.11363636364	777.36363636364
17995	31.7777777777778	70.133542783076	0.492265535629281	33619.142857143	4968.08928571428	9385.78571428574
17996	20.1111111111111	74.529405669129	0.469833350182961	15643.1249999999	3204.12499999996	8455.70833333338
17997	13.4444444444444	69.2540669042803	0.917909537186097	45167.9280303031	11098.5681818182	10947.8636363636
17998	21.7777777777778	67.912808467331	0.666409295475853	24362.8620689655	3530.93103448275	6718.93103448275
17999	13.8888888888889	73.1614788603309	0.617371315986741	5784.25	977.420000000003	3494.59999999999
18000	20.8888888888889	70.9829442908482	0.621717330440007	9147.80555555559	3645.27777777779	3599.35648148147
18001	20.6666666666667	68.3964174963144	0.706045285200114	9994.63541666662	2418.94270833334	4290.66666666667
18002	18.6666666666667	69.8859017832161	0.648530882026496	11720.8846153846	4686.48557692306	1769.91346153846
18003	32.1111111111111	69.8853037296587	0.507112254689576	18873.0099999999	6717.70212765963	8261.12
18004	33	69.3314967930907	0.501760074962712	12919.4903846155	3507.96153846151	7775.68269230774
18005	26.7777777777778	71.9021221867622	0.608742698121003	13327.078125	5208.625	10858.9296875
18006	18.1111111111111	72.0792068339891	0.58784867905167	8465.00892857147	2385.84821428573	4772.66964285716
18007	25.3333333333333	72.1896487603593	0.451585743764807	1780.38392857144	854.200892857151	6944.86607142855
18008	18.8888888888889	73.3027714540463	0.425229250424695	13110.7657657658	2638.99999999999	6528.75000000005
18009	19.7777777777778	72.2562402650379	0.562792587775235	13177.425925926	2417.06944444443	4197.07407407407
18010	23.2222222222222	70.2755152144057	0.47598198841714	47246.3839285716	15136.9017857144	5479.25892857144
18011	23.3333333333333	67.9039814093809	0.642497119050799	14594.1071428573	4520.03571428573	3618.4642857143
18012	20.8888888888889	69.1575504515624	0.668336542542966	13587.8611111111	3151.53703703703	597.805555555554
18013	41	72.1453311617064	0.838412351649048	32983.4027777781	5053.75000000007	23183.1805555552
18014	24.5555555555556	69.6034926813802	0.612785616696471	11571.4953703703	2993.12962962961	2294.51388888888
18015	30.7777777777778	75.9837266871358	0.72802732498412	13789	4835.06060606057	7676.93939393945
18016	16.2222222222222	72.5298882546865	0.523169744673993	5899.53703703709	2738.26388888887	3207.38425925927
18017	14.3333333333333	75.2080632386622	0.499616864187409	6180.18584070798	1822.69827586207	5461.17543859649
18018	45.4444444444444	67.3599896428953	0.926142699022367	25721.9999999998	7183.24999999994	9408.95833333341
18019	31.5555555555556	74.1326501927015	0.454149395471811	14313.3214285716	5346.01785714284	8721.25
18020	25.2222222222222	72.8011117340696	0.508639394934899	25811.8588709677	4080.22983870966	9246.05241935479
18021	17.8888888888889	72.9321766043279	0.556644887457957	6548.21000000001	1645.16000000001	5365.01000000003
18022	15.4444444444444	73.9617238350912	0.590118828332865	5100.13942307691	1496.5048076923	6008.8125
18023	20.7777777777778	69.8886617800191	0.616015843015886	3811.27999999999	2795.35999999998	6429.45999999996
18024	28.8888888888889	72.2178106462713	0.342836125000026	15899.1249999999	8972.53125000002	12286.03125
18025	18.1111111111111	70.9527586165302	0.466187463418873	11699.1597222222	2636.9375	9474.30555555565
