F:\AMNIS_data\200116\data\HT_1_A25_REP-1_0.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
16362	13.3333333333333	69.8125944277301	0.766529571963404	501.625	4724.43564356434	316.557692307692
16363	16.8888888888889	75.6234581586684	0.657637997042563	14240.2500000001	3611.33333333332	5597.99999999997
16364	14.1111111111111	73.9843659131411	0.575083883280485	4340.47826086957	1041.01630434782	3561.1847826087
16365	37	77.927791928133	0.488562004134321	25509.7960526319	5586.03947368422	15722.335526316
16366	26.4444444444444	72.11241716012	0.527674707781838	12827.2363013698	2883.63175675677	4428.90202702701
16367	23.3333333333333	71.9349864823652	0.588820795400677	5057.38888888891	1773.51851851851	1221.14814814815
16368	19.4444444444444	71.6256068158625	0.678655382880823	2809.21153846155	2519.76923076924	318.647058823528
16369	17.7777777777778	73.4605764653905	0.534095479512623	12007.5083333334	3031.15833333334	4992.50416666667
16370	29.3333333333333	75.2380280787216	0.559660778908708	11355	2704.68333333332	7986.34166666665
16371	21.1111111111111	73.9383013419533	0.468766322599217	7638.37500000005	2103.12500000002	6603.93750000003
16372	14.1111111111111	72.5495251907149	0.639436061375471	9120.79807692309	3266.875	3075.25
16373	22.2222222222222	74.1202394467983	0.445586700282716	12325.4568965518	4777.95689655168	6322.11206896551
16374	38.6666666666667	73.4063219161312	0.524215318820857	8773.48837209274	1035.1395348837	10278.7441860464
16375	22.1111111111111	71.4754861167618	0.672080779669464	3957.13970588238	1157.16544117647	4146.34926470589
16376	17.7777777777778	69.7524245043158	0.793002242808923	3577.88928571427	879.021428571427	2911.15000000001
16377	18.4444444444444	73.3376510622581	0.466967581170025	5239.84677419357	1682.6935483871	7611.3709677419
16378	19.3333333333333	72.9740772427529	0.47588443718082	32996.7068965522	1868.32758620689	6645.32327586202
16379	10.3333333333333	74.9846648793241	0.344535263527497	8038.875	1496.6875	795.455357142854
16380	17.7777777777778	73.7586196838419	0.3985767595053	18223.0080645162	4978.25806451613	5432.8588709677
16381	12.1111111111111	72.2980239396665	0.796188844204804	4534.91499999999	934.509999999999	230.629999999999
16382	20.1111111111111	71.8357705322316	0.557472177863324	8997.4814814815	4405.37037037038	4652.40740740742
16383	25.5555555555556	72.3113591454122	0.519620665675603	47083.25	10146.25	8085.25
16384	16.6666666666667	73.9839225729852	0.575032841228942	4861.21212121211	1067.8106060606	3965.40909090906
16385	12.6666666666667	69.1982232131491	0.754743827699916	8092.63942307689	994.298076923083	986.081730769233
16386	18.8888888888889	68.2118942226275	0.83174022489898	361.555555555557	4345.55555555555	570.555555555557
16387	12.7777777777778	74.240994071788	0.704595890034425	690.454545454547	360.102272727274	1350.11363636363
16388	24.8888888888889	74.3224601891029	0.471245180315834	4409.59259259259	1801.41666666667	2042.19444444444
16389	38	70.5492480647351	0.467929683958036	21414.6875	4112.23749999996	8196.61249999994
16390	19.8888888888889	74.4639785569127	0.50898856943012	19667.8464285715	6827.94642857147	7797.12142857135
16391	27.6666666666667	69.2305272371361	0.575110868382035	12406.9999999999	1304.20833333333	4128.09722222223
16392	20.1111111111111	72.1473751936361	0.461109872166228	9343.6666666667	3678.62857142858	4081.91666666667
16393	42.3333333333333	74.3824911687862	0.472580332581668	13256.5451388891	4318.77083333338	10792.9370629371
16394	16.5555555555556	74.9884457826696	0.617388963167084	15719.2573529411	1589.33333333332	7715.79779411771
16395	25.3333333333333	71.2203429666712	0.556360210252351	13314.3750000001	1108.74999999999	6324.25000000004
16396	17.6666666666667	69.8797634519815	0.525221661854392	6834.08695652176	2121.21739130435	246.086956521741
16397	14.2222222222222	70.7436482305778	0.642864658068161	7815.00000000002	2585.49999999999	1260.75
16398	24.1111111111111	68.5988612659337	0.692170025417733	5971.37499999998	1276.5	2648.75000000001
16399	46	74.1632028128658	0.533390043632505	17984.7946428571	12338.2351190477	14122.8333333332
16400	22.4444444444444	69.0448593057049	0.653205061873697	428.296296296296	2919.6851851852	2926.8888888889
16401	19.3333333333333	74.0731438013422	0.435908749501685	12774.8362068966	4989.33620689657	5564.67241379308
16402	22.5555555555556	71.972854093102	0.563565755774169	15761.7708333334	1989.875	3143.02083333335
16403	27.4444444444444	69.0265167880536	0.571008367885386	8222.58064516133	1867.7258064516	3851.14516129029
16404	25.4444444444444	73.5424985497146	0.454631355408544	17527.4839743591	6214.62179487183	6477.48076923073
16405	18.7777777777778	73.2292224242331	0.447869279885225	21285.265625	4093.234375	6606.3515625
16406	16.4444444444444	73.1798096102703	0.525361804747533	9630.0322580645	3089.35483870969	4177
16407	16	74.5814694283776	0.547749986227541	9161.25961538458	1936.5673076923	4206.02884615386
16408	12.4444444444444	74.9098273095108	0.611591833810443	866.039999999996	460	1623.93684210527
16409	19.1111111111111	70.4543424914321	0.528477596255715	14592.0192307693	3623.75	2230.59615384617
16410	37.8888888888889	71.9117990443122	0.674579443474146	13521.5106382979	3329.62499999998	7366.75000000003
16411	24.5555555555556	75.2618518040934	0.6774436539919	396.727272727269	2710.38636363634	10336.8863636364
16412	26.5555555555556	71.6020893285723	0.523456470436881	16422.5555555557	4211.84722222222	6246.66666666671
16413	33	69.7468656399153	0.905835340637645	7390.8515625	1563.3046875	6845.6796875
16414	15.2222222222222	70.5823595512357	0.661745321298143	4476.32211538463	5838.62980769229	1782.37019230769
16415	14.5555555555556	71.85356492071	0.629440810249388	4294.28125	1670.27604166667	2403.47395833334
16416	14.2222222222222	73.2338162557838	0.58344413879103	5959.60775862072	2308.21982758622	4646.25431034484
16417	28	68.3176772698014	0.579331107300735	1167.06481481482	275.597222222225	5142.06481481483
16418	36.2222222222222	67.7508212793247	0.454349924949674	37962.9827586209	8974.7586206897	7215.18965517235
16419	28.7777777777778	67.9743710905398	0.559821133493207	24870.2857142859	4142.10714285716	1334.23214285714
16420	13	72.5649300507394	0.74192315695624	3108.55859375	969.375	2144.02734375
16421	27.2222222222222	70.5476619119904	0.574496325971507	4942.64285714283	1963.75892857143	2627.58928571428
16422	34.2222222222222	68.9164572275009	0.471686253685797	23028.0909090908	5205.95454545454	8172.04545454549
16423	21.8888888888889	72.440666211797	0.575182697295428	13541.0000000001	2103.75000000001	6805.50000000003
16424	25.7777777777778	70.7023484365295	0.572271780873139	9910.22222222216	1452.84615384615	5577.01851851851
16425	36.7777777777778	69.8960381451782	0.65063773753833	8518.07738095235	1695.76190476191	4361.125
16426	30.2222222222222	73.4211569763424	0.743075427961732	15125.3255813955	4504.22674418603	7152.39534883716
16427	13.8888888888889	73.3277209883991	0.828529821562526	3528.5576923077	1636.15384615385	331.596153846154
16428	20.6666666666667	69.4994783455151	0.733164614440098	8209.24074074073	1463.75925925925	1925.91666666667
16429	16.3333333333333	73.3171676206908	0.520307146830811	11428.0848214286	4385.78571428572	4510.16216216218
16430	18	72.6482694000438	0.648862511153017	6138.98275862067	747.086206896546	3186.43965517242
16431	16.8888888888889	68.1911827093857	0.937141536626371	5379.74074074076	2295.62962962962	196.925925925925
16432	33.1111111111111	67.8447616304946	0.688367075305307	36254.4937500003	6607.39743589747	10446.0281250001
16433	19.6666666666667	72.4154423724243	0.552044813743783	12770.7291666666	1983.98958333334	4332.60416666669
16434	17.4444444444444	73.0332420076668	0.539961497068021	7056.97115384612	2055.58653846153	1667.71153846153
16435	28.5555555555556	70.5256975184001	0.55895930829163	26341.6875	7698.47321428568	4070.9642857143
16436	16.7777777777778	73.3380400108787	0.523933766298903	8460.04807692301	3084.50480769233	3825.0625
16437	11.2222222222222	73.9362189950582	0.688432785365964	5511.19642857142	685.797619047618	416.380952380954
16438	13.3333333333333	73.8849033577966	0.823334861146956	2948.16666666668	3297.5	5506.66666666664
16439	29.7777777777778	72.188727831083	0.480195905486623	29098.3392857142	9459.42857142853	8001.92857142854
16440	19.2222222222222	74.241267293866	0.520477972819567	6611.04545454544	3705.86363636361	4416.79545454544
16441	32.1111111111111	69.5379590563407	0.868348683966481	14062.4696969697	4757.78030303028	18.5340909090909
16442	30.4444444444444	73.1027301753407	0.601664138628625	1049	440.45283018868	5388.49999999996
16443	19	72.2764026292823	0.600627453285535	1441.77777777778	2924.92857142856	1175.53012048193
16444	23.1111111111111	71.0701231881098	0.648102343693136	7139.52586206901	1028.32327586207	2279.48275862069
16445	19.8888888888889	69.7955970614726	0.685500013580378	5877.08796296295	1795.36574074074	760.263888888892
16446	17.7777777777778	71.2456751738849	0.481186024863392	23614.58203125	8623.90234375	4993.27734375
16447	22	70.0253252404151	0.685096755193347	6763	2692.74999999998	2076.25
16448	19.7777777777778	69.2187460776837	0.728799517597073	11389.5576923077	7177.68269230772	6690.08333333337
16449	23.6666666666667	72.3611173347742	0.592097877949803	6547.44827586205	2602.89655172413	5150.42105263156
16450	12.8888888888889	72.7722347031207	0.637704999533967	6758.36111111114	2230.12037037038	2818.68518518519
16451	30.7777777777778	75.4778540558748	0.471771889526862	34811.4418604649	10058.2058823528	9385.79069767437
16452	16.5555555555556	69.0182249959696	0.755618871092025	7430.87499999996	2653.49999999999	578.625000000002
16453	15.4444444444444	70.1530301331027	0.652194600905956	6106.74999999997	2712.74999999998	1570
16454	24.2222222222222	67.7753295045057	0.641671511915924	18558.4285714284	6783	4673.85714285712
16455	19.1111111111111	69.0552607286243	0.797749019269762	5260.93229166665	1423.02604166666	722.598958333331
16456	20.1111111111111	70.9198247242767	0.70887622469073	3633.34848484849	1569.06060606061	2746.99242424244
16457	32.4444444444444	70.7479994893911	0.5058862931264	17188.3499999999	4663.35000000004	5118.43000000003
16458	24.6666666666667	74.3211200214401	0.492887300666264	24625.9568965519	7870.24137931031	8985.63793103446
16459	15.5555555555556	72.9795058714195	0.523298012240877	4719.9921875	580.57421875	4369.82421875
16460	17.1111111111111	74.2539182488241	0.472947005203365	8741.90625000008	3842.15625000002	7003.21875
16461	13.8888888888889	74.2623845657769	0.41693118176592	10357.0178571429	994.589285714278	4401.03571428569
16462	22.8888888888889	73.1939796652453	0.490350592496063	8312.95348837216	3355.79651162793	7442.09302325586
16463	24.3333333333333	71.3618033396105	0.544376201720261	10434.0555555555	3824.88888888891	6139.66666666664
16464	23.3333333333333	73.0216049908213	0.536293568864883	46287.5988372088	3129.29069767445	10493.0436046511
16465	30.1111111111111	69.1751298616928	0.541814276308925	32810.979166667	8505.87797619032	7783.42857142863
16466	18.8888888888889	75.3170351388963	0.445631437931199	7453.66666666661	1348.03333333332	6217.83333333336
16467	12.1111111111111	71.163589257492	0.814162071573227	3960.02083333335	875.743055555558	1694.73611111112
16468	27	72.9710802744944	0.55375554951238	8062.30555555547	1744.22916666665	6454.85416666663
16469	13.8888888888889	72.2237891279894	0.649823714130855	5697.5277777778	2386.25	3156.88888888889
16470	39.1111111111111	70.9095449413563	0.520827480361065	30399.9662162161	9464.11824324341	13612.2567567566
16471	20.4444444444444	70.4948554360913	0.774666980631059	3897.12037037038	593.865740740739	691.712962962964
16472	22.4444444444444	71.8118922314658	0.590345810163408	3772.79861111109	1739.9513888889	4862.8263888889
16473	23.7777777777778	74.0405550513141	0.421971333837137	14568.5	3810.97580645159	9244.62096774199
16474	29.3333333333333	73.1307159848269	0.631121434121939	18675.947368421	7125.54166666668	9746.69827586209
16475	30.2222222222222	68.8468863322853	0.559462599818826	8804.61111111106	1867.57407407407	4838.85185185182
16476	19.6666666666667	72.9071181012569	0.49249004020915	13455.7132352942	3311.35294117645	4344.2352941177
16477	25.6666666666667	71.8711411121227	0.507415454493852	10969.1153846155	4306.84615384617	4085.78846153848
16478	20	72.2701783799973	0.493474887596067	13141.0000000001	4456.25	5019.87499999999
16479	33.8888888888889	69.1488052546157	0.581650899480063	402.3671875	6065.26171875	3997.80078125
16480	10.3333333333333	73.9602250880211	0.775305438662641	5325.62500000001	591.499999999999	239.374999999999
16481	17.4444444444444	68.4570244816993	0.916689815657269	3306.52678571431	1151.58928571428	1657.45535714285
16482	22.5555555555556	72.7279169012294	0.566409955721394	1497.8148148148	692.73148148149	4107.14814814815
16483	28.6666666666667	69.6881061481367	0.436333656464925	11303.1554054055	4810.01351351352	5650.05109489054
16484	18.3333333333333	73.043746730934	0.554341891224655	405.038461538459	4671.61538461535	5042.4230769231
16485	22.3333333333333	74.1859595176915	0.500380640486815	11184.7007575756	11019.5568181817	9192.36742424236
16486	11.6666666666667	72.0842385526602	0.863871872457814	3791.32692307692	885.033653846155	362.504807692308
16487	15.3333333333333	74.1627066202823	0.667074991579288	3739.685483871	1662.10483870969	4793.55241935482
16488	18	71.1297810912096	0.486076972411728	3876.54326923075	1552.05288461538	4869.21634615384
16489	18.5555555555556	73.0994210284528	0.523903277916948	8781.3125	1755.46022727273	3879.04545454546
16490	17	69.8251806647368	0.64415401661087	4648.64130434782	1348.9402173913	3538.1358695652
16491	12.7777777777778	72.946189913623	0.648504727341333	2657.29347826088	1131.15760869566	851.49456521739
16492	23.1111111111111	70.7798011714864	0.514614197739122	8077.33112582773	3521.2894736842	4208.61589403972
16493	13.4444444444444	72.6156503091109	0.659072989597011	6871.04000000003	224.040000000001	442.840000000002
16494	23.6666666666667	69.920604593256	0.68912258672151	613.385416666668	2556.15625	1610.45833333334
16495	15.3333333333333	72.7958484781426	0.613337033263643	3464.72000000001	2625.91999999998	3591.36000000001
16496	14.2222222222222	74.7174302230415	0.622408830718449	111.734375	1862.03125	2725.98958333334
16497	20.6666666666667	70.4778012771321	0.703699470701817	2994.21962616822	1407.93055555555	3424.2638888889
16498	25.3333333333333	68.1434018051536	0.628162389347974	15835.8348214286	6737.26785714291	7188.2678571429
16499	14.5555555555556	73.9791243477514	0.692876020320828	5084.18750000003	2167.18749999999	3613.71874999998
16500	20.8888888888889	73.9670023215895	0.46565132122818	32367.435185185	7607.88425925923	8831.7175925926
16501	25.3333333333333	68.9395339604177	0.590459424194955	8097.26999999998	2755.58000000001	6078.83999999997
16502	14.6666666666667	70.5005908312314	0.645415693743674	4143.49999999998	385.499999999999	5113.00000000004
16503	39.4444444444444	74.8856374469994	0.645921742968327	19234.05	5191.65000000003	12744.1000000001
16504	15.8888888888889	73.5122260671693	0.58377483100412	166.78409090909	2598.51136363637	3103.04545454545
16505	17.7777777777778	70.7935034303438	0.68416952604073	4280.6111111111	1071.07407407407	2136.92592592593
16506	27.3333333333333	69.7680751724706	0.756986450390763	7747.97142857147	2425.88571428572	5190.11428571431
16507	29.5555555555556	74.8997175527674	0.398614256821368	17724.0284090912	2523.0852272727	10735.1022727272
16508	14.1111111111111	73.8849385149463	0.636041303707207	6745.22580645161	2825.90322580644	3542
16509	18.6666666666667	72.89239046314	0.579556347691882	8469.26785714286	3128.20238095238	4499.22619047617
16510	16.1111111111111	73.6976823235789	0.35322625899712	8088.92156862749	2792.75925925927	4921.29629629632
16511	20.7777777777778	74.308077233465	0.60061913890012	22164.0000000002	5855.31034482762	6348.31034482761
16512	15.3333333333333	71.3090363563221	0.683052756891496	8922.43269230769	4429.4278846154	2290.22596153847
16513	28.2222222222222	73.9375757619824	0.463098161171905	31752.0645161293	7966.52822580639	8177.4032258064
16514	18.3333333333333	70.5266378418462	0.683600952753944	13325.2222222222	6179.22222222226	3763.27777777776
16515	15.6666666666667	73.5723223575043	0.597152770114972	8654.73148148151	2488.22222222224	2925.05555555556
16516	19.8888888888889	71.1237361896197	0.639205366901163	5194.02777777779	2037.97222222221	3575.66666666668
16517	16.2222222222222	75.3181125258489	0.522760440361341	11096.9032258064	3502.96774193553	6278.8629032258
16518	21.6666666666667	69.6634618521836	0.644999689741857	6709.12500000003	2172.4375	3178.125
16519	18	73.8593657714389	0.477423016274372	14739.3169642856	4988.04017857143	4468.61160714284
16520	15.8888888888889	72.7316597574857	0.576478497558709	6805.53846153844	2067.07692307693	1546.38461538461
16521	28.1111111111111	70.0453412428077	0.539122171704928	28201.8125000001	10735.1874999999	8483.5625
16522	12	72.5833173972115	0.693468428517112	4062.99999999999	1657.85714285714	489.857142857141
16523	15.6666666666667	71.7093436309029	0.471853517119297	2635.61538461537	809.923076923081	2983.34615384614
16524	12.3333333333333	68.8983381543769	0.876321451969629	7169.00000000002	2385.67857142858	169.321428571428
16525	22.4444444444444	71.7415596459774	0.586702805515055	7301.75000000003	3838.93749999998	1335.4375
16526	17.3333333333333	68.9048990193865	0.944562030402273	5747.15277777779	2104.125	415.532407407406
16527	20.2222222222222	73.1887839418586	0.427276843411911	22488.1111111114	3663.05555555553	7161.5
16528	18.5555555555556	74.5578132460486	0.643693224250745	5086.37499999997	1668.12500000001	4062.74999999999
16529	15.4444444444444	74.0656687130828	0.599117458031024	5253.73660714288	2069.71428571429	4513.08928571429
16530	22.6666666666667	68.1444083812165	0.859751736410585	13256.5362903226	3553.20564516128	130.346774193549
16531	27.4444444444444	69.8640680253487	0.578962714812545	9085.58333333325	2581.24999999998	3116.01388888887
16532	21.8888888888889	74.0910893684771	0.428647309841549	13794.4827586206	2311.18965517242	7333.91379310341
16533	28.3333333333333	71.5507939626342	0.46065853954821	15072.4375	3072.49107142856	8668.1964285714
16534	17.3333333333333	73.1649887433523	0.482952461307662	3031.78125	1256.09375	3231.08035714285
16535	26.5555555555556	73.0191385423395	0.446397817364713	29380.0214285715	14559.5142857143	7358.4285714285
16536	20.3333333333333	71.5226161250076	0.546638259355301	10763.5948275862	2958.56034482757	4078.36206896551
16537	28.6666666666667	69.8254895717929	0.517323750561629	12693.25	3751.54629629632	5895.43518518514
16538	25.7777777777778	68.9698692365069	0.608154562131971	39634.982142857	4772.77678571427	6900.92857142862
16539	16.5555555555556	73.205309961275	0.864684211096968	7853.89999999998	5219.39999999998	4131.49999999999
16540	21.5555555555556	70.8171551599091	0.587959769627034	15632.8472222222	5333.44444444446	3395.54166666669
16541	30.1111111111111	74.1098622536688	0.633149042305242	11413.5581395347	2879.88372093022	10915.3720930232
16542	14.2222222222222	72.3180669927679	0.651409678980628	6129.14062500002	1975.796875	1133.546875
16543	16.1111111111111	74.7661505104747	0.539041280064438	8976.17857142855	255.607142857142	2536.07142857143
16544	14.1111111111111	72.0007774516646	0.641864016688585	8633.35999999994	3761.03999999997	2267.88
16545	15.8888888888889	73.4964073859494	0.55869058229117	6863.62931034486	1688.1896551724	4262.07758620689
16546	12.4444444444444	75.194852498917	0.632202986607899	2073.08	662.479999999994	2135.76
16547	32.3333333333333	71.0402300385042	0.465926553441444	23403.0416666669	9742.29166666673	6834.83333333338
16548	16.6666666666667	69.872533285418	0.921394584536846	15317.6607142857	4029.01785714287	1685.80357142856
16549	15.8888888888889	72.5316040172466	0.681196862011887	6361.69230769235	2895.02403846155	1995.21153846153
16550	27.3333333333333	73.4203674581462	0.560024503823613	32652.086309524	7773.27380952375	16811.4077380951
16551	12	71.8112503096045	0.775237580109154	7188.81250000002	1900.9375	668.625000000001
16552	30.2222222222222	68.5598576650725	0.590203359218023	14419.1319444442	5604.80555555552	4950.27083333334
16553	26.4444444444444	70.684894230713	0.492111430096164	30308.7906976742	4178.66279069771	7568.41860465125
16554	12.4444444444444	69.9321319684919	0.735692683785791	13469.7500000001	3222.24999999999	307.250000000002
16555	36.4444444444444	68.1673858946317	0.965243698052164	25647.1428571426	3397.27142857141	5553.44285714291
16556	17.2222222222222	72.3420026009546	0.576011667813827	161.836538461539	1999.96634615384	1792.5625
16557	16.5555555555556	74.4842829366985	0.538051182061968	8006.375	3109.84913793103	4940.47413793105
16558	20	67.727629181306	0.778514537906855	11714.375	3164.37500000001	559.499999999999
16559	16.6666666666667	71.6248880845909	0.514756070003128	15610.8402777777	6379.29861111114	7095.12152777774
16560	15.5555555555556	72.8717534728239	0.633778292535508	5660.33823529413	1450.79411764706	3951.53435114506
16561	32.1111111111111	74.8845941584199	0.529763588974152	16573.171875	4644.46875	7815.875
16562	14.4444444444444	76.7384939330524	0.613542282426608	18640.2269736841	6956.77302631586	6287.95394736843
16563	20	73.1409551068741	0.481223588972426	15855.2758620691	4260.05603448273	5875.96551724136
16564	43	72.5467590062504	0.610848067742837	29858.692307692	9404.26923076927	12100.7307692308
16565	16.6666666666667	70.4432187042485	0.652116688232788	6806.97083333332	2308.74166666665	2785.79166666667
16566	12.6666666666667	73.1481287862533	0.751744686118131	2967.30500000002	1332.31	2063.86499999999
16567	19.8888888888889	73.5190695863676	0.431612010151256	12639.0967741934	5483.16129032256	5548.41935483867
16568	15.5555555555556	73.3364443466164	0.692714048070535	14369.9642857143	6785.51785714289	4067.51785714285
16569	43.5555555555556	74.1943577748451	0.625375975957273	15276.1730769228	3740.4831730769	11056.9639423076
16570	16.2222222222222	69.8812307961566	0.934631500293242	721.888888888894	349.444444444442	776.444444444445
16571	15.6666666666667	71.1873112059653	0.698050708581112	5490.75390625	2241.77734375	2462.1953125
16572	15	73.6495955514606	0.450382620216626	6557.75999999996	862.479999999997	930.400000000006
16573	46.4444444444444	70.9582836265731	0.448562526438581	30520.3000000002	13315.2699999999	15078.0999999999
16574	34.8888888888889	71.6290299806729	0.650828621506327	15721.5714285715	6936.85714285711	3558.85714285717
16575	19.6666666666667	73.6286251822327	0.551450681786824	12949.7142857144	3573.01785714282	5121.8035714286
16576	22.8888888888889	70.5549376404661	0.545980478056849	7434.875	3027.43518518516	2090.12037037038
16577	15.1111111111111	72.0821208523723	0.600342646368581	6751.078125	1709.3125	4257.484375
16578	17.7777777777778	75.1640020309373	0.487017358055035	4002.74999999997	3832.22727272729	6184.27272727275
16579	12.1111111111111	74.2964954887657	0.748523544762919	4079.31999999999	1164.48	127.72
16580	29.4444444444444	68.5755147325599	0.532552712108352	14941.5694444445	6520.88888888884	3443.29166666665
16581	24.6666666666667	67.9961404625878	0.662095644921238	6886.47222222228	4837.22685185186	1865.36111111111
16582	22.5555555555556	73.9177911908001	0.392032563575062	13793.7019230768	2191.69230769232	6464.75
16583	22.3333333333333	73.316573180567	0.612389766288591	1714.23076923078	665.769230769234	1969.04854368932
16584	12.4444444444444	71.9759332188515	0.772796646857345	525.538461538461	40.6778846153849	184.317307692308
16585	15	74.5052025372435	0.535797827008482	8405.66249999993	3041.60833333336	3954.05416666666
16586	20.5555555555556	70.8864696255774	0.540848756162512	7299.26923076922	2919.77884615384	2251.16494845361
16587	18.7777777777778	74.6266451937857	0.455222245723577	8530.7932692308	3524.96153846152	6308.48557692305
16588	14.5555555555556	71.3012200131105	0.735003281922767	2319.71153846154	1428.01923076922	1287.80769230769
16589	24.8888888888889	69.4664353702728	0.649275325502318	5617.76470588233	965.176470588242	2984.23529411763
16590	29.8888888888889	72.2233271727177	0.750683535851709	17131.2730263159	5208.22697368423	5585.30263157894
16591	19.6666666666667	73.5858323673678	0.513432198094741	15207.7037037038	2983.92592592595	4455.33333333333
16592	42.2222222222222	74.0257885342593	0.44309827963174	711.999999999993	4890.99999999996	16621.0000000001
16593	30.2222222222222	71.319530984057	0.711134087194406	23805.0000000002	9995.33333333336	11988.6666666666
16594	13.5555555555556	74.8776061368884	0.485183986243368	4639.35000000002	2200.90000000001	4932
16595	20.7777777777778	75.6342246838531	0.310957957595303	5173.59000000002	892.885000000008	6409.32258064513
16596	27	69.2864156345618	0.59188861773888	8813.66000000008	2970.95999999998	7087.58000000004
16597	19	73.9775769757029	0.52981410624311	8129.90625	3157.83333333335	6492.0729166667
16598	19.4444444444444	72.2565778779439	0.561486395061597	5052.07211538464	1732.95673076924	3018.34134615384
16599	17.8888888888889	69.1115225881074	0.878559594481115	10178.9285714286	4259.17857142857	482.80357142857
16600	34.4444444444444	69.2220462153037	0.460467655334533	30258.8333333333	11669.8333333334	8665.83333333337
16601	19.8888888888889	73.6604205768983	0.513843855213562	5287.81770833336	3116.28645833331	5374.91666666665
16602	16.3333333333333	71.9280127978196	0.549972729437447	19589.193548387	7329.22580645157	5353.32258064515
16603	14	75.2052469253835	0.577653722426621	9441.23387096776	2402.00403225806	6197.76209677423
16604	17.5555555555556	74.1859136967501	0.507295833780674	494.749999999996	1171.08333333333	6271.91666666668
16605	11.7777777777778	71.7500547967723	0.70633777499061	4104.20833333334	611.250000000001	322.375
16606	16.5555555555556	72.1414425740789	0.674949629882351	2930	2033.63999999999	1826
16607	36.1111111111111	68.4491089171191	0.51463246267526	3730.35294117649	1486.17647058825	353.473684210533
16608	23.2222222222222	72.5809241824464	0.522624864560674	23575.5927419353	8262.4838709678	7848.89516129029
16609	16.2222222222222	72.7538350536274	0.460768668808355	6263.71999999999	3209.15384615383	1218.03846153846
16610	23	74.1705355426017	0.374303037706223	26959.7016129032	9535.39516129038	9036.88709677417
16611	14.7777777777778	75.1671193968237	0.467691774452124	5046.59999999994	2227.85714285712	7498.37142857139
16612	19.8888888888889	70.5601806029333	0.671877509162297	1369.13235294118	348.117647058821	3506.88235294115
16613	19.1111111111111	73.6546052876099	0.62318710780567	37413.78125	8168.94374999995	7601.02500000004
16614	13.4444444444444	74.6155682390598	0.737608138754805	10471.0147058823	4125.95588235297	6329.59191176467
16615	18	72.8751003847645	0.534921517078581	8543.03645833334	3239.02604166668	5101.6875
16616	17.8888888888889	70.4552960046148	0.617705350560964	6182.6481481482	1520.22222222222	1593.40740740741
16617	20.7777777777778	73.7161048531048	0.407995489470439	17374.7272727273	3774.04545454544	6419.68181818178
16618	18.8888888888889	72.018252324664	0.738885395509683	5410.44444444443	1434.5	1608.42592592592
16619	18.3333333333333	71.3557469323317	0.679605943153006	17192.5601851852	3775.25	685.601851851852
16620	17.1111111111111	70.8724099827488	0.483504470378801	7461.14285714288	1824.62857142857	3118.80000000001
16621	28.8888888888889	70.4490657510136	0.550954089426556	7594.828125	2307.13437500002	6714.65937500004
16622	22.8888888888889	72.6082788893868	0.393984546667202	18172.9812500001	5064.96562499997	5555.97812499996
16623	12.5555555555556	72.7662350876329	0.48283063424903	5926.30416666668	2934.88461538462	2567.59166666667
16624	20.3333333333333	72.7412426620102	0.520642643212896	10986.2977528089	3542.25	2858.62500000001
16625	28.3333333333333	67.9757536939726	0.812262087256695	4421.5	859.255813953483	5591.33720930232
16626	30.5555555555556	71.3233114671343	0.480358054194637	3793.52272727278	2500.5568181818	6939.21590909089
16627	19.8888888888889	71.2645727861363	0.63255821144436	7901.62500000004	2084.75000000001	4684.00000000003
16628	15.1111111111111	72.3707197665768	0.589491612930064	967.769230769225	1942.11538461537	1680.42307692308
16629	21.7777777777778	72.7359020928271	0.499360360457119	29464.1428571431	791.142857142853	6833
16630	11.5555555555556	74.2063920315396	0.476870746340083	8367.00862068972	3078.025862069	4309.54867256638
16631	16.3333333333333	68.453657143181	0.862672953252983	922.416666666664	2161.52777777779	875.472222222223
16632	28.2222222222222	69.3410470153555	0.557347263035093	7898.5078125	2320.8203125	3875.9609375
16633	10.7777777777778	72.0362298056962	0.75324216257478	3680.41145833334	937.895833333335	615.90625
16634	12.8888888888889	68.5180217829248	0.893006868094872	150.375	1220.89285714286	1050.5
16635	20.1111111111111	69.7388873162709	0.534966252765467	9566.54326923083	6060.82211538458	1075.08173076923
16636	22.4444444444444	72.5291592312067	0.494140001153501	12956.925925926	1555.23148148147	2965.64351851851
16637	12.3333333333333	73.6256721215395	0.586263175165848	13999.3306451612	5072.53846153845	5057.44758064521
16638	14.7777777777778	74.4476299391011	0.538325519006947	15134.7500000001	3853.53125000002	4352.06250000001
16639	12.5555555555556	71.8018743552312	0.621803945436343	9744.76666666666	1759.2033898305	4223.71250000002
16640	19.8888888888889	73.6385255971347	0.546512627331648	26656.4375	2200.06250000001	3919.87499999999
16641	29	71.0263721117302	0.455297494957598	20337.7112068965	6535.86637931039	8728.71982758623
16642	37.2222222222222	67.846508565245	0.428033726473078	20745.0387931037	8397.93103448267	5783.74568965524
16643	16.4444444444444	73.3298022071216	0.55259283536221	9142.24553571424	429.147321428568	4406.0625
16644	30.7777777777778	67.7686169577476	0.503483856121572	5449.00337837841	4193.90202702704	753.628378378374
