F:\AMNIS_data\200114\G1-R12\data\R12.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
4550	40.3333333333333	69.2953586050498	0.751770930722005	554.903846153841	8002.62179487171	4947.50641025639
4551	33	61.6247965134802	0.678989201984624	270.060606060609	2967.63636363637	4557.65151515151
4552	28.3333333333333	64.3745389152144	0.607209036459852	329.386363636362	3579.40909090907	8607.53409090919
4553	20.1111111111111	67.2914162884205	0.760540214063349	220.464285714284	3104.75446428572	2094.66964285715
4554	26.6666666666667	61.3896229975881	0.668357018503302	117.03515625	1902.94921875	4599.52734375
4555	25.5555555555556	66.4737500526467	0.66589772594967	200.249999999999	2095.99999999999	1966.37500000001
4556	50.6666666666667	64.7002212886474	0.489951140756733	133.256410256411	2820.91346153848	5018.8942307692
4557	26.4444444444444	66.4430034572887	0.633365711183962	64.8333333333328	1885.47916666666	5302.04166666668
4558	23.4444444444444	62.3159323463766	0.823742093706289	207.431451612904	3258.23387096771	4665.28225806456
4559	42.5555555555556	62.6139820924862	0.773522660539388	437.87878787879	4558.053030303	3489.00378787881
4560	22.2222222222222	66.2879722561712	0.743532766136451	300.08482142857	3080.73214285713	1690.0625
4561	29.1111111111111	61.714260049708	0.622498311049694	136.903225806453	3205.5806451613	4545.17741935483
4562	25.7777777777778	67.310003812168	0.772486855608411	245.903225806453	3771.5806451613	773.463709677412
4563	20	67.063750792626	0.678024944050389	17.7098214285712	1578.83482142857	4056.94642857141
4564	30.1111111111111	61.5534042696917	0.650070712888805	137.375000000001	2381.62499999999	6584.12499999998
4565	29.7777777777778	62.6728537507435	0.690957322955231	478.295454545456	7046.99999999995	6257.52272727275
4566	40	64.9575426362057	0.568451783144827	305.374999999998	4875.12499999998	7425.3181818182
4567	18.1111111111111	67.6783941054794	0.791297078977352	396.853260869565	4113.30978260871	1497.26086956521
4568	22.4444444444444	69.8745383966113	0.638124782724335	222.6875	2704.76785714284	4591.00892857144
4569	23.7777777777778	66.1642419017962	0.765187219715085	325.949999999999	3538.15000000001	4613.73333333332
4570	16	72.8616436084778	0.636032475976216	181.115	1729.89500000001	2790.24499999999
4571	26	65.9433939935766	0.66612634395981	361.435000000003	5138.83500000004	3545.98000000002
4572	22.2222222222222	62.5773638787188	0.763582052381211	291.36111111111	3144.1851851852	2965.82407407408
4573	22.3333333333333	61.3652353694549	0.758953933116465	159.322580645161	2531.29032258064	101.838709677419
4574	30.1111111111111	63.9249430595383	0.590138726858686	253.890625	2749.828125	5903.59375
4575	41.3333333333333	61.1088846959849	0.695194513398064	615.105769230758	7718.98076923079	14511.7788461537
4576	25.1111111111111	68.0061715192421	0.630037807122417	293.008333333332	2502.29583333332	6691.9375
4577	25.8888888888889	61.0542758846027	0.749678084171139	187.61	2222.34500000001	3415.63000000002
4578	26	62.3771428665665	0.71336683989369	282.008620689656	3730.96551724139	3921.16810344826
4579	25.2222222222222	66.382474817178	0.662481056088145	237.979166666666	3400.6875	4687.53125
4580	21.8888888888889	67.2859969741642	0.748024081961889	163.714285714285	1842	1455.28571428572
4581	29.4444444444444	71.7117057449323	0.529807904267711	353.658333333337	3607.0166666667	7881.5291666666
4582	19.8888888888889	63.7430010089784	0.80524765842582	200.896551724139	1108.3275862069	2715.74137931033
4583	22.8888888888889	66.8516110583932	0.721295737293056	215.875	2725.82692307692	3630.21634615384
4584	20	64.5572730670951	0.797671866090028	154.655172413794	1540.4827586207	4086.86206896554
4585	21	66.0522377958615	0.391160742897391	189.041666666666	2131.16666666666	4445.97916666667
4586	30.2222222222222	69.5230662382979	0.805777122417712	435.611111111114	5320.77777777782	6950.47222222216
4587	28.6666666666667	63.5307637783396	0.671489075763348	488.161290322584	5578.53225806451	4741.80645161293
4588	29.1111111111111	61.4376056333822	0.810668207511019	503.625	6183.87500000003	5523.37500000004
4589	20.6666666666667	68.978418143434	0.593107270737175	321.1875	3757.95833333332	4003.72916666668
4590	24.7777777777778	62.1547452100887	0.765352415120002	287.067307692309	3106.47115384616	1595.82692307692
4591	21.6666666666667	63.6513671952791	0.660408202550464	204.2875	1559.60000000001	3356.74999999999
4592	26.8888888888889	63.0600705873811	0.674870156476248	231.18359375	2185.984375	348.01171875
4593	17.6666666666667	71.2579655484972	0.60222766962881	702.049999999999	9309.44999999998	4182.4
4594	38.2222222222222	70.8410323245859	0.61403235714652	652.837837837844	7244.9459459459	6176.64864864868
4595	31.8888888888889	65.7113723184657	0.435566067350853	306.08064516129	4054.25806451614	5576.85483870966
4596	21.7777777777778	65.5386139323403	0.762439305693932	232.041666666666	2413.01041666666	3363.07291666665
4597	25.1111111111111	63.195974140286	0.737146210259214	86.94827586207	1675.28448275862	4255.46982758623
4598	26	65.5459946629938	0.733049827546118	226.849999999998	3545.40833333332	4881.46666666668
4599	30.4444444444444	61.1966443283734	0.682417285566043	544.25390625	6741.98046875	5815.4756097561
4600	22.4444444444444	66.9424977434426	0.609827468190536	223.675	3488.22500000001	6790.08749999998
4601	20.2222222222222	67.390384061955	0.726202128614236	196.331896551724	1579.87931034483	4126.93103448275
4602	22.6666666666667	61.410761205661	0.776790423170939	52.6634615384611	1172.77884615384	3940.70673076921
4603	21.5555555555556	61.3493526563387	0.800200760453008	101.265625	1744.796875	4103.25
4604	30.2222222222222	62.3497575872463	0.733681302168888	435.090909090907	4561.31818181817	15356.4090909092
4605	19.6666666666667	73.1560224496396	0.652297935743187	178.964285714286	1647.82142857143	4695.60714285715
4606	20	65.5121994070543	0.776809602150361	187.178571428571	1832.82142857143	132.267857142856
4607	25.5555555555556	62.1571079966493	0.707593824964122	184.923076923076	2188.38461538462	5639.23076923074
4608	36.8888888888889	68.2560981221216	0.622583184574197	374.157738095242	4136.05952380954	5557.48809523805
4609	14.7777777777778	72.677684362294	0.578618353149587	159.393518518519	2108.31944444445	2324.88425925926
4610	28.7777777777778	64.8953703642388	0.64663618004463	285.889423076925	3268.22596153847	4359.27884615386
4611	19.4444444444444	65.21361982929	0.646973707740283	215.831896551724	2452.72844827586	1904.05172413792
4612	41.3333333333333	64.7298851702961	0.836723198466309	369.447916666664	3432.05208333335	5243.5416666667
4613	17.8888888888889	70.4375617020545	0.715544103701346	84.7068965517232	1398.03879310345	2985.87068965519
4614	24.2222222222222	60.9354272410523	0.762245118783759	294.375	3151.96875	4396.8125
4615	23.7777777777778	66.711693404979	0.559442519119516	174.333333333332	3351.11666666666	3812.34999999999
4616	17.6666666666667	68.4798982612379	0.783753611501028	156.241379310346	1727.27586206896	1952.55172413792
4617	19.3333333333333	63.8829125390984	0.827603448155713	204.922413793102	2315.26724137931	2800.14655172413
4618	19.7777777777778	64.2640685973331	0.568896208573031	153.129310344827	2109.375	820.418103448277
4619	24.1111111111111	72.9505880938243	0.875576466705133	327.599999999998	3823.13333333336	5100.59999999998
4620	21.4444444444444	68.1008272556487	0.710814316388144	151.429999999999	1053.48	2905.63999999998
4621	24.3333333333333	65.382285039671	0.710999140465601	283.201612903225	3159.3387096774	2724.08943089429
4622	20.4444444444444	61.7905420160593	0.787826428276663	103.598214285715	877.48660714286	2629.51785714286
4623	21.4444444444444	64.3883960772254	0.758958212625093	143.064516129031	2468.06451612903	3847.70967741938
4624	23.1111111111111	62.6294752162501	0.786929772726882	187.777777777779	2003.00000000001	3368.77777777776
4625	21.8888888888889	66.0713711750535	0.748456826320419	191.793103448276	2002.19827586206	1995.68965517241
4626	17.1111111111111	66.2737476119021	0.858903028282063	80.5	1461.93	359.25
4627	27.7777777777778	66.4299532504929	0.586989125992474	444.913793103451	5961.33620689658	6604.42672413796
4628	30.5555555555556	63.4605590861356	0.597323876690951	301.842592592594	4109.23148148147	9165.22222222217
4629	17.7777777777778	70.6509014175621	0.658549195174431	174.518518518517	1906.20370370371	3620.27777777777
4630	22.3333333333333	64.2767792007824	0.767094366463216	333.933333333335	4418.63333333334	4198.73333333333
4631	33.4444444444444	69.1419599196463	0.92770813843814	338.974137931032	3689.12931034486	3103.95689655174
4632	21.2222222222222	63.3587655249971	0.779927804222354	183.645161290322	2174.68548387096	3161.44354838712
4633	18.3333333333333	65.6174005742329	0.804680589996624	143.83695652174	1688.83695652174	3025.51086956521
4634	30	64.1606245313956	0.612340628377522	369.298387096775	4152.19354838707	6260.22580645159
4635	19.5555555555556	70.1881895391566	0.655471215343581	225.669642857142	3180.62053571427	4245.16071428571
4636	23.1111111111111	62.0839096927326	0.721254178743313	320.555555555554	2519.11111111112	477.222222222223
4637	24.6666666666667	69.4525503141468	0.580381008794072	342.44827586207	3157.64655172413	5773.29310344825
4638	25.6666666666667	61.3309604017077	0.724426107585837	327.6875	2598.5625	2281.472
4639	37	63.0430786509425	0.539576762933065	505.727272727269	6162.82954545458	8246.94318181821
4640	17.4444444444444	72.2594554152651	0.476902551730268	269.083333333333	3239.25000000001	4239.41666666666
4641	22.6666666666667	69.6503994413802	0.627119247988493	363.946428571429	4705.01785714286	6220.40366972479
4642	20.2222222222222	69.1038777221818	0.729980837724756	197.321428571429	1890.72321428571	1293.79017857144
4643	15.2222222222222	72.0098890304725	0.679507365801503	53.6346153846152	1723.23076923077	3761.15384615386
4644	19.6666666666667	62.9322762226238	0.796846266395362	22.75	1899.36160714287	1867.99528301886
4645	39.4444444444444	61.3597925437968	0.695562122648524	323.268939393937	4045.70833333336	3370.59469696972
4646	28	65.7896564242087	0.492569781582038	237.031250000001	2578.875	2711.59374999999
4647	26	64.1399283153487	0.697315414518963	240.197580645161	1410.77016129033	3073.45081967212
4648	17.8888888888889	72.1847160684186	0.498785486268347	495.912037037041	5917.70833333331	4859.93518518519
4649	29.3333333333333	65.2224264608528	0.583541797754573	293.125	4601.05000000003	6699.92500000003
4650	19.2222222222222	64.9287965239452	0.82449025029163	106.258928571429	1063.14285714286	2230.78125
4651	23.8888888888889	69.0575447153951	0.603077588850882	476.61206896552	6342.28448275867	6252.58620689652
4652	33	62.3233692253804	0.570053782166743	358.97039473684	2662.59868421055	7424.73355263161
4653	25.5555555555556	69.0179041481466	0.611728846415152	257.655172413791	3520.56896551726	6260.61206896549
4654	15.6666666666667	72.176912440337	0.616371540383902	120.043269230769	2173.91346153847	4194.32692307693
4655	20.3333333333333	67.015601317349	0.717665515563184	66.2413793103451	1284.56034482759	422.616379310348
4656	21.1111111111111	69.4739878612241	0.703279703308575	112.3125	1819.73660714285	1729.21875
4657	29.6666666666667	61.4429471853757	0.627158136670746	274.293269230769	4551.64903846155	5317.09615384617
4658	28.3333333333333	63.6907595557897	0.701775850624745	448.11111111111	6650.31481481487	3842.35185185184
4659	25	63.6177488855783	0.75960889769753	241.786290322581	3658.03629032259	4803.9193548387
4660	24.5555555555556	62.2883875326262	0.789498605804354	147.02155172414	2133.51724137931	1421.22844827586
4661	17.8888888888889	69.4812213754097	0.698730931701894	367.454545454544	3554.0909090909	1899.02439024391
4662	26.3333333333333	68.7007761100793	0.491566596546848	86.2456896551716	2356.81034482759	5734.27155172411
4663	21.3333333333333	62.0829767482823	0.774871288640571	138.793103448277	1942.34482758621	626.275862068964
4664	26.2222222222222	63.4602382055932	0.73460923274051	671.923387096778	8307.17338709672	11123.3512396695
4665	16.4444444444444	73.1994696837091	0.6574057592359	332.057692307692	5133.95192307693	1720.8701923077
4666	24.8888888888889	64.5859755855834	0.685065805265502	123.6	2467.05	3494.00000000002
4667	20.2222222222222	61.4706846678209	0.800702872484622	112.35	2020.13333333334	3581.81666666665
4668	20.3333333333333	68.743158722313	0.64900604299581	217.333333333332	3300.16666666667	4278.16666666668
4669	37.4444444444444	60.6299459854531	0.711696180043491	1189.57421875	14791.45703125	9073.796875
4670	22.5555555555556	61.4606702598811	0.738964311335059	275.448275862069	3045.65517241379	3379.07758620689
4671	26.7777777777778	63.2849033305311	0.760627209776218	329.516129032259	3350.24193548385	198.806451612904
4672	18.3333333333333	66.5265251483596	0.835377461606435	168.508620689656	1628.35344827586	2375.99137931033
4673	36.2222222222222	64.990972507481	0.666573403319953	343.804054054055	4800.4121621622	3707.72448979593
4674	20.2222222222222	65.2161868660252	0.78561265079483	110.42672413793	2063.72413793104	3667.1379310345
4675	21	65.5592090405363	0.856116494222663	179.299999999998	3154.35000000001	4057.15
4676	17.4444444444444	71.2902698880582	0.449414607955233	296.450000000001	3737.37499999999	3827.77500000001
4677	28.3333333333333	69.3848205205107	0.558816590992077	287.46551724138	3889.31034482761	6451.44347826085
4678	49.7777777777778	67.3551056447437	0.660340792733163	297.286764705884	3551.59558823533	3293.67647058828
4679	32.8888888888889	61.0501259027467	0.762735212406137	303.08823529412	5203.62132352944	4957.58088235297
4680	21.8888888888889	61.9995357637026	0.793080913254511	93.4999999999994	1433.375	2678.40624999999
4681	20.2222222222222	71.4207054619241	0.522467401057142	608.453703703705	8174.58796296294	6233.6898148148
4682	23.5555555555556	63.6541445971555	0.701616107016153	203.683333333336	2972.45833333335	4754.24583333334
4683	32.4444444444444	65.3057424251453	0.828010825856207	464.18534482759	4609.3405172414	5686.59051724142
4684	32.2222222222222	70.0613184456176	0.553227578640738	753.741666666662	8764.93333333333	7505.70833333338
4685	24.4444444444444	66.1486108131731	0.709733537020715	237.429166666666	2266.21250000001	4382.92083333332
4686	20.7777777777778	66.4141887804828	0.746868636144622	221.318181818181	1733.45454545455	2715.04545454544
4687	15	72.5764247833019	0.619494455847735	223.649038461539	2793.92788461538	3390.49038461538
4688	22.1111111111111	70.3729128533612	0.639401439107608	129.000000000001	1843.625	5033.99999999998
4689	28.5555555555556	68.3163156560281	0.695414196389452	516.258333333337	4501.18333333334	1442.875
4690	29.2222222222222	67.2933124277954	0.548861516065824	475.862068965518	5050.78448275859	3831.2844827586
4691	34.7777777777778	67.2192236592649	0.488625616439783	296.784482758624	2536.60344827587	5662.37068965519
4692	24.7777777777778	63.135252216965	0.702618962903856	275.083333333334	3100.49999999999	5288.58333333335
4693	19.5555555555556	65.5261459981503	0.788493614569382	241.995833333335	1129.73750000001	2959.44583333333
4694	21.7777777777778	62.7893330151147	0.748004036777039	625.4875	8319.26250000003	3350.01250000001
4695	24	64.8359285414994	0.653740329462461	418.6875	4472.775	5399.5
4696	22.4444444444444	63.1823140742552	0.764785151259589	235.600000000001	3356.75833333333	3780.82083333333
