F:\AMNIS_data\200116\data\HT_1_C125_REP-2_5.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
17243	44.7777777777778	73.6251135453762	0.782588843455861	29642.3673469384	8984.79591836748	17619.0204081631
17244	33.7777777777778	68.4911755675688	0.546530923130614	9233.85714285727	1472.51190476193	9996.59523809528
17245	33.4444444444444	72.3811797068876	0.560698258436665	28058.9268292685	9020.9451219512	11088.3445121951
17246	24.5555555555556	68.994922196876	0.619515159182336	17850.1538461539	4433.38461538463	8105.57692307688
17247	21.2222222222222	72.6373161671533	0.574148511029634	7026.28571428568	2043.58928571429	4211.28571428573
17248	28.4444444444444	70.6897123815066	0.480852618672167	12160.5092592591	3835.8055555556	5466.53703703706
17249	17.1111111111111	74.2129602750807	0.559411426232273	6165.15499999993	1663.38500000001	5792.81499999999
17250	20.2222222222222	68.6567203642241	0.502708171707106	16913.2857142857	5140.28571428571	5309.14285714283
17251	18.7777777777778	71.9405329720559	0.542721403388842	19660.2121212123	3413.96969696972	6534.12121212127
17252	17.5555555555556	75.7626699004025	0.551341911149543	10174.3529411765	2586.94117647058	5872.3529411765
17253	18.3333333333333	73.1970216519587	0.432694122958658	800.937500000008	1382.26000000001	372.306122448982
17254	21.1111111111111	68.2205338089248	0.666662585911709	6182.25	2136.16666666667	-239.177083333335
17255	14	73.9399072555117	0.595296673348936	18864.2096774194	8095.54435483874	5869.63709677421
17256	14.7777777777778	70.9363985607453	0.952748297996724	6188.17000000001	1718.66999999999	254.450000000001
17257	36.7777777777778	69.4033978400979	0.44529689549324	2699.87068965519	1498.4827586207	7942.8448275862
17258	18.5555555555556	71.3331754975795	0.610297985062283	6068.48749999994	1924.046875	10106.5250000001
17259	15.2222222222222	72.3652560869367	0.692868682086747	3820.84677419352	1028.98790322581	3376.98387096775
17260	20.2222222222222	74.0975765693019	0.677836450873294	456.202586206898	564.241379310341	4825.88793103449
17261	29.2222222222222	68.5009692589372	0.550571035709911	8748.48161764702	1972.35294117649	4384.71323529408
17262	34.7777777777778	69.6831031614121	0.483699710089172	13583.5792682928	3124.02134146344	13356.4085365855
17263	19.7777777777778	75.1706423998423	0.476786324421063	7143.08620689656	1644.05172413795	9865.62068965519
17264	15.4444444444444	73.6633268937069	0.539643061483991	11310.7500000001	2546.74999999999	5639.12499999997
17265	15	71.8092276901142	0.557034813529357	5755.53500000003	1078.95	2357.275
17266	14.2222222222222	71.6684327284143	0.66759486561261	3166.75	4812.25000000003	1102
17267	19.3333333333333	71.1034793413098	0.687184123063809	6481.48214285717	2226.85714285714	2825.25
17268	29.4444444444444	71.115581810999	0.526096701668258	8325.84926470598	3832.25	6047.49264705887
17269	28.3333333333333	71.4567973862386	0.541351732100917	10733.2916666666	12907.5871212121	15682.1477272728
17270	16.3333333333333	72.0039776996451	0.613660589937635	7331.62037037033	2162.2037037037	3777.73148148147
17271	21.8888888888889	71.311500236334	0.639888275727056	6051.26041666673	2205.58333333331	4389.1354166667
17272	19.4444444444444	68.7427390316405	0.687394399428406	16235.1666666666	3536.27314814816	1451.53240740741
17273	23.1111111111111	75.707945364283	0.529565192002946	10269.8257575758	3005.50378787881	8064.91287878792
17274	18.7777777777778	74.6788679581047	0.524791819158055	6913.54326923075	1751.34134615386	8052.51923076925
17275	41.7777777777778	70.5919362373898	0.518718593251038	5353.16666666663	1442.17857142858	8936.26785714288
17276	24.4444444444444	67.9171572330992	0.658083088442523	6289.70000000006	1884.90000000001	6119.5
17277	26.3333333333333	72.2977221253315	0.419623574218689	13491.4886363637	3839.67045454542	9120.40909090916
17278	31.7777777777778	70.5561872210218	0.467460183180703	15692.7499999999	4679.75000000002	6922.44444444439
17279	18.5555555555556	73.8125493504593	0.533832119305042	13727.7222222223	4872.74305555551	12416.5069444445
17280	35.7777777777778	69.2979624769333	0.454886950492175	15690.4711538461	6894.3557692308	12093.8990384616
17281	20.7777777777778	67.922954199122	0.758990036604651	13722.9166666667	4622.88888888891	588.833333333333
17282	18.6666666666667	75.20862083207	0.522872966259004	14196.0535714286	4199.125	8012.89285714291
17283	11.4444444444444	70.2850036199135	0.930494505249583	1079.01041666667	415.28125	231.458333333334
17284	19.8888888888889	74.0040215475661	0.594260936616861	5705.16129032254	1405	7501.20967741933
17285	12.3333333333333	71.3808818366746	0.566178266745209	3769.00000000001	922.687499999998	2436.93157894737
17286	13.8888888888889	69.8990201717593	0.799486643645139	5679.02777777776	1618.08333333333	134.951388888889
17287	22.3333333333333	73.6784046091105	0.515389365445907	14278.4568965517	2927.37068965519	5966.0431034483
17288	12	69.7893886430911	0.843851547482268	4755.27272727272	1806.68181818182	945.295454545456
17289	23	72.6384191953658	0.756297835231684	11855.1381578946	3657.72368421055	9145.38157894731
17290	19.5555555555556	69.1642530283507	0.651537165881342	9517.28125	3446.12109375	4193.5546875
17291	11.6666666666667	70.2600959240907	0.85186818318104	3552.42857142858	782.857142857145	407.642857142858
17292	15.2222222222222	70.287050109837	0.648878481505276	2267.185	811.529999999996	1055.79
17293	26.5555555555556	70.4597694430892	0.510925330546102	10208.4999999999	3798.00000000004	6060.50000000003
17294	21.2222222222222	71.7043595987833	0.686974221789087	3405.234375	2628.8125	7140.9296875
17295	15.7777777777778	70.0471175089394	0.971842078193277	3960.15625	413.197916666668	297.104166666667
17296	17.1111111111111	71.1672305106668	0.55344333043241	3066.44444444443	1026.16666666666	3241.58333333334
17297	21.1111111111111	68.1595135879183	0.753059792887667	7590.43749999998	4160.37500000002	2145.0625
17298	22.8888888888889	71.1445573515353	0.562291738706884	5967.4471153846	660.471153846156	505.120192307695
17299	22.3333333333333	70.0486664890734	0.56358050817479	6378.275862069	2072.48275862069	2937
17300	21.8888888888889	75.1525281385751	0.401858320429661	9597.5	2518.22500000003	9413.11666666662
17301	28.1111111111111	73.2928079812238	0.579074679504494	15303.7678571428	5986.78273809535	13413.5416666666
17302	24.6666666666667	70.7612639125918	0.601174880766404	4937.38750000002	1482.13750000001	7974.98749999998
17303	14.6666666666667	72.6545646551562	0.381927184921465	13419.5	3747.30000000002	6226.22500000004
17304	39.2222222222222	75.7422472333103	0.429894909034636	1999.86148648647	1931.98986486485	11610.4647887325
17305	18.3333333333333	74.3463836859775	0.474690563486817	10886.90625	2656.8359375	7268.953125
17306	25.1111111111111	74.9035091096	0.375542594612417	9543.60606060599	2627.03030303027	10508.6666666667
17307	20.5555555555556	70.9901531698305	0.508629705658647	6866.84482758613	2247.78448275863	5110.35344827585
17308	18.8888888888889	75.0451384404151	0.596658657883961	2658.32500000001	1638.725	6352.32499999996
17309	15.8888888888889	71.1071895783564	0.63791701454074	3697.39	1237.06000000001	2741.37000000001
17310	30.2222222222222	69.2256450765622	0.545274354246157	11845.857142857	3280.64285714288	8224
17311	39.1111111111111	70.5717588929645	0.421786889138577	14402.8181818183	4553.14772727278	7796.19696969703
17312	24.2222222222222	68.4912224848313	0.735369409119283	7832.60000000003	2375.39999999999	3057
17313	18.6666666666667	74.4211873697111	0.522366023249794	7508.70689655171	1378.32758620689	4228.56034482757
17314	25.5555555555556	73.0397354001479	0.86744965599403	10570.0041666667	3116.1875	7357.14166666668
17315	29.1111111111111	69.0216502433283	0.524524199863681	8856.88392857143	4107.55357142858	6068.17410714283
17316	18.5555555555556	75.4617301707573	0.511926388042144	2430.38333333336	1368.79166666666	8356.80000000007
17317	23.1111111111111	70.823768219098	0.457878509203586	9796.40740740734	1625.40740740741	5368.96296296294
17318	21.7777777777778	70.3612257749467	0.529852146398648	2435.49532710281	1007.29629629631	2015.91666666667
17319	17.2222222222222	74.2073312932091	0.520109942325653	4471.75499999996	860.275000000005	6665.58999999997
17320	28.4444444444444	72.3665954176348	0.612041455386119	13278	5232.16216216215	12299.7464788731
17321	22.1111111111111	68.4214602333344	0.727875373376587	3885.85576923081	985.490384615389	4927.3173076923
17322	21.5555555555556	74.1030294584784	0.578655553582923	6149.63709677419	1593.45161290321	7283.79838709675
17323	18	72.532925580173	0.55157966979314	11254.8684210527	2055.25328947367	6925.48355263151
17324	20.7777777777778	70.1364061143484	0.674026161310183	5727.890625	1890.60546875	2235.83984375
17325	21.8888888888889	70.1972744253976	0.539378891930016	5167.91216216212	1455.81756756756	6065.91216216211
17326	20.5555555555556	73.3393288425133	0.474039109558749	6505.37096774188	2079.96774193547	6787.98387096783
17327	23.7777777777778	70.0286837338922	0.614043848901663	6392.56730769225	2097.75	4440.01923076925
17328	31.3333333333333	68.2098523013158	0.547174981673915	8844.63999999996	1597.83999999999	13412.6799999999
17329	13.8888888888889	71.765004273074	0.663869248144991	3647.86363636361	988.63636363635	4515.90909090907
17330	17.7777777777778	72.0786412901371	0.397811676350383	13417.0576923078	3432.09935897435	8409.61858974356
17331	12	70.7848011022862	0.758524990761638	3710.25	1234.2205882353	1008.30882352941
17332	15.6666666666667	73.8781088834969	0.480676367887203	4873.49038461543	1477.34134615386	3961.64423076924
17333	13.3333333333333	74.3092472175672	0.586811618904395	5516.05999999999	3795.66999999998	7573.70999999999
17334	21.2222222222222	75.3655055965141	0.402222434834938	17378.1875	4852.91249999996	16502.5375000001
17335	21.5555555555556	71.4997403755415	0.648374897957381	4801.79411764702	1348.89705882354	5775.17647058827
17336	12.8888888888889	73.9813694810088	0.632060892166137	4668.74074074073	1511	2695.96296296296
17337	29.3333333333333	68.0522865583528	0.586365694081662	6313.47321428574	4147.41964285715	1456.66071428571
17338	16.6666666666667	74.4838516886127	0.549290051804005	9349.375	2498.20000000001	1866.81999999999
17339	17.4444444444444	71.7273128233177	0.557479973200204	9547.01388888885	428.895833333334	757.173611111108
17340	33.5555555555556	68.1930691235131	0.51053802818765	15031.7410714286	3734.78571428574	1784.0625
17341	16.5555555555556	75.0499359727973	0.49780394704484	760.759615384612	388.538461538458	4654.47115384614
17342	16.4444444444444	72.7074765141711	0.560162899439925	5279.45370370368	1530.1712962963	2887.63888888887
17343	21.5555555555556	69.7332616112977	0.686153466079784	5279	2510.63636363637	1324.45454545454
17344	24.1111111111111	73.8860174460151	0.582146273516609	11221.2546296296	2552.6898148148	7998.88888888884
17345	18.8888888888889	68.5572799864461	0.806366859471027	4842.953125	1047.11458333333	761.828125
17346	15.5555555555556	75.3800469878371	0.555857398600981	15126.3243243244	2504.16216216216	9755.35135135139
17347	20	68.3739320830729	0.738781615899372	2931.90948275861	2618.24137931034	509.181034482755
17348	17.8888888888889	67.9153694377164	0.827940071439371	14173.2375	3911.89583333335	718.879166666669
17349	13.1111111111111	70.4560300282251	0.767236625616993	2947.40384615385	904.076923076925	3247.3173076923
17350	14.2222222222222	70.0100534332349	0.586913131724111	10453.025	3869.32499999999	1490.52500000001
17351	22.3333333333333	73.6043821125456	0.623410743996224	14305.9071428571	2973.14642857145	7103.57499999996
17352	12.8888888888889	72.9393082749906	0.668026620814882	9531.02403846147	2091.53365384616	4936.58653846155
17353	13.7777777777778	70.5476202891075	0.744738556276667	2355.52	587.625	842.730000000001
17354	18.8888888888889	72.9054893445646	0.515577625784269	6735.96666666668	2484.03333333333	6354.39166666671
17355	29.6666666666667	73.9010956321669	0.690669300531274	11440.6	3105.19999999998	4838.90909090907
17356	28.3333333333333	68.6934520570627	0.604138222449763	8005.75000000003	2968.625	2670.675
17357	15.3333333333333	73.2210076501167	0.604963980084323	6721.47727272724	1826.02272727273	2292.5
17358	36.7777777777778	74.9686658675417	0.678082397329836	44623.5948275859	8593.11206896546	10952.9655172414
17359	18.7777777777778	73.6870545269998	0.452576267026746	13539.4879032257	4765.36693548391	6746.22177419359
17360	17.1111111111111	68.1349762516275	0.863949040608273	5406.03703703704	2229.25	739.712962962966
17361	21.4444444444444	72.0013810410271	0.538551682972827	8292.75	2436.47916666665	1757.20833333333
17362	15.7777777777778	74.6276717734506	0.609916206725022	11058.25	1801.96153846153	5901.22115384612
17363	20.3333333333333	72.9894166404992	0.476351312139099	10743.0500000001	3228.08750000001	4951.95000000001
17364	17.2222222222222	74.1936149147645	0.505633044259558	9004.875	2698.3125	6777.29166666672
17365	22.5555555555556	74.0826061154531	0.567668404519933	10201.3108108108	4001.8918918919	7525.2620689655
17366	14.3333333333333	69.4071479857507	0.807059520301389	5194.90865384617	1581.75480769231	389.735576923078
17367	32	68.161788078602	0.700626475744537	18146.469512195	3570.66463414634	11541.1341463414
17368	17.3333333333333	72.8121150484996	0.574021550266042	7121.51136363639	2131.64772727273	1336.21590909091
17369	20.2222222222222	68.1055492570335	0.706139609346198	5504.2403846154	2789.9375	282.605769230769
17370	17.4444444444444	69.0676973591161	0.565392412992044	38486.9359756095	9540.39329268296	10141.6219512197
17371	17	70.3154363599331	0.65795174369268	3977.58333333335	1223.91666666667	1306.41666666666
17372	17.2222222222222	71.8470206742762	0.643578057136561	5054.9855769231	2129.9951923077	1854.25
17373	18	70.8543758982965	0.759621735375158	3925.75	3223.37499999999	664.249999999999
17374	24.7777777777778	73.7573742537377	0.492338148579691	9049.18918918915	2108.35135135137	8396.78378378374
17375	22.1111111111111	70.6190637496133	0.698156782654779	5884.01315789467	1776.98684210529	5492.40789473681
17376	16.3333333333333	68.6567591277814	0.69568989680317	7041.23076923079	2448.4375	2601.32211538461
17377	42.1111111111111	69.6706989035112	0.743433973053961	12575.2916666666	4294.00833333335	5213.58333333332
17378	13.5555555555556	72.5935405702383	0.620895809342906	5474.3333333333	1428.97222222224	4300.86805555554
17379	16.4444444444444	69.2388423910009	0.897112952000341	8253.48214285716	2302.07589285714	1427.46875
17380	22.7777777777778	68.7923429721752	0.662465605050931	4787.18518518517	816.462962962965	1373.35648148148
17381	23.8888888888889	75.3050805076915	0.413234438145682	17908.1249999998	4360.71875	9874.28125000003
17382	33.8888888888889	70.1398104511143	0.441859526052034	10492	5999.74999999997	6086.99999999995
17383	34.4444444444444	73.2214785864953	0.464334753761219	17754.9583333333	4550.0625	9092.47222222227
17384	29.7777777777778	68.7433807777077	0.525231370681159	16838.9655172414	5820.48275862068	1382.3103448276
17385	16.4444444444444	70.0931240791698	0.671329530113098	5459.41826923081	979.408653846148	3288.1971153846
17386	19.1111111111111	73.3477985028723	0.517748995583879	15468.6048387095	4322.00403225802	7305.09274193553
17387	20.2222222222222	72.3511392341494	0.477401505167625	7655.24999999996	1380.77586206896	5414.84913793104
17388	14.5555555555556	73.2139330071538	0.445595876481196	6059.5625	5331.48214285719	7009.08928571424
17389	14.4444444444444	74.3466671423495	0.659852413578033	4291.72727272725	1265.1515151515	2576.25757575758
17390	13.2222222222222	75.3193049252869	0.734583344732555	3833.79032258067	989.487903225802	4179.53225806453
17391	30.5555555555556	74.4173798005012	0.783893537591495	3676.48571428569	9014.05000000001	6331.7785714286
17392	22.2222222222222	73.1924209818554	0.535026933293263	11101.2836538461	4875.86057692307	3147.65384615387
17393	13.3333333333333	71.3069201626548	0.800189954497321	5892.99999999998	2425.00000000001	105
17394	41.7777777777778	72.8593468942195	0.621216064112993	7104.27631578934	2467.60526315793	11204.7368421053
17395	20.7777777777778	68.5548352663234	0.726177110190323	4385.3125	1768.37499999998	3978.68750000001
17396	26	69.5299300619538	0.676846133741915	15374.6000000002	7129.59999999993	10555.5999999999
17397	37.6666666666667	72.452282333323	0.602903916601486	24145.1136363638	3408.60227272726	10905.4545454546
17398	34.1111111111111	72.5460492258237	0.675706641519715	20124.352272727	6194.52272727268	7328.9545454546
17399	20.7777777777778	69.2649465362427	0.735857028300597	7207.84722222227	1239.16666666667	2434.97222222222
17400	36	69.4802082825807	0.674295755522876	38996.2027027024	9011.94594594591	10086.6216216216
17401	22.5555555555556	72.849017422982	0.554561634945713	4491.52419354837	745.14516129032	3165.51209677419
17402	25.7777777777778	73.8898738756159	0.387478918330392	9498.63709677418	1879.98387096773	7033.27419354835
17403	29.5555555555556	72.4083379606612	0.460775094708036	8720.45703125	3014.86328125	7900.5625
17404	27.1111111111111	71.5952130476186	0.499528795468376	10943.8181818181	2802.02187499998	9419.625
17405	20.7777777777778	68.6302389446982	0.715511103993537	5036.73529411771	1586.75	4018.76470588237
17406	15.8888888888889	69.3344400786129	0.957221994738657	11705.6759259259	2085.12962962962	1333.35185185185
17407	17.2222222222222	70.5054188943153	0.421378544830102	15122.1363636362	4361.55147058823	6742.51470588241
17408	35.2222222222222	69.3299484968335	0.468975821136527	10202.9013157896	3381.50337837832	9001.6809210527
17409	15.7777777777778	67.184359182753	0.727787353219403	11252.0645161291	9675.72580645163	9548.91935483873
17410	22.6666666666667	73.2751764872961	0.457765136897727	8358.61000000005	2552.74000000001	7544.56000000003
17411	15.6666666666667	71.3809915271156	0.7024755909767	6815.72222222226	1987.41666666666	2830.08333333332
17412	19	73.3452740721324	0.509962873882167	6414.05882352936	3315.17647058822	9330.41176470582
17413	29.1111111111111	70.8007521518112	0.534987131130961	9012.16346153842	2566.3653846154	2585.83173076923
17414	15.8888888888889	71.5544817772903	0.668943047662329	3335.96739130433	811.771739130433	3373.35869565219
17415	15.3333333333333	75.4333262588713	0.55775581771428	9381.48161764708	3505.76102941177	4427.54044117646
17416	23.3333333333333	71.2590413582481	0.593152603674764	6564.875	2140.765	359.319999999998
17417	19.1111111111111	72.0342526731824	0.513902502787044	9898.21370967737	4389.47580645158	5852.58870967739
17418	27.3333333333333	69.9606482319134	0.435184149695492	8806.51923076925	2650.2307692308	6702.25675675672
17419	25.7777777777778	73.7709543512741	0.407056325212714	9349.51851851847	2915	7332.11111111116
17420	13.4444444444444	73.0352542195313	0.640967071770932	4888.18229166669	1643.14583333332	4997.58333333333
17421	18.6666666666667	68.2171277824756	0.896803723890671	6440.36979166669	1523.91145833333	318.125
17422	16.7777777777778	72.9483570455833	0.387069272133359	7454.76515151509	1604.22727272726	8273.265625
17423	21.4444444444444	72.4684329353017	0.577760433247761	10712.3333333333	3821.91666666669	5803.16666666668
17424	19.8888888888889	69.6904555933593	0.731119368268531	4087.75480769229	974.875	449.528846153846
17425	28.5555555555556	68.2658904126126	0.621580389086768	7095.50675675671	2221.19594594595	5300.46621621624
17426	17.6666666666667	73.8387750249449	0.451688331059791	25724.7205882352	4753.8235294118	4544.70588235294
17427	12.4444444444444	73.2851732174271	0.690045185859735	13146	3785.87500000002	6781.00000000004
17428	16.8888888888889	70.1743440527308	0.61156414625212	10555.4038461538	3563.53846153844	3789
17429	19.3333333333333	75.5594381106038	0.562573751305656	12266.081081081	1536.10810810811	9112.89189189193
17430	17.4444444444444	75.5265510990946	0.497967905326662	5702.04545454544	1383.5038167939	7277.51515151509
17431	38.7777777777778	68.6395863296531	0.491654028290528	19672.2083333334	4532.13541666665	2404.34375
17432	26.4444444444444	70.1844074211709	0.5956175576859	9651.68750000004	2326.81250000001	6288.06250000004
17433	24.1111111111111	69.1049280042161	0.641175296251607	6254.07692307695	1948.11057692307	1213.6875
17434	28.7777777777778	69.9581376574343	0.523319953778702	13450.5258620689	3066.21120689658	7855.1767241379
17435	14.7777777777778	70.8610457015467	0.656037544141567	5668.50961538459	1570.78365384615	1394.25
17436	25	75.1790398791386	0.410362912697603	6188.37499999994	1537.12499999999	9013.49999999997
17437	13.6666666666667	72.9565584527102	0.63088184798687	11705.8571428572	3319.85714285715	5755.14285714288
17438	43.5555555555556	74.7663171653352	0.589912466568988	26789.9568965521	12994.3017241376	12745.2155172415
17439	13.1111111111111	69.1634262557977	0.890365646174103	5107.56000000001	837.949999999997	412.639999999999
17440	26.2222222222222	68.568190244397	0.665017581404547	2325.89130434784	538.260869565218	1700.67391304347
17441	25.1111111111111	71.1447180380445	0.580273362109794	6623.44852941184	2533.99264705884	8446.41911764708
17442	17.4444444444444	72.1887326597666	0.601101327771436	5601.30859375	1567.7109375	4090.2734375
17443	18.8888888888889	68.24841530344	0.744924577930635	8049.88671875	1096.609375	5007.66796875
17444	21.6666666666667	71.7281012209109	0.725872415674576	21836.0451612903	5214.89743589749	7944.37179487178
17445	18.5555555555556	74.006790647179	0.496997458708292	6040.68145161287	2689.14516129034	7152.20967741932
17446	15	70.3931744558095	0.710289106942892	5972.50000000001	2326.66666666666	1590.74999999999
17447	15.3333333333333	72.0606513025298	0.746052491115312	1956.109375	592.75	375.375
17448	15.3333333333333	71.0037854400212	0.612379630822968	2885.87499999996	937.750000000007	3265.25000000001
17449	20.4444444444444	70.3758314629992	0.663792400117602	5508.38461538464	1874.46153846154	3204.53846153848
17450	16.5555555555556	71.6946204088021	0.560585438699389	10977.3318965517	6711.81465517243	4183.41810344829
17451	12.3333333333333	76.0627495723401	0.501110515018703	4578.2765151515	6483.29924242427	12568.7121212121
17452	26.2222222222222	71.3154221677901	0.612818113316354	14496.5865384616	4206.73557692308	1425.75
17453	25.7777777777778	71.0442424091588	0.485304180246884	17095.1756756756	4858.01351351348	20311.6081081079
17454	21	71.1962554153454	0.706004277785334	3886.1826923077	1179.48557692307	238.682692307692
17455	19.8888888888889	71.827307315048	0.612107517376734	6871.80769230774	2357.25961538463	4747.2596153846
17456	24.1111111111111	70.4176550461133	0.621295303761315	6263.53618421063	1829.51973684208	4182.95723684209
17457	23.4444444444444	67.8217470968702	0.664471784746027	9028.97826086963	1998.21739130434	1543.07608695652
17458	17.2222222222222	71.067187195106	0.626171827627793	4529.4230769231	1054.58653846155	3110.66346153845
17459	33.2222222222222	72.1924261079212	0.446417647759094	28020.8437500001	11257.34375	8284.90625000003
17460	23	69.2741856144999	0.69531856881375	6499.57407407403	1875.92592592594	2390.49074074074
17461	18.8888888888889	71.1414561137175	0.693024779586872	5988.15217391306	1807.07608695653	1592.3695652174
17462	31.3333333333333	70.5686327805395	0.442813803707714	8241.15625	1567.15625	6100.09375
17463	15.3333333333333	72.8757867698634	0.64274681683909	3558.51515151512	1725.54545454546	4589
17464	23.7777777777778	71.7739858326119	0.573395345726223	13875.782894737	4835.89144736845	7093.07565789475
17465	20.3333333333333	73.7470968509004	0.554790704937165	8675.80000000003	2449.8	8951.125
17466	35.6666666666667	70.5190962185099	0.608338182330731	21463.7727272729	5685.51136363632	3857.7840909091
17467	13.2222222222222	72.2905567774625	0.702118197976708	4839.5703125	1456.69140625	3958.22265625
17468	29.6666666666667	69.5314887691801	0.586583586547898	4201.13888888893	2066.88888888888	2769.62037037035
17469	18.3333333333333	75.3104698738789	0.543076675779526	15259.3088235295	5085.1875	11133.3823529412
17470	33.6666666666667	70.2720718182855	0.673969405957313	31961.4156249998	7953.96562499993	3863.296875
17471	20.7777777777778	72.8994071231466	0.654755712037597	7102.95454545463	1999.36363636362	7800.84090909086
17472	24.4444444444444	70.1586996921775	0.635127617518733	3692.58620689658	883.172413793097	7260.66379310341
17473	19.3333333333333	70.1761365163586	0.531163374308984	10731.7343749999	4150.203125	3958.14062499999
17474	15.5555555555556	72.4811141256309	0.398035944762506	8259.3636363636	2780.54545454546	6343.8181818182
17475	13.1111111111111	71.4100027926823	0.747049162688397	3416.21590909091	2202.90909090909	168.113636363636
17476	19.6666666666667	67.9531456806199	0.67264691515379	15207.3030303031	3309.57575757578	5815.18181818181
17477	19.5555555555556	68.6398093642113	0.602616320602531	5444.00000000002	1414	1419.03883495145
17478	14.6666666666667	72.9578100063685	0.562960299040452	180.6875	1978.63461538461	389.682692307695
17479	17	71.2663230946904	0.632351525613904	5618.52743902438	1847.44817073171	8830.61585365855
17480	19.4444444444444	67.9805615643513	0.874925490897869	6312.1759259259	1542.24074074074	2575.77777777779
17481	19.2222222222222	68.838745575864	0.699763275218262	3384.63636363638	701.818181818183	3324.63636363635
17482	21.1111111111111	68.9045743952176	0.749439891376801	3396.89285714284	1445.71428571429	2566.46428571427
17483	17.6666666666667	71.9123099773526	0.674105781530375	10785.6057692309	1206.46153846154	5431.26923076925
17484	16.3333333333333	74.5932480162943	0.516564998147152	319.274193548388	3034.62096774192	6910.75806451615
17485	14	75.0703977676801	0.634201247783788	5017.85833333335	1364.00416666666	4413.00833333334
17486	14	72.9832213118463	0.742071008728555	3124.25	1538.86413043478	1147.36413043478
17487	12.7777777777778	73.4195266150239	0.600883395099434	10110.0517241379	2262.67241379309	3047.03448275861
17488	33.4444444444444	71.9886989635201	0.455477760383732	57896.0250000002	22996.5750000004	16578.575
17489	27.2222222222222	68.2875210893806	0.566010689812	9920.56250000006	2424.40625	3328.75
17490	13.3333333333333	69.2310834744332	0.780853483170668	4465.62500000002	1303.25	1849.62500000001
17491	32.2222222222222	73.9277512233828	0.603610104346502	13633.8500000002	4855.3	12851.8000000001
17492	23.1111111111111	72.3966592642363	0.811763204372276	7073.92567567573	2106.10810810811	5379.92229729727
17493	19.8888888888889	73.2724761419522	0.522967087978691	200.808333333332	1767.30833333333	3492.80833333337
17494	25	72.7044192820511	0.633818300690286	12081.0240384615	2084.35096153846	7598.39423076926
17495	25	69.2449788873496	0.628974138897534	5950.20999999998	2838.09999999999	5315.83000000004
17496	22.8888888888889	71.6652992622108	0.579431511902415	4819.76250000001	1191.48125	4051.88437499997
17497	22.2222222222222	72.3490032416765	0.512261708615199	7821.78000000002	1796.21999999999	4842.21999999999
17498	22.1111111111111	68.2832124716328	0.717809098006498	5555.5	1770.48750000001	4300.96666666668
17499	24.5555555555556	70.0161039252307	0.504972697696929	18124.6911764705	5851.45588235292	6562.13970588239
17500	21.4444444444444	71.4906352082294	0.574527901809282	7789.28260869562	1993.43478260869	294.836956521739
17501	15	71.9188494939669	0.685716606410605	6842.63888888888	2441.66666666667	782.277777777781
17502	40.7777777777778	75.4108857020554	0.7097282345806	35580.0416666668	10889.4583333332	26421.2083333335
17503	21.1111111111111	70.990473200824	0.516962108158765	5306.57692307696	1235.5673076923	3116.4903846154
17504	31	68.8151246764723	0.535996437874203	7437.77884615381	1716.375	9729.42307692311
17505	15.5555555555556	71.4411467572317	0.560235540184321	2983.68902439026	10504.3079268293	19262.8689024391
17506	16.5555555555556	70.9905744507136	0.682914565956013	5608.70370370369	1070.62962962963	2985.18518518517
17507	13.2222222222222	72.6714794311882	0.782732254390815	4750.36363636365	1523.75	2747.04545454543
17508	17	69.9619254506585	0.928779302524585	5000.8333333333	1563.66666666667	55.2499999999997
17509	14.7777777777778	71.9584391600879	0.726674278795193	4921.66666666669	1604.20833333332	1999.44791666667
17510	14.4444444444444	70.9500997114076	0.66724511267882	7749.8269230769	2141.76923076923	2292.3076923077
17511	32.4444444444444	70.0195287279765	0.46594394218939	12303.2370689657	3790.18534482761	9489.57758620683
17512	16.4444444444444	76.3847556025656	0.48304126153902	18560.3750000001	4467.75000000002	7933.87499999999
17513	16.1111111111111	74.7599933219466	0.531502652478718	7589.015625	3066.4296875	6047.1328125
17514	16.7777777777778	70.7291635878128	0.473750248664809	3630.52403846153	895.6875	2269.86538461539
17515	22.2222222222222	69.7913086828114	0.58845272174663	7217.50000000011	1049.5	4286.50000000001
17516	15.8888888888889	70.991266493949	0.692153304031133	11038.1250000001	3397.67045454548	5935.45454545452
17517	13.8888888888889	73.4332759465519	0.430765411164261	14223.9117647059	2190.44117647059	7331.04411764703
17518	21.6666666666667	71.6828867590205	0.699059525370251	10530.4324324323	2073.25	4185.27027027029
17519	23	70.9060899758518	0.67682479856075	9081.30555555551	2360.38425925925	917.032407407406
17520	21.8888888888889	75.1394469124796	0.499004558707869	7205.51724137929	1255.24137931034	9906.96551724138
17521	15.5555555555556	72.5581183676416	0.589648006687408	8980.5048076923	2602.60576923078	4612.09615384617
17522	17.1111111111111	72.9097383934586	0.482439104994139	5444.85964912279	1982.63793103447	5838.44144144145
17523	25.6666666666667	69.6041462885197	0.621508317745904	7987.18478260875	3062.56521739132	5894.19565217389
17524	16	73.8655758705981	0.557240535008008	11954.8602941175	1168.55147058822	8072.27205882349
17525	16	74.2736152327186	0.594324172214275	6608.28804347823	2594.53804347824	2169.8097826087
