F:\AMNIS_data\200116\data\HT_1_C125_REP-1_4.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
16329	30.6666666666667	68.3023647474571	0.524965463601727	10807.3028846153	3618.96634615383	6204.99038461536
16330	25.2222222222222	71.7727395518295	0.566105402860876	5794.21874999998	2706.75000000001	7569.12500000002
16331	21.8888888888889	71.3294495292286	0.77590991744496	11403.4326923076	2976.43269230766	6096.09615384614
16332	13.3333333333333	70.4569392722609	0.588852315072683	9478.11538461532	3878.88461538461	2868.96153846155
16333	37.7777777777778	68.7960599957002	0.530750943938925	42166.2142857141	8625.96428571427	8754.67857142859
16334	34.6666666666667	69.8444355230639	0.446800723080462	11408.5769230768	2375.84615384616	2550.23076923077
16335	20.6666666666667	74.4343059115482	0.48542710994098	10661.5250000001	2845.7583333333	6300.08333333329
16336	12	73.5035223095248	0.637849681526133	9598.51724137938	3358.51293103446	3056.90948275861
16337	32.3333333333333	70.8598566321971	0.44378159095092	29562.4999999999	9913.43749999998	7707.24999999998
16338	14.4444444444444	74.0252900100738	0.653849423926203	7655.64516129034	2613.57258064517	4995.22580645164
16339	22.1111111111111	71.1269043978514	0.482664865509827	33406.7916666667	5310.89999999994	4096.03333333335
16340	20.8888888888889	71.5996126448331	0.534411189014889	1732.1875	822.500000000003	3663.25000000001
16341	23	73.1254959757647	0.463011188264471	6714.64705882349	3513.70588235292	6624.17647058819
16342	22.1111111111111	74.1534796896014	0.396540810139981	11177.0416666666	2680.83333333335	8072.625
16343	16.5555555555556	73.2346184397702	0.553777531655342	30469.3453947369	4882.6282894737	5768.71710526314
16344	40.4444444444444	75.1237065053979	0.461395502272996	22275.8484848482	7006.51515151514	12752.3030303029
16345	32.2222222222222	70.4664034189016	0.595194139531355	47621.9817073162	7724.25609756104	13593.5548780488
16346	31.5555555555556	71.1947122725805	0.454323503153214	17062.1163793104	3987.1810344828	6054.9310344828
16347	12.8888888888889	71.1112881763586	0.520545865662488	5763.43661971838	1485.16666666665	6276.84722222218
16348	15.5555555555556	72.1161873801461	0.777012916324124	21127.117647059	5477.05882352945	3954.05882352941
16349	18.1111111111111	72.4030764270256	0.470975389927399	4596.58088235289	1481.90441176471	7749.48529411759
16350	18.3333333333333	72.7306328459047	0.533874284673267	13586.24	1640.29999999999	3877.30000000002
16351	12.8888888888889	72.654503139257	0.578237607814202	11019.12	4426.34	1928.46000000001
16352	24.4444444444444	71.9372503349276	0.500551446018655	5652.60344827582	938.25	9032.17241379309
16353	23.5555555555556	70.5717476136728	0.595186844016214	24399.5486111109	9716.27777777772	4353.09722222225
16354	22	71.6090219618634	0.604142179443526	3146.13235294114	1733.38970588236	7067.38970588231
16355	13	69.9687974707354	0.450974006703619	26101.6312500002	3071.91875000003	8476.69374999998
16356	21.4444444444444	69.4051228776809	0.644283126983511	15818.847826087	4191.03260869565	3931.95652173912
16357	25.8888888888889	68.3239738413931	0.600067054081049	8706.6607142857	1784.21428571428	2026.58928571428
16358	19.2222222222222	75.3767247293895	0.421010353717296	9785.20370370368	2842.42592592592	6681.61111111105
16359	19.2222222222222	72.6753351969623	0.516667615902495	7696.59615384614	1573.48076923078	2394.01442307693
16360	21.5555555555556	74.8301119591411	0.545628477549583	5398.69711538458	1741.29807692307	8218.91346153851
16361	15.5555555555556	70.3222686567168	0.655790370306681	13845.9182692308	3036.59134615386	379.528846153845
16362	25	74.88134393016	0.766624176423658	9591.16071428575	4183.7142857143	6448.19642857139
16363	16.1111111111111	73.9034451721103	0.564148411086355	6537.69999999997	1772.46666666667	3608.04999999998
16364	35.3333333333333	68.7763134549492	0.47635323476032	19004.3461538462	2671.40384615382	11129.3846153847
16365	14.4444444444444	73.338712898055	0.603100627992071	19476.2499999999	2135.99999999999	4908.68749999998
16366	19.7777777777778	74.473057829295	0.573116423407921	11584.4395161291	2248.18951612902	7848.58064516128
16367	17.3333333333333	77.8544550090491	0.455328752505023	25330.0992647057	6179.54044117643	8205.61764705875
16368	21.3333333333333	71.3128283743393	0.773636436788494	6575.39705882358	2104.30147058822	5986.61029411762
16369	28.2222222222222	68.7161315258357	0.585524518585023	36312.8793103446	7885.59051724142	3959.14224137929
16370	21.3333333333333	74.1742781538553	0.425683763357699	10208	2567.66666666666	7276.33333333334
16371	20.4444444444444	72.8003958391153	0.570195558372244	6865.18965517237	1776.97413793103	5601.81034482761
16372	14.1111111111111	71.8876029445965	0.617774486517306	9829.37931034486	3323.17241379308	4048
16373	23	73.2214271077922	0.406043596280813	16560.15625	3334.734375	8580.8125
16374	24.1111111111111	70.537418014444	0.789748860861467	13892.7258064515	3153.07661290324	1797.76612903225
16375	20.2222222222222	69.9751272203062	0.708800386597017	5635.55803571425	1031.83928571428	423.316964285713
16376	21.1111111111111	74.2181765167431	0.327684193230734	7527.48986486478	2018.14527027027	6974.375
16377	13.5555555555556	70.1003828697506	0.53865057899075	6323.07000000002	1667.42999999999	392.74
16378	19.5555555555556	71.530210818841	0.497492520480277	9911.47635135134	2830.56756756755	4656.20608108104
16379	21.2222222222222	75.1078083478579	0.560865706062733	13684.5	2565.375	6805.37500000007
16380	24.4444444444444	72.3134075218575	0.398911711287318	12917.5576923078	4370.26923076919	7150.39423076917
16381	15.1111111111111	74.713083698256	0.496087576474229	26093.7499999999	6594.62500000002	10940.125
16382	20.8888888888889	72.5796459990773	0.466750296914347	10153.9838709677	3610.17741935483	6006.00000000003
16383	15.8888888888889	71.2361502920637	0.632043199604699	10330.4444444444	4071.63888888891	2920.68518518519
16384	20	71.0140673386427	0.758845949570127	1275.79861111111	2495.2361111111	5211.09722222219
16385	16.2222222222222	74.2244226693283	0.600118938229698	10275.5541666666	2372.69583333334	6080.39583333335
16386	28.4444444444444	68.7727179936765	0.557803123389693	7797.59926470603	2398.8088235294	8274.86397058825
16387	26.6666666666667	69.1125611573869	0.623766993754555	12323.6499999999	3124.75000000002	8559.25
16388	27.7777777777778	70.7810546205994	0.521629037650648	9591.96774193559	1635.37096774195	5446.93548387095
16389	22.4444444444444	70.8601114864971	0.637511354303199	11124.9375	2577.75000000002	4413.93749999999
16390	19.6666666666667	68.0795196251599	0.7139052490989	3530.16666666665	979.833333333337	4342
16391	17.4444444444444	68.0829687207929	0.888504787040298	13488.4955357143	2967.17857142856	1925.38392857143
16392	17.8888888888889	71.0112263777087	0.663588441996185	4522.85227272729	1248.34090909091	2173.27272727273
16393	25.6666666666667	69.1303198690514	0.587656258675472	5038.82386363639	1780.9375	3937.8125
16394	28.6666666666667	71.4882160708785	0.49206852147415	32699.1250000001	8925.87499999993	7758.99999999995
16395	20.6666666666667	68.9958302772026	0.714779794195852	5200.8125	2699.23214285713	2229.83928571429
16396	25.4444444444444	69.3566311424181	0.638266363672099	5930.9309210526	1804.23026315791	5513.35526315791
16397	17.2222222222222	74.4233242969166	0.557201146344048	4923.19444444448	1498.57407407407	6149.76851851849
16398	18.8888888888889	70.6383863897388	0.556617613175762	10654.9444444445	2369.60648148148	3846.63888888887
16399	25.3333333333333	72.165707345873	0.702060940154037	8417.07407407406	3966.62962962964	2070.8888888889
16400	25.3333333333333	68.4203511819311	0.6429199412158	17167.7500000001	4715.72321428574	6328.96428571421
16401	42.7777777777778	72.3927162759285	0.438281503953104	40381.5833333337	8109.60416666674	17053.1666666666
16402	22.7777777777778	72.4861138385961	0.423219581405762	10213.1379310345	3511.92672413796	5187.7284482759
16403	12.7777777777778	72.9412489447279	0.656261522143617	2343.11309523809	2630.91666666666	1123.09523809524
16404	18.8888888888889	71.8673117402877	0.543302074046113	15436.1250000001	2306.29999999999	2980.8
16405	18	71.618434930242	0.639134594929062	7074.02702702709	1992.87162162161	5429.04054054057
16406	17.5555555555556	73.1508746578806	0.414015698471461	2093.04545454548	1190.11363636365	7354.88636363635
16407	29.4444444444444	71.3140155992348	0.537147949473938	11723.5416666668	2471.95833333332	5789.1875
16408	29.8888888888889	75.8730658126675	0.773014932139717	16242.62109375	3354.203125	8359.8515625
16409	11.5555555555556	73.7293026691013	0.562814354103962	5826.03629032263	1702.21370967743	3541.81854838712
16410	16.6666666666667	71.4371198327315	0.770336443734801	32320.21875	5257.0234375	181.6484375
16411	35	68.6548108005011	0.509615952677442	12048.4612068964	2798.29310344829	4487.10775862068
16412	14.5555555555556	74.1115125938375	0.337763335042005	7116.25	2211.84782608696	1096.65217391304
16413	18.3333333333333	71.6069148383621	0.589836169794192	9387.125	2029.74999999998	2880.625
16414	14.1111111111111	71.2209988919648	0.633208164472053	13272.9326923077	4063.65384615383	756.163461538458
16415	32.1111111111111	71.8554926932779	0.449771285746709	18272.4800000002	6184.11499999999	1656.55499999999
16416	14.6666666666667	71.63891224523	0.603908604013842	5021	1620.51612903225	4733.29032258064
16417	14.2222222222222	71.6258789231636	0.551439735013779	5360.26442307693	1636.16346153846	949.038461538455
16418	28.5555555555556	69.5790983485414	0.564304023787744	4348.41562499994	1945.41249999998	8119.02499999994
16419	20.7777777777778	71.7579735481602	0.427284572637528	16024.742857143	2886.40000000002	4272.85000000002
16420	15.2222222222222	72.9754824362799	0.511404044066363	31936.9999999997	3965.71428571431	7313.35714285716
16421	23.2222222222222	68.9734540764999	0.639074119547748	8800.65972222228	2413.67361111113	4263.90277777777
16422	16.7777777777778	71.176885634096	0.598159239319434	7601.26923076925	2681.60096153848	4535.97115384615
16423	19.7777777777778	72.4450438795916	0.490864209111848	10559.53	4378.07000000002	2717.27999999999
16424	19.3333333333333	76.4666031216642	0.484433887507705	34160.4603658536	5318.51219512197	11463.4420731708
16425	17	70.6538478511249	0.608236519954433	17610.390625	6039.171875	565.531250000002
16426	14.2222222222222	73.993084574869	0.67611880603362	6603.76470588239	1717.35294117647	6357.52941176474
16427	18.2222222222222	71.7957742215272	0.662073196920279	14417.1217948719	3520.53846153849	5405.98397435895
16428	17.2222222222222	73.5055757564386	0.671683011532175	28872.6612903227	3141.85483870966	6740.16129032254
16429	35.6666666666667	69.2883965811879	0.613882631901476	7542.56451612898	5930.19354838713	2826.8548387097
16430	20.7777777777778	72.0188794808208	0.625134405336362	21349.888888889	5373.05555555554	1958.55555555555
16431	23.2222222222222	71.5126205515744	0.493855677831989	28219.8306451616	9638.38709677416	7481.29435483873
16432	44.5555555555556	70.579231633674	0.513017304931964	23641.08203125	7710.0625	7997.046875
16433	22.7777777777778	68.5861685481782	0.64688011823518	9078.50000000009	3557.49999999998	4563.75
16434	13.3333333333333	69.880884347523	0.777964827350997	5117.10227272726	1324.70454545455	1506.69318181819
16435	14	74.4200710922083	0.578310917045249	103.875	1041.875	3775.62499999998
16436	19	69.6920549915819	0.621740897777733	4176.19999999998	1777.06666666665	3768.93333333332
16437	21.3333333333333	74.7143503045067	0.455123557917356	19162.1691176473	4539.13602941181	10425.5404411764
16438	12.6666666666667	68.8770348746411	0.840277415249979	7687.13095238097	1951.24404761905	1419.89285714286
16439	28.6666666666667	71.2094006062267	0.415905895274925	9353.8749999999	1688.57499999995	8040.74999999995
16440	22.6666666666667	68.0597715430573	0.77240480914539	4968.49999999999	1157.70833333333	676.250000000002
16441	11.4444444444444	71.3670920546758	0.768805522978963	6197.12500000002	1377.37500000001	1136.35
16442	28.6666666666667	69.6772565447307	0.552317860939026	4358.0625	1865.68750000002	6629.18750000003
16443	27.1111111111111	69.6806282209505	0.584915671190537	9885.50000000004	2301.49999999999	2039.5
16444	26.2222222222222	74.6956120925833	0.586444927903583	8782.67500000013	3617.45000000002	3488.35000000001
16445	14.6666666666667	71.6720783365935	0.659937393508933	7879.14999999997	1490.14	3083.69000000001
16446	11.5555555555556	70.1401516671273	0.792480370079921	6178.46354166665	1997.84375	382.828125
16447	18.5555555555556	70.6136314222041	0.575851380713728	7211.53703703707	2221.39351851853	5022.06842105261
16448	15.2222222222222	73.7831778617996	0.657026366293497	2944.36206896553	1341.06578947368	4508.22413793106
16449	27.3333333333333	72.2464391842345	0.531118990435722	13342.3529411764	3602.17647058826	8132.51127819553
16450	13.6666666666667	70.9454107719447	0.664578149166993	7576.5	1983.49038461538	1707.77884615384
16451	16	73.6268077217408	0.701860874672438	25543.027777778	7820.11111111114	8589.44444444452
16452	31.4444444444444	69.6900653052428	0.505997265125528	40054.6250000004	8637.62500000001	6953.12499999996
16453	25.6666666666667	72.7206750085024	0.679773106555458	11673.9166666666	5219.23484848488	8355.68939393936
16454	21.6666666666667	72.188594193891	0.493449959063965	9725.578125	2259.94140625	4574.4609375
16455	46.5555555555556	70.5412933524643	0.537177030511878	25056.8662790694	7239.05325443786	11842.6889534885
16456	36.2222222222222	68.4425160063107	0.605434381085508	32587.8114754096	10087.875	4106.3166666667
16457	47.7777777777778	72.1589551726346	0.617204070513758	22383.4183673472	8705.96335078532	23272.8367346938
16458	16.7777777777778	68.761006886494	0.456765532234014	18279.5688073395	7349.34545454547	3447.07142857141
16459	18.2222222222222	70.3160721444546	0.639754367221878	8020.49999999997	2164.70000000001	1179.4
16460	19	71.2072059614006	0.60776199273351	7457.66935483867	2093.79032258066	7828.61290322584
16461	19.4444444444444	72.3281046301325	0.719873229973677	17102.1378205129	6111.34967320264	5956.07692307689
16462	32.1111111111111	71.0601707386426	0.456262677364532	19151.375	5269.49999999998	3925.62499999996
16463	14.3333333333333	72.9172119055346	0.533546583530159	15878.4999999998	2869.40909090911	6886.90909090907
16464	19.5555555555556	71.0408901805223	0.563283104818556	23165.297413793	5183.00862068968	5254.72844827583
16465	16.5555555555556	71.0176109438378	0.654125943408466	6373.47222222224	1668.44444444445	2540.44444444445
16466	15.7777777777778	71.9415705802221	0.602783434500918	5070.47580645157	1186.1935483871	3756.49193548386
16467	45.4444444444444	68.0914168186632	0.459489294614141	7858.18382352948	3538.27205882351	5706.63970588237
16468	16.3333333333333	70.4777992518071	0.651220715368778	8055.8009259259	1826.1111111111	3285.8472222222
16469	19.7777777777778	75.579385812995	0.466083442004281	11595.0793650794	1770.1875	6841.828125
16470	17.6666666666667	68.534726660434	0.836673241370608	10748.5961538462	2815.51923076923	190.057692307693
16471	16.7777777777778	76.2092051937493	0.570389648135366	19511.8484848484	4414.53030303028	5085.2121212121
16472	21.2222222222222	73.4438030917979	0.337362769779859	10783.2067307693	2358.87980769232	2842.73076923078
16473	24	71.8208420217389	0.749571094189396	14911.2419354839	7758.1129032259	5537.5
16474	19.1111111111111	68.3737474305569	0.929568216482313	9312.15384615379	3506.15384615385	89.9230769230764
16475	13.7777777777778	71.3599863019451	0.646882109906228	10393.375	4335.5	2349.93055555556
16476	29.4444444444444	69.7412027915451	0.565016707507506	9827.0625	2666.12812499996	8044.47812500007
16477	20	70.1200323945757	0.681191916900215	5979.71052631577	2200.70689655174	1931.84913793103
16478	15.1111111111111	72.180607742155	0.658121340051605	7519.48076923078	1326.00961538461	478.307692307695
16479	43.5555555555556	70.7185105130051	0.676101834622456	34106.9411764702	7699.03676470593	3731.63970588234
16480	31.1111111111111	73.0838656172275	0.456498461334581	11211.3552631579	5468.39473684217	9484.06907894733
16481	16.5555555555556	69.4758671791231	0.659902384480748	11910.3990384616	5036.65865384614	583.985576923075
16482	13.5555555555556	70.8734065377993	0.656014583666053	4502.63068181817	1407.40340909091	140.636363636364
16483	15	71.1183148964039	0.631872568281701	7069.24519230766	1608.01923076924	1285.72596153846
16484	18.5555555555556	69.9928320197486	0.641482641781442	4306.79166666667	969.36742424242	4097.01893939391
16485	29.6666666666667	74.2964338369239	0.576589612573395	33726.5892857145	7153.67857142862	8239.32142857137
16486	19.2222222222222	71.2654501120895	0.61685486791579	6693.15714285716	1874.87857142858	2724.50714285715
16487	33.6666666666667	71.5424885423476	0.496921376967541	46520.9791666663	16231.3055555553	12832.3055555554
16488	28	71.4128034643045	0.481999148840147	19046.0740740739	3741.57407407405	5828.98148148151
16489	17.1111111111111	73.1480303005176	0.597928209414121	7857.84642857147	2823.57500000002	5516.10357142857
16490	38.7777777777778	68.0682639715759	0.468516778980836	17098.0284090907	6866.61079545464	10546.3522727271
16491	16.3333333333333	72.3274486255891	0.658307368318484	5579.26000000002	1260.26999999999	3727.74499999999
16492	17.8888888888889	72.1335103901177	0.708858077585204	6802.05902777783	1503.29513888891	5183.36458333332
16493	27.2222222222222	72.5341818757045	0.519496877430666	10886.5489130434	2720.33152173915	3827.27717391302
16494	13.2222222222222	70.379223090783	0.450795342700205	18342.8787878789	4263.75	7413.97727272733
16495	35.2222222222222	70.579861413593	0.860943462000862	33780.2777777778	4941.92777777784	12185.6861111112
16496	20.2222222222222	71.778206757737	0.501362716430782	15589.9241071429	2953.33035714287	5176.07142857144
16497	26.5555555555556	71.6041511385499	0.574401461818181	3333.19444444445	1443.02777777778	1073.02777777777
16498	22.2222222222222	72.5538779556552	0.469473387586998	9703.24242424226	2771.48484848487	8158.87878787889
16499	16.7777777777778	72.9150572861181	0.600475405773893	5434.57575757579	1374.94318181817	3872.58712121211
16500	16.3333333333333	72.2159521504703	0.721533974199155	11996.75	3074.93965517243	4482.37068965516
16501	13.7777777777778	70.2639598476906	0.579694099147048	6702	602.076923076925	1037
16502	23.4444444444444	70.5087158801781	0.669375731934698	42354.4621212119	7530.24242424244	1901.02651515152
16503	27	67.6793149769474	0.624870268699766	35982.2608695653	3068.08695652171	3075.39130434783
16504	20.5555555555556	72.2937296959964	0.531991022851199	8134.17500000005	2099.1125	5518.17083333332
16505	20.1111111111111	74.5427651537082	0.539344382134549	11633.4784482759	1620.93103448275	5257.84482758624
16506	21.6666666666667	68.4468444043258	0.717249288607074	8206.00000000003	2622	1126
16507	39.7777777777778	69.5605637960638	0.48784403085848	19856.2171052629	4003.70723684214	12502.4835526315
16508	24.3333333333333	73.4405523287022	0.538732030100529	14877.8775510205	9401.09693877527	21041.7091836737
16509	25.8888888888889	69.5803851713895	0.570008461491912	10699.8048780487	3443.12195121956	7465.24390243913
16510	22.7777777777778	67.6089383288861	0.937136029110087	8486.94711538462	2427.83173076924	332.245192307691
16511	14.3333333333333	72.6443489955951	0.509093021706134	5035.34722222218	2142.31944444445	4418.04166666668
16512	18.3333333333333	71.5039182383028	0.51464722846978	6883.44711538463	3103.89423076924	1783.01923076925
16513	21.3333333333333	71.5026284945632	0.457673633518872	38870.29296875	7548.5859375	7151.51171875
16514	21.7777777777778	73.580648036461	0.431481840311327	20756.1551724138	4008.10344827587	7523
16515	18	72.8057765302838	0.5744026158936	9209.75714285711	2468.97142857142	5118.29285714288
16516	18.7777777777778	72.4446329605678	0.545179429885434	6877.06250000003	1654.37499999999	5602.81249999996
16517	22.1111111111111	69.62360061647	0.732760055140752	29190.2765957449	2169.60106382979	8861.30851063837
16518	14.2222222222222	69.6250733878478	0.618076297979494	4705.0673076923	1534.25961538462	1783.04807692307
16519	17.2222222222222	68.4581857088351	0.74129155791412	9568.48148148147	2367	329.592592592592
16520	11.4444444444444	70.8647039610693	0.46133964446072	15916.892857143	2050.67142857146	7409.2928571428
16521	19.3333333333333	68.5453387567926	0.736065520484198	11344.75	4141.75000000002	1097.58333333334
16522	13.3333333333333	69.6623424804647	0.84104368863406	12172.125	3534.5	591.375
16523	16.1111111111111	68.917219420441	0.534189272986122	3167.81481481483	973.402777777781	934.226851851855
16524	23.2222222222222	72.4973975331808	0.36965764735019	16346.1258741258	4546.9375	5768.99999999997
16525	22.1111111111111	69.1549139149721	0.641044661602692	10755.7008928571	1634.7142857143	4171
16526	13.3333333333333	71.6262803602194	0.637343021927193	10864.1778846154	3241.2451923077	245.355769230768
16527	25.2222222222222	69.4825555757098	0.673975507465436	29002.8260869571	2702.47826086962	8314.47826086953
16528	40.2222222222222	71.488953389513	0.459077183010019	67362.3000000009	14534.3999999999	14607.1499999999
16529	17.2222222222222	72.3690430518877	0.522232662513731	7679.71370967743	1755.93951612904	2893.89112903227
16530	17.3333333333333	72.1326129358441	0.526277331500847	8523.64930555545	2025.65625	4826.74305555554
16531	16.6666666666667	74.1455237275524	0.497595214651358	8046.10483870976	1821.62903225807	6471.79032258067
16532	15.3333333333333	69.8434870788123	0.585358379776625	9892.8557692307	2405.25	1064.06730769231
16533	20.5555555555556	69.2081034733977	0.702535224630364	7000.91304347822	1557.56521739131	542.152173913043
16534	18.2222222222222	69.2994970241332	0.644829336127058	6294.89423076922	5572.875	4083.46153846155
16535	18.5555555555556	74.0695889909391	0.475188443846412	15420.4791666666	3806.77083333332	6057.29166666659
16536	13.7777777777778	76.5360056235419	0.60170548366323	5511.25000000002	1590.00000000001	6297.08333333337
16537	24.3333333333333	72.9227625571914	0.606366038547575	8967.07432432435	2956.472972973	6968.36824324325
16538	32.4444444444444	74.4636603400348	0.63601415796769	49318.897727273	9609.1875	23131.9884393065
16539	28	68.524886885034	0.536641848943768	46424.0458333337	10041.4749999999	12122.3666666666
16540	26.5555555555556	72.3035503173599	0.512311268430353	22059.6506410258	5171.84935897433	8488.73717948719
16541	14.8888888888889	69.3425697024253	0.604223271878425	10388.1717171717	3108.88000000001	1915.05
16542	23.2222222222222	68.9502688731307	0.696430007874809	8658.04017857147	1936.19642857144	2770.14285714287
16543	18.5555555555556	68.5995324977033	0.604517196191666	26860.2499999999	12824.1666666667	2898.50000000002
16544	16.3333333333333	69.3260099039385	0.694336221679768	4973.22916666668	1177.69791666667	1661.09895833333
16545	38.2222222222222	69.6847414637036	0.467607943749685	16386.1580882353	4591.27941176471	5978.07352941166
16546	26.3333333333333	72.8900054864142	0.50752406824078	4820.421875	1307.703125	7740.5
16547	20.3333333333333	74.7597377421072	0.593044127003966	9556.59848484856	2813.28030303032	7836.13636363641
16548	26.1111111111111	70.1178156895388	0.543013045208784	10853.0555555555	2912.91666666666	9360.38541666662
16549	39.7777777777778	69.0537188757469	0.49611485625831	17418.2307692309	4817.26923076922	8073.84615384624
16550	23.7777777777778	68.133508617752	0.732625459654064	9906.83173076917	2010.78846153845	814.836538461535
16551	18.1111111111111	73.2794819305711	0.483373335057713	8033.24999999994	1861.50000000001	6768.41666666669
16552	36.1111111111111	69.2653417212349	0.532817722571991	23178.4916666665	4611.38888888885	6190.86944444447
16553	31.3333333333333	72.6010235257223	0.450439386060244	17945.875	4763.24999999995	4949.70000000003
16554	38.8888888888889	71.8617469819554	0.627445752326838	27321.4326923075	5876.16346153843	7173.24038461533
16555	11.7777777777778	72.2165339038467	0.722991388746987	4513.9097222222	2589.4513888889	2165.08333333333
16556	12.3333333333333	73.9332980977677	0.663892274639037	6238.36057692304	2143.47115384616	3748.52884615384
16557	21	71.3858361876482	0.618354821278284	5665.20138888896	1610.80208333332	5885.4166666667
16558	13.7777777777778	75.2836993755012	0.564374404989039	5007.53225806448	755.943548387094	4567.33064516131
16559	19.8888888888889	72.4020662002515	0.396557791424103	19951.7321428573	4922.125	8095.53571428581
16560	17.2222222222222	73.2237380376251	0.567503092059643	5853.33620689659	2559.80172413795	4957.18103448274
16561	17.8888888888889	72.1272587073733	0.494646694561403	13445.4595588234	4863.84558823526	6875.88602941173
16562	40.8888888888889	67.8519944455101	0.491396271486602	3205.23828125	2544.91015625	1579.23046875
16563	18.4444444444444	71.2921463614511	0.447909956960418	4910.98148148147	1117.12962962963	5867.5
16564	35	74.2913906469768	0.791581773597639	11077.4296875	3493.515625	8990.0390625
16565	16.3333333333333	72.6225445568575	0.713189823699139	5676.421875	1907.6875	2510.359375
16566	17	67.9099416625329	0.942907857863844	6291.8125	723.750000000002	-159.250000000001
16567	14.3333333333333	73.5399519933932	0.527289800768747	27011.8928571428	4090.90178571427	3167.875
16568	16.7777777777778	72.0891551561634	0.679752653140824	5716.76785714288	1882.25	3909.30357142856
16569	24.2222222222222	69.2434026512876	0.655786426234555	10985.7931034482	1771	2036.25
16570	25.7777777777778	71.8480813928068	0.848605565591539	13569.8237179486	3177.625	9613.26923076917
16571	27.3333333333333	68.9577577219647	0.672416930996263	18249.5	4061	7830.69999999998
16572	42.3333333333333	70.9424816042092	0.624881017128015	52760.1860465115	12108.418604651	12320.6744186048
16573	24	70.7385734467584	0.490336656934881	17794	2397.10810810813	7151.37837837847
16574	21.2222222222222	69.1261143304314	0.684168073699072	7658.4285714286	2414.42857142858	2174.28571428571
16575	19.3333333333333	70.3614748741046	0.447211737418783	5956.70833333332	1289.04166666667	2951.58333333334
16576	22.2222222222222	72.9730498886134	0.474590437254813	17960.9354838711	3510.35483870969	7442.16129032255
16577	12.6666666666667	72.0433077708838	0.669159905762973	6030.73863636369	1619.75000000001	4808.32954545454
16578	20.8888888888889	75.1225044214794	0.478007750632554	12428.8473282443	7503.88235294111	9486.32352941174
16579	21.8888888888889	72.0369081542484	0.519036422062248	13739.8269230769	2857.24038461539	1135.51442307692
16580	25.1111111111111	71.3822306618938	0.543636925173929	12955.6025641026	1165.25641025641	5696.00961538456
16581	17.7777777777778	73.0674466820633	0.541011030987622	10109.1442307694	3014.82692307695	8229.93269230766
16582	14.7777777777778	70.9801981725293	0.70536652833934	4890.23148148149	1131.72222222223	946.305555555557
16583	14.1111111111111	71.7726462175534	0.505193612479462	3805.5625	1843.44642857143	738.598214285717
16584	24.2222222222222	69.6592686557633	0.614029577464474	15728.4910714287	4681.54464285713	1041.35267857143
16585	13.1111111111111	70.4602824948188	0.718952167289291	4457.02000000002	1251.61	988.590000000001
16586	19.5555555555556	71.9320902286699	0.524927231160696	10733	2449.79310344829	4774.3103448276
16587	19.2222222222222	72.9276812598233	0.582383759833478	15448.1853448275	2367.06034482756	1797.54310344827
16588	34.2222222222222	69.2761130777452	0.498607803870329	11580.2317073172	4216.76829268295	9915.60365853653
16589	12.8888888888889	73.0061040663336	0.687502407065046	16585.2424242425	2105.80303030304	4193.01515151514
16590	14.8888888888889	71.6481552410053	0.672624669379053	7381.1583333334	4100.34583333333	4198.27916666667
16591	16.7777777777778	70.6769609258211	0.53209677451263	6441.27777777781	2051.15277777777	294.236111111111
16592	14.8888888888889	74.6528704868679	0.616781093353967	3643.69230769232	1097.69230769231	3474.38461538462
16593	16.2222222222222	72.6667679453583	0.513034911667085	8011.71875	1923.8409090909	5784.16666666664
16594	13	75.4278496771941	0.595314860886867	22152.3750000001	5020.40000000003	4496.0625
16595	17.1111111111111	72.6892398978462	0.571324160473233	7118.49999999994	2810.49999999998	6273.5
16596	18.5555555555556	71.9629577617319	0.566959211114032	1121.09615384616	6388.57692307687	3951.48557692306
16597	18.5555555555556	72.5205846531197	0.436752085970321	5977.53125	3054.25	6827.625
16598	22.8888888888889	69.6448776252138	0.645173011982895	43728.4758064515	13647.0806451613	996.693548387099
16599	28	68.0793149349112	0.578388464584966	6647.48355263167	1898.61842105261	5672
16600	23.1111111111111	70.7760653051526	0.588766556604722	8230.14024390242	2433.89634146344	7511.55182926828
16601	30.8888888888889	72.7095381504588	0.515997965687899	51633.6710526319	9190.2368421053	7899.25
16602	15.5555555555556	72.3839470267769	0.57462296978107	8491.75961538465	2679.36538461537	4049.91346153845
16603	40.1111111111111	69.806763910087	0.557782060389655	28712.7790697676	7703.58139534889	10230.8837209301
16604	14.7777777777778	72.8803456279298	0.638856590311374	2205.6875	1090.0625	10916.3333333333
16605	24.3333333333333	70.3435316707681	0.618359085071679	7637.61111111121	2118.9236111111	3619.11805555558
16606	18.7777777777778	73.2014382296197	0.789753702210019	9174.0401785715	2182.3482142857	4896.76339285715
16607	16.3333333333333	72.5625748024781	0.642094433620434	25183.185185185	8717.87962962961	5194.75462962962
16608	14.2222222222222	71.9351396635534	0.580774549440029	21119.8269230768	2053.61538461539	336.913461538461
16609	26	71.5407121223654	0.570655877938949	26856.9999999999	2516.49999999999	4335.33333333335
16610	21.1111111111111	70.4077669500879	0.681609979289205	7161.33695652177	1008.16847826087	3623.46739130436
16611	22.5555555555556	71.861226197685	0.816162591292208	27750.4999999997	4289	12424.9999999999
